t,d,-27.663903,-52.292742,05/28/2014,13:27:47,-1E+07,0
t,d,-27.663890,-52.292757,05/28/2014,13:27:48,-1E+07,0
t,d,-27.663880,-52.292772,05/28/2014,13:27:49,-1E+07,0
t,d,-27.663872,-52.292785,05/28/2014,13:27:50,-1E+07,0
t,d,-27.663855,-52.292795,05/28/2014,13:27:51,-1E+07,0
t,d,-27.663833,-52.292800,05/28/2014,13:27:52,-1E+07,0
t,d,-27.663798,-52.292802,05/28/2014,13:27:53,-1E+07,0
t,d,-27.663755,-52.292798,05/28/2014,13:27:54,-1E+07,0
t,d,-27.663708,-52.292802,05/28/2014,13:27:55,-1E+07,0
t,d,-27.663662,-52.292802,05/28/2014,13:27:56,-1E+07,0
t,d,-27.663613,-52.292807,05/28/2014,13:27:57,-1E+07,0
t,d,-27.663570,-52.292812,05/28/2014,13:27:58,-1E+07,0
t,d,-27.663523,-52.292820,05/28/2014,13:27:59,-1E+07,0
t,d,-27.663478,-52.292835,05/28/2014,13:28:00,-1E+07,0
t,d,-27.663437,-52.292843,05/28/2014,13:28:01,-1E+07,0
t,d,-27.663395,-52.292850,05/28/2014,13:28:02,-1E+07,0
t,d,-27.663352,-52.292845,05/28/2014,13:28:03,-1E+07,0
t,d,-27.663317,-52.292830,05/28/2014,13:28:04,-1E+07,0
t,d,-27.663285,-52.292793,05/28/2014,13:28:05,-1E+07,0
t,d,-27.663267,-52.292748,05/28/2014,13:28:06,-1E+07,0
t,d,-27.663255,-52.292685,05/28/2014,13:28:07,-1E+07,0
t,d,-27.663250,-52.292597,05/28/2014,13:28:08,-1E+07,0
t,d,-27.663245,-52.292483,05/28/2014,13:28:09,-1E+07,0
t,d,-27.663243,-52.292352,05/28/2014,13:28:10,-1E+07,0
t,d,-27.663238,-52.292217,05/28/2014,13:28:11,-1E+07,0
t,d,-27.663228,-52.292077,05/28/2014,13:28:12,-1E+07,0
t,d,-27.663218,-52.291935,05/28/2014,13:28:13,-1E+07,0
t,d,-27.663213,-52.291803,05/28/2014,13:28:14,-1E+07,0
t,d,-27.663208,-52.291680,05/28/2014,13:28:15,-1E+07,0
t,d,-27.663213,-52.291573,05/28/2014,13:28:16,-1E+07,0
t,d,-27.663230,-52.291487,05/28/2014,13:28:17,-1E+07,0
t,d,-27.663258,-52.291415,05/28/2014,13:28:18,-1E+07,0
t,d,-27.663290,-52.291355,05/28/2014,13:28:19,-1E+07,0
t,d,-27.663333,-52.291312,05/28/2014,13:28:20,-1E+07,0
t,d,-27.663397,-52.291292,05/28/2014,13:28:21,-1E+07,0
t,d,-27.663473,-52.291263,05/28/2014,13:28:22,-1E+07,0
t,d,-27.663563,-52.291235,05/28/2014,13:28:23,-1E+07,0
t,d,-27.663667,-52.291207,05/28/2014,13:28:24,-1E+07,0
t,d,-27.663775,-52.291173,05/28/2014,13:28:25,-1E+07,0
t,d,-27.663895,-52.291145,05/28/2014,13:28:26,-1E+07,0
t,d,-27.664027,-52.291115,05/28/2014,13:28:27,-1E+07,0
t,d,-27.664165,-52.291090,05/28/2014,13:28:28,-1E+07,0
t,d,-27.664317,-52.291070,05/28/2014,13:28:29,-1E+07,0
t,d,-27.664478,-52.291058,05/28/2014,13:28:30,-1E+07,0
t,d,-27.664635,-52.291047,05/28/2014,13:28:31,-1E+07,0
t,d,-27.664793,-52.291040,05/28/2014,13:28:32,-1E+07,0
t,d,-27.664955,-52.291037,05/28/2014,13:28:33,-1E+07,0
t,d,-27.665117,-52.291038,05/28/2014,13:28:34,-1E+07,0
t,d,-27.665280,-52.291043,05/28/2014,13:28:35,-1E+07,0
t,d,-27.665442,-52.291048,05/28/2014,13:28:36,-1E+07,0
t,d,-27.665605,-52.291057,05/28/2014,13:28:37,-1E+07,0
t,d,-27.665757,-52.291065,05/28/2014,13:28:38,-1E+07,0
t,d,-27.665893,-52.291073,05/28/2014,13:28:39,-1E+07,0
t,d,-27.666007,-52.291077,05/28/2014,13:28:40,-1E+07,0
t,d,-27.666102,-52.291082,05/28/2014,13:28:41,-1E+07,0
t,d,-27.666188,-52.291083,05/28/2014,13:28:42,-1E+07,0
t,d,-27.666265,-52.291087,05/28/2014,13:28:43,-1E+07,0
t,d,-27.666328,-52.291102,05/28/2014,13:28:44,-1E+07,0
t,d,-27.666373,-52.291130,05/28/2014,13:28:45,-1E+07,0
t,d,-27.666397,-52.291167,05/28/2014,13:28:46,-1E+07,0
t,d,-27.666407,-52.291207,05/28/2014,13:28:47,-1E+07,0
t,d,-27.666413,-52.291253,05/28/2014,13:28:48,-1E+07,0
t,d,-27.666417,-52.291307,05/28/2014,13:28:49,-1E+07,0
t,d,-27.666420,-52.291377,05/28/2014,13:28:50,-1E+07,0
t,d,-27.666423,-52.291455,05/28/2014,13:28:51,-1E+07,0
t,d,-27.666427,-52.291540,05/28/2014,13:28:52,-1E+07,0
t,d,-27.666432,-52.291632,05/28/2014,13:28:53,-1E+07,0
t,d,-27.666435,-52.291723,05/28/2014,13:28:54,-1E+07,0
t,d,-27.666442,-52.291812,05/28/2014,13:28:55,-1E+07,0
t,d,-27.666445,-52.291902,05/28/2014,13:28:56,-1E+07,0
t,d,-27.666452,-52.291978,05/28/2014,13:28:57,-1E+07,0
t,d,-27.666455,-52.292048,05/28/2014,13:28:58,-1E+07,0
t,d,-27.666458,-52.292107,05/28/2014,13:28:59,-1E+07,0
t,d,-27.666448,-52.292140,05/28/2014,13:29:00,-1E+07,0
t,d,-27.666445,-52.292175,05/28/2014,13:29:01,-1E+07,0
t,d,-27.666435,-52.292203,05/28/2014,13:29:02,-1E+07,0
t,d,-27.666430,-52.292222,05/28/2014,13:29:03,-1E+07,0
t,d,-27.666423,-52.292240,05/28/2014,13:29:04,-1E+07,0
t,d,-27.666413,-52.292252,05/28/2014,13:29:05,-1E+07,0
t,d,-27.666407,-52.292268,05/28/2014,13:29:06,-1E+07,0
t,d,-27.666393,-52.292292,05/28/2014,13:29:07,-1E+07,0
t,d,-27.666375,-52.292308,05/28/2014,13:29:08,-1E+07,0
t,d,-27.666353,-52.292328,05/28/2014,13:29:09,-1E+07,0
t,d,-27.666337,-52.292343,05/28/2014,13:29:10,-1E+07,0
t,d,-27.666318,-52.292363,05/28/2014,13:29:11,-1E+07,0
t,d,-27.666303,-52.292380,05/28/2014,13:29:12,-1E+07,0
t,d,-27.666288,-52.292392,05/28/2014,13:29:13,-1E+07,0
t,d,-27.666273,-52.292400,05/28/2014,13:29:14,-1E+07,0
t,d,-27.666258,-52.292407,05/28/2014,13:29:15,-1E+07,0
t,d,-27.666235,-52.292412,05/28/2014,13:29:16,-1E+07,0
t,d,-27.666207,-52.292415,05/28/2014,13:29:17,-1E+07,0
t,d,-27.666175,-52.292415,05/28/2014,13:29:18,-1E+07,0
t,d,-27.666142,-52.292418,05/28/2014,13:29:19,-1E+07,0
t,d,-27.666107,-52.292420,05/28/2014,13:29:20,-1E+07,0
t,d,-27.666067,-52.292425,05/28/2014,13:29:21,-1E+07,0
t,d,-27.666025,-52.292428,05/28/2014,13:29:22,-1E+07,0
t,d,-27.665982,-52.292433,05/28/2014,13:29:23,-1E+07,0
t,d,-27.665945,-52.292433,05/28/2014,13:29:24,-1E+07,0
t,d,-27.665913,-52.292435,05/28/2014,13:29:25,-1E+07,0
t,d,-27.665883,-52.292437,05/28/2014,13:29:26,-1E+07,0
t,d,-27.665855,-52.292438,05/28/2014,13:29:27,-1E+07,0
t,d,-27.665832,-52.292440,05/28/2014,13:29:28,-1E+07,0
t,d,-27.665810,-52.292442,05/28/2014,13:29:29,-1E+07,0
t,d,-27.665790,-52.292442,05/28/2014,13:29:30,-1E+07,0
t,d,-27.665772,-52.292443,05/28/2014,13:29:31,-1E+07,0
t,d,-27.665757,-52.292448,05/28/2014,13:29:32,-1E+07,0
t,d,-27.665738,-52.292453,05/28/2014,13:29:33,-1E+07,0
t,d,-27.665718,-52.292457,05/28/2014,13:29:34,-1E+07,0
t,d,-27.665688,-52.292457,05/28/2014,13:29:35,-1E+07,0
t,d,-27.665663,-52.292457,05/28/2014,13:29:36,-1E+07,0
t,d,-27.665642,-52.292458,05/28/2014,13:29:37,-1E+07,0
t,d,-27.665623,-52.292460,05/28/2014,13:29:38,-1E+07,0
t,d,-27.665602,-52.292463,05/28/2014,13:29:39,-1E+07,0
t,d,-27.665580,-52.292463,05/28/2014,13:29:40,-1E+07,0
t,d,-27.665562,-52.292465,05/28/2014,13:29:41,-1E+07,0
t,d,-27.665550,-52.292465,05/28/2014,13:29:42,-1E+07,0
t,d,-27.665548,-52.292467,05/28/2014,13:29:43,-1E+07,0
t,d,-27.665547,-52.292463,05/28/2014,13:29:44,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:45,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:46,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:47,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:48,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:49,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:50,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:51,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:52,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:53,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:54,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:55,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:56,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:57,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:58,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:29:59,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:00,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:01,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:02,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:03,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:04,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:05,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:06,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:07,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:08,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:09,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:10,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:11,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:12,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:13,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:14,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:15,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:16,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:17,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:18,-1E+07,0
t,d,-27.665543,-52.292458,05/28/2014,13:30:19,-1E+07,0
t,d,-27.665522,-52.292483,05/28/2014,13:30:20,-1E+07,0
t,d,-27.665518,-52.292508,05/28/2014,13:30:21,-1E+07,0
t,d,-27.665525,-52.292533,05/28/2014,13:30:22,-1E+07,0
t,d,-27.665535,-52.292557,05/28/2014,13:30:23,-1E+07,0
t,d,-27.665542,-52.292578,05/28/2014,13:30:24,-1E+07,0
t,d,-27.665543,-52.292598,05/28/2014,13:30:25,-1E+07,0
t,d,-27.665538,-52.292618,05/28/2014,13:30:26,-1E+07,0
t,d,-27.665528,-52.292635,05/28/2014,13:30:27,-1E+07,0
t,d,-27.665517,-52.292647,05/28/2014,13:30:28,-1E+07,0
t,d,-27.665507,-52.292648,05/28/2014,13:30:29,-1E+07,0
t,d,-27.665492,-52.292640,05/28/2014,13:30:30,-1E+07,0
t,d,-27.665482,-52.292628,05/28/2014,13:30:31,-1E+07,0
t,d,-27.665473,-52.292615,05/28/2014,13:30:32,-1E+07,0
t,d,-27.665467,-52.292608,05/28/2014,13:30:33,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:34,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:35,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:36,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:37,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:38,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:39,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:40,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:41,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:42,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:43,-1E+07,0
t,d,-27.665462,-52.292610,05/28/2014,13:30:44,-1E+07,0
t,d,-27.665463,-52.292613,05/28/2014,13:30:45,-1E+07,0
t,d,-27.665477,-52.292607,05/28/2014,13:30:46,-1E+07,0
t,d,-27.665493,-52.292602,05/28/2014,13:30:47,-1E+07,0
t,d,-27.665510,-52.292600,05/28/2014,13:30:48,-1E+07,0
t,d,-27.665525,-52.292600,05/28/2014,13:30:49,-1E+07,0
t,d,-27.665533,-52.292602,05/28/2014,13:30:50,-1E+07,0
t,d,-27.665540,-52.292603,05/28/2014,13:30:51,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:52,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:53,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:54,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:55,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:56,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:57,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:58,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:30:59,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:00,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:01,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:02,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:03,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:04,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:05,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:06,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:07,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:08,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:09,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:10,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:11,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:12,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:13,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:14,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:15,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:16,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:17,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:18,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:19,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:20,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:21,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:22,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:23,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:24,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:25,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:26,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:27,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:28,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:29,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:30,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:31,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:32,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:33,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:34,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:35,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:36,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:37,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:38,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:39,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:40,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:41,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:42,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:43,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:44,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:45,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:46,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:47,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:48,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:49,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:50,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:51,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:52,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:53,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:54,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:55,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:56,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:57,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:58,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:31:59,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:00,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:01,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:02,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:03,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:04,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:05,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:06,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:07,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:08,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:09,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:10,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:11,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:12,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:13,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:14,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:15,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:16,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:17,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:18,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:19,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:20,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:21,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:22,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:23,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:24,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:25,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:26,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:27,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:28,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:29,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:30,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:31,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:32,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:33,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:34,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:35,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:36,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:37,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:38,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:39,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:40,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:41,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:42,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:43,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:44,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:45,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:46,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:47,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:48,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:49,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:50,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:51,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:52,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:53,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:54,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:55,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:56,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:57,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:58,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:32:59,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:00,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:01,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:02,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:03,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:04,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:05,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:06,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:07,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:08,-1E+07,0
t,d,-27.665535,-52.292602,05/28/2014,13:33:09,-1E+07,0
