t,d,-27.665570,-52.292357,05/28/2014,18:03:53,-1E+07,0
t,d,-27.665585,-52.292378,05/28/2014,18:03:54,-1E+07,0
t,d,-27.665632,-52.292445,05/28/2014,18:03:55,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:03:56,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:03:57,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:03:58,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:03:59,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:00,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:01,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:02,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:03,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:04,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:05,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:06,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:07,-1E+07,0
t,d,-27.665707,-52.292545,05/28/2014,18:04:08,-1E+07,0
t,d,-27.665690,-52.292633,05/28/2014,18:04:09,-1E+07,0
t,d,-27.665687,-52.292652,05/28/2014,18:04:10,-1E+07,0
t,d,-27.665687,-52.292665,05/28/2014,18:04:11,-1E+07,0
t,d,-27.665678,-52.292667,05/28/2014,18:04:12,-1E+07,0
t,d,-27.665685,-52.292688,05/28/2014,18:04:13,-1E+07,0
t,d,-27.665688,-52.292707,05/28/2014,18:04:14,-1E+07,0
t,d,-27.665703,-52.292737,05/28/2014,18:04:15,-1E+07,0
t,d,-27.665708,-52.292750,05/28/2014,18:04:16,-1E+07,0
t,d,-27.665705,-52.292755,05/28/2014,18:04:17,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:18,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:19,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:20,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:21,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:22,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:23,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:24,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:25,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:26,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:27,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:28,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:29,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:30,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:31,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:32,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:33,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:34,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:35,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:36,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:37,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:38,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:39,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:40,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:41,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:42,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:43,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:44,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:45,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:46,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:47,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:48,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:49,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:50,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:51,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:52,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:53,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:54,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:55,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:56,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:57,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:58,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:04:59,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:00,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:01,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:02,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:03,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:04,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:05,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:06,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:07,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:08,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:09,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:10,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:11,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:12,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:13,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:14,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:15,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:16,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:17,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:18,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:19,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:20,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:21,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:22,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:23,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:24,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:25,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:26,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:27,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:28,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:29,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:30,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:31,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:32,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:33,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:34,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:35,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:36,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:37,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:38,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:39,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:40,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:41,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:42,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:43,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:44,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:45,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:46,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:47,-1E+07,0
t,d,-27.665697,-52.292753,05/28/2014,18:05:48,-1E+07,0
t,d,-27.666237,-52.292550,05/28/2014,18:05:49,-1E+07,0
t,d,-27.666252,-52.292550,05/28/2014,18:05:50,-1E+07,0
t,d,-27.666263,-52.292550,05/28/2014,18:05:51,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:52,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:53,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:54,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:55,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:56,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:57,-1E+07,0
t,d,-27.666272,-52.292553,05/28/2014,18:05:58,-1E+07,0
t,d,-27.666290,-52.292580,05/28/2014,18:05:59,-1E+07,0
t,d,-27.666295,-52.292567,05/28/2014,18:06:00,-1E+07,0
t,d,-27.666302,-52.292555,05/28/2014,18:06:01,-1E+07,0
t,d,-27.666303,-52.292545,05/28/2014,18:06:02,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:03,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:04,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:05,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:06,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:07,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:08,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:09,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:10,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:11,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:12,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:13,-1E+07,0
t,d,-27.666305,-52.292543,05/28/2014,18:06:14,-1E+07,0
t,d,-27.666363,-52.292505,05/28/2014,18:06:15,-1E+07,0
t,d,-27.666367,-52.292492,05/28/2014,18:06:16,-1E+07,0
t,d,-27.666365,-52.292473,05/28/2014,18:06:17,-1E+07,0
t,d,-27.666368,-52.292457,05/28/2014,18:06:18,-1E+07,0
t,d,-27.666370,-52.292440,05/28/2014,18:06:19,-1E+07,0
t,d,-27.666372,-52.292427,05/28/2014,18:06:20,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:21,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:22,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:23,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:24,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:25,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:26,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:27,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:28,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:29,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:30,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:31,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:32,-1E+07,0
t,d,-27.666372,-52.292422,05/28/2014,18:06:33,-1E+07,0
t,d,-27.666407,-52.292268,05/28/2014,18:06:34,-1E+07,0
t,d,-27.666408,-52.292258,05/28/2014,18:06:35,-1E+07,0
t,d,-27.666408,-52.292250,05/28/2014,18:06:36,-1E+07,0
t,d,-27.666407,-52.292237,05/28/2014,18:06:37,-1E+07,0
t,d,-27.666407,-52.292237,05/28/2014,18:06:38,-1E+07,0
t,d,-27.666398,-52.292207,05/28/2014,18:06:39,-1E+07,0
t,d,-27.666393,-52.292190,05/28/2014,18:06:40,-1E+07,0
t,d,-27.666388,-52.292172,05/28/2014,18:06:41,-1E+07,0
t,d,-27.666382,-52.292157,05/28/2014,18:06:42,-1E+07,0
t,d,-27.666375,-52.292140,05/28/2014,18:06:43,-1E+07,0
t,d,-27.666370,-52.292127,05/28/2014,18:06:44,-1E+07,0
t,d,-27.666362,-52.292113,05/28/2014,18:06:45,-1E+07,0
t,d,-27.666357,-52.292102,05/28/2014,18:06:46,-1E+07,0
t,d,-27.666350,-52.292090,05/28/2014,18:06:47,-1E+07,0
t,d,-27.666345,-52.292080,05/28/2014,18:06:48,-1E+07,0
t,d,-27.666343,-52.292063,05/28/2014,18:06:49,-1E+07,0
t,d,-27.666340,-52.292050,05/28/2014,18:06:50,-1E+07,0
t,d,-27.666332,-52.292038,05/28/2014,18:06:51,-1E+07,0
t,d,-27.666327,-52.292027,05/28/2014,18:06:52,-1E+07,0
t,d,-27.666322,-52.292015,05/28/2014,18:06:53,-1E+07,0
t,d,-27.666317,-52.292003,05/28/2014,18:06:54,-1E+07,0
t,d,-27.666310,-52.291992,05/28/2014,18:06:55,-1E+07,0
t,d,-27.666303,-52.291982,05/28/2014,18:06:56,-1E+07,0
t,d,-27.666295,-52.291973,05/28/2014,18:06:57,-1E+07,0
t,d,-27.666287,-52.291962,05/28/2014,18:06:58,-1E+07,0
t,d,-27.666273,-52.291965,05/28/2014,18:06:59,-1E+07,0
t,d,-27.666262,-52.291963,05/28/2014,18:07:00,-1E+07,0
t,d,-27.666248,-52.291960,05/28/2014,18:07:01,-1E+07,0
t,d,-27.666237,-52.291952,05/28/2014,18:07:02,-1E+07,0
t,d,-27.666225,-52.291947,05/28/2014,18:07:03,-1E+07,0
t,d,-27.666212,-52.291940,05/28/2014,18:07:04,-1E+07,0
t,d,-27.666202,-52.291938,05/28/2014,18:07:05,-1E+07,0
t,d,-27.666190,-52.291935,05/28/2014,18:07:06,-1E+07,0
t,d,-27.666180,-52.291935,05/28/2014,18:07:07,-1E+07,0
t,d,-27.666167,-52.291930,05/28/2014,18:07:08,-1E+07,0
t,d,-27.666158,-52.291930,05/28/2014,18:07:09,-1E+07,0
t,d,-27.666148,-52.291932,05/28/2014,18:07:10,-1E+07,0
t,d,-27.666135,-52.291932,05/28/2014,18:07:11,-1E+07,0
t,d,-27.666123,-52.291932,05/28/2014,18:07:12,-1E+07,0
t,d,-27.666110,-52.291927,05/28/2014,18:07:13,-1E+07,0
t,d,-27.666098,-52.291920,05/28/2014,18:07:14,-1E+07,0
t,d,-27.666087,-52.291910,05/28/2014,18:07:15,-1E+07,0
t,d,-27.666080,-52.291900,05/28/2014,18:07:16,-1E+07,0
t,d,-27.666075,-52.291890,05/28/2014,18:07:17,-1E+07,0
t,d,-27.666072,-52.291882,05/28/2014,18:07:18,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:19,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:20,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:21,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:22,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:23,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:24,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:25,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:26,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:27,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:28,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:29,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:30,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:31,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:32,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:33,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:34,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:35,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:36,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:37,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:38,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:39,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:40,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:41,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:42,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:43,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:44,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:45,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:46,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:47,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:48,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:49,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:50,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:51,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:52,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:53,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:54,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:55,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:56,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:57,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:58,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:07:59,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:00,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:01,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:02,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:03,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:04,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:05,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:06,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:07,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:08,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:09,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:10,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:11,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:12,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:13,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:14,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:15,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:16,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:17,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:18,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:19,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:20,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:21,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:22,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:23,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:24,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:25,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:26,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:27,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:28,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:29,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:30,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:31,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:32,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:33,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:34,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:35,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:36,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:37,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:38,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:39,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:40,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:41,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:42,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:43,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:44,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:45,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:46,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:47,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:48,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:49,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:50,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:51,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:52,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:53,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:54,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:55,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:56,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:57,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:58,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:08:59,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:00,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:01,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:02,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:03,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:04,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:05,-1E+07,0
t,d,-27.666070,-52.291873,05/28/2014,18:09:06,-1E+07,0
