t,d,-27.663958,-52.292702,05/28/2014,15:50:32,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:33,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:34,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:35,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:36,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:37,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:38,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:39,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:40,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:41,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:42,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:43,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:44,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:45,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:46,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:47,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:48,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:49,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:50,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:51,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:52,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:53,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:54,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:55,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:56,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:57,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:58,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:50:59,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:00,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:01,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:02,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:03,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:04,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:05,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:06,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:07,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:08,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:09,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:10,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:11,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:12,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:13,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:14,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:15,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:16,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:17,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:18,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:19,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:20,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:21,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:22,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:23,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:24,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:25,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:26,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:27,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:28,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:29,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:30,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:31,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:32,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:33,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:34,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:35,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:36,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:37,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:38,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:39,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:40,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:41,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:42,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:43,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:44,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:45,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:46,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:47,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:48,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:49,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:50,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:51,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:52,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:53,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:54,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:55,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:56,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:57,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:58,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:51:59,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:00,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:01,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:02,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:03,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:04,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:05,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:06,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:07,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:08,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:09,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:10,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:11,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:12,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:13,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:14,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:15,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:16,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:17,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:18,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:19,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:20,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:21,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:22,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:23,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:24,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:25,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:26,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:27,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:28,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:29,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:30,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:31,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:32,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:33,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:34,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:35,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:36,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:37,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:38,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:39,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:40,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:41,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:42,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:43,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:44,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:45,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:46,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:47,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:48,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:49,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:50,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:51,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:52,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:53,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:54,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:55,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:56,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:57,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:58,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:52:59,-1E+07,0
t,d,-27.663958,-52.292702,05/28/2014,15:53:00,-1E+07,0
t,d,-27.663970,-52.292778,05/28/2014,15:53:01,-1E+07,0
t,d,-27.663960,-52.292768,05/28/2014,15:53:02,-1E+07,0
t,d,-27.663958,-52.292765,05/28/2014,15:53:03,-1E+07,0
t,d,-27.663970,-52.292762,05/28/2014,15:53:04,-1E+07,0
t,d,-27.663978,-52.292765,05/28/2014,15:53:05,-1E+07,0
t,d,-27.663978,-52.292765,05/28/2014,15:53:06,-1E+07,0
t,d,-27.663978,-52.292765,05/28/2014,15:53:07,-1E+07,0
t,d,-27.663973,-52.292758,05/28/2014,15:53:08,-1E+07,0
t,d,-27.663950,-52.292757,05/28/2014,15:53:09,-1E+07,0
t,d,-27.663923,-52.292763,05/28/2014,15:53:10,-1E+07,0
t,d,-27.663905,-52.292775,05/28/2014,15:53:11,-1E+07,0
t,d,-27.663895,-52.292782,05/28/2014,15:53:12,-1E+07,0
t,d,-27.663895,-52.292785,05/28/2014,15:53:13,-1E+07,0
t,d,-27.663897,-52.292785,05/28/2014,15:53:14,-1E+07,0
t,d,-27.663897,-52.292785,05/28/2014,15:53:15,-1E+07,0
t,d,-27.663893,-52.292793,05/28/2014,15:53:16,-1E+07,0
t,d,-27.663880,-52.292808,05/28/2014,15:53:17,-1E+07,0
t,d,-27.663858,-52.292822,05/28/2014,15:53:18,-1E+07,0
t,d,-27.663832,-52.292827,05/28/2014,15:53:19,-1E+07,0
t,d,-27.663798,-52.292833,05/28/2014,15:53:20,-1E+07,0
t,d,-27.663755,-52.292830,05/28/2014,15:53:21,-1E+07,0
t,d,-27.663707,-52.292828,05/28/2014,15:53:22,-1E+07,0
t,d,-27.663653,-52.292823,05/28/2014,15:53:23,-1E+07,0
t,d,-27.663605,-52.292818,05/28/2014,15:53:24,-1E+07,0
t,d,-27.663558,-52.292812,05/28/2014,15:53:25,-1E+07,0
t,d,-27.663515,-52.292813,05/28/2014,15:53:26,-1E+07,0
t,d,-27.663468,-52.292828,05/28/2014,15:53:27,-1E+07,0
t,d,-27.663430,-52.292843,05/28/2014,15:53:28,-1E+07,0
t,d,-27.663400,-52.292852,05/28/2014,15:53:29,-1E+07,0
t,d,-27.663382,-52.292853,05/28/2014,15:53:30,-1E+07,0
t,d,-27.663372,-52.292853,05/28/2014,15:53:31,-1E+07,0
t,d,-27.663365,-52.292852,05/28/2014,15:53:32,-1E+07,0
t,d,-27.663360,-52.292850,05/28/2014,15:53:33,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:34,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:35,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:36,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:37,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:38,-1E+07,0
t,d,-27.663350,-52.292852,05/28/2014,15:53:39,-1E+07,0
t,d,-27.663315,-52.292850,05/28/2014,15:53:40,-1E+07,0
t,d,-27.663288,-52.292833,05/28/2014,15:53:41,-1E+07,0
t,d,-27.663268,-52.292805,05/28/2014,15:53:42,-1E+07,0
t,d,-27.663257,-52.292762,05/28/2014,15:53:43,-1E+07,0
t,d,-27.663252,-52.292685,05/28/2014,15:53:44,-1E+07,0
t,d,-27.663248,-52.292582,05/28/2014,15:53:45,-1E+07,0
t,d,-27.663242,-52.292467,05/28/2014,15:53:46,-1E+07,0
t,d,-27.663243,-52.292343,05/28/2014,15:53:47,-1E+07,0
t,d,-27.663237,-52.292232,05/28/2014,15:53:48,-1E+07,0
t,d,-27.663227,-52.292128,05/28/2014,15:53:49,-1E+07,0
t,d,-27.663220,-52.292032,05/28/2014,15:53:50,-1E+07,0
t,d,-27.663217,-52.291945,05/28/2014,15:53:51,-1E+07,0
t,d,-27.663213,-52.291867,05/28/2014,15:53:52,-1E+07,0
t,d,-27.663207,-52.291800,05/28/2014,15:53:53,-1E+07,0
t,d,-27.663207,-52.291730,05/28/2014,15:53:54,-1E+07,0
t,d,-27.663205,-52.291667,05/28/2014,15:53:55,-1E+07,0
t,d,-27.663212,-52.291602,05/28/2014,15:53:56,-1E+07,0
t,d,-27.663223,-52.291537,05/28/2014,15:53:57,-1E+07,0
t,d,-27.663242,-52.291483,05/28/2014,15:53:58,-1E+07,0
t,d,-27.663257,-52.291443,05/28/2014,15:53:59,-1E+07,0
t,d,-27.663272,-52.291422,05/28/2014,15:54:00,-1E+07,0
t,d,-27.663288,-52.291400,05/28/2014,15:54:01,-1E+07,0
t,d,-27.663308,-52.291380,05/28/2014,15:54:02,-1E+07,0
t,d,-27.663342,-52.291358,05/28/2014,15:54:03,-1E+07,0
t,d,-27.663388,-52.291335,05/28/2014,15:54:04,-1E+07,0
t,d,-27.663437,-52.291315,05/28/2014,15:54:05,-1E+07,0
t,d,-27.663500,-52.291292,05/28/2014,15:54:06,-1E+07,0
t,d,-27.663578,-52.291267,05/28/2014,15:54:07,-1E+07,0
t,d,-27.663668,-52.291245,05/28/2014,15:54:08,-1E+07,0
t,d,-27.663763,-52.291223,05/28/2014,15:54:09,-1E+07,0
t,d,-27.663860,-52.291205,05/28/2014,15:54:10,-1E+07,0
t,d,-27.663965,-52.291180,05/28/2014,15:54:11,-1E+07,0
t,d,-27.664077,-52.291155,05/28/2014,15:54:12,-1E+07,0
t,d,-27.664193,-52.291130,05/28/2014,15:54:13,-1E+07,0
t,d,-27.664317,-52.291112,05/28/2014,15:54:14,-1E+07,0
t,d,-27.664438,-52.291098,05/28/2014,15:54:15,-1E+07,0
t,d,-27.664563,-52.291092,05/28/2014,15:54:16,-1E+07,0
t,d,-27.664692,-52.291080,05/28/2014,15:54:17,-1E+07,0
t,d,-27.664815,-52.291070,05/28/2014,15:54:18,-1E+07,0
t,d,-27.664935,-52.291060,05/28/2014,15:54:19,-1E+07,0
t,d,-27.665052,-52.291057,05/28/2014,15:54:20,-1E+07,0
t,d,-27.665167,-52.291057,05/28/2014,15:54:21,-1E+07,0
t,d,-27.665278,-52.291062,05/28/2014,15:54:22,-1E+07,0
t,d,-27.665393,-52.291063,05/28/2014,15:54:23,-1E+07,0
t,d,-27.665508,-52.291067,05/28/2014,15:54:24,-1E+07,0
t,d,-27.665623,-52.291070,05/28/2014,15:54:25,-1E+07,0
t,d,-27.665732,-52.291072,05/28/2014,15:54:26,-1E+07,0
t,d,-27.665837,-52.291075,05/28/2014,15:54:27,-1E+07,0
t,d,-27.665933,-52.291082,05/28/2014,15:54:28,-1E+07,0
t,d,-27.666025,-52.291087,05/28/2014,15:54:29,-1E+07,0
t,d,-27.666112,-52.291090,05/28/2014,15:54:30,-1E+07,0
t,d,-27.666190,-52.291090,05/28/2014,15:54:31,-1E+07,0
t,d,-27.666255,-52.291095,05/28/2014,15:54:32,-1E+07,0
t,d,-27.666303,-52.291115,05/28/2014,15:54:33,-1E+07,0
t,d,-27.666343,-52.291140,05/28/2014,15:54:34,-1E+07,0
t,d,-27.666378,-52.291165,05/28/2014,15:54:35,-1E+07,0
t,d,-27.666410,-52.291180,05/28/2014,15:54:36,-1E+07,0
t,d,-27.666432,-52.291192,05/28/2014,15:54:37,-1E+07,0
t,d,-27.666447,-52.291195,05/28/2014,15:54:38,-1E+07,0
t,d,-27.666455,-52.291193,05/28/2014,15:54:39,-1E+07,0
t,d,-27.666455,-52.291200,05/28/2014,15:54:40,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:41,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:42,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:43,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:44,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:45,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:46,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:47,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:48,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:49,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:50,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:51,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:52,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:53,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:54,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:55,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:56,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:57,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:58,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:54:59,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:00,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:01,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:02,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:03,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:04,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:05,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:06,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:07,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:08,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:09,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:10,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:11,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:12,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:13,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:14,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:15,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:16,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:17,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:18,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:19,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:20,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:21,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:22,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:23,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:24,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:25,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:26,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:27,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:28,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:29,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:30,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:31,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:32,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:33,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:34,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:35,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:36,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:37,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:38,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:39,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:40,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:41,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:42,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:43,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:44,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:45,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:46,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:47,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:48,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:49,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:50,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:51,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:52,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:53,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:54,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:55,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:56,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:57,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:58,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:55:59,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:00,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:01,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:02,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:03,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:04,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:05,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:06,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:07,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:08,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:09,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:10,-1E+07,0
t,d,-27.666448,-52.291205,05/28/2014,15:56:11,-1E+07,0
