t,d,-27.663940,-52.293347,05/28/2014,12:45:57,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:45:58,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:45:59,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:00,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:01,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:02,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:03,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:04,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:05,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:06,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:07,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:08,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:09,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:10,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:11,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:12,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:13,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:14,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:15,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:16,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:17,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:18,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:19,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:20,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:21,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:22,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:23,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:24,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:25,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:26,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:27,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:28,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:29,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:30,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:31,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:32,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:33,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:34,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:35,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:36,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:37,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:38,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:39,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:40,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:41,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:42,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:43,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:44,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:45,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:46,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:47,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:48,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:49,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:50,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:51,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:52,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:53,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:54,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:55,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:56,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:57,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:58,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:46:59,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:00,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:01,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:02,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:03,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:04,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:05,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:06,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:07,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:08,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:09,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:10,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:11,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:12,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:13,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:14,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:15,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:16,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:17,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:18,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:19,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:20,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:21,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:22,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:23,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:24,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:25,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:26,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:27,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:28,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:29,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:30,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:31,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:32,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:33,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:34,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:35,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:36,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:37,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:38,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:39,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:40,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:41,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:42,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:43,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:44,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:45,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:46,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:47,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:48,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:49,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:50,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:51,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:52,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:53,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:54,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:55,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:56,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:57,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:58,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:47:59,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:00,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:01,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:02,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:03,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:04,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:05,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:06,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:07,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:08,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:09,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:10,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:11,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:12,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:13,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:14,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:15,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:16,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:17,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:18,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:19,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:20,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:21,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:22,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:23,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:24,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:25,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:26,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:27,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:28,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:29,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:30,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:31,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:32,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:33,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:34,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:35,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:36,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:37,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:38,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:39,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:40,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:41,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:42,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:43,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:44,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:45,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:46,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:47,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:48,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:49,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:50,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:51,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:52,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:53,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:54,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:55,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:56,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:57,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:58,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:48:59,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:00,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:01,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:02,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:03,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:04,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:05,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:06,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:07,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:08,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:09,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:10,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:11,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:12,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:13,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:14,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:15,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:16,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:17,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:18,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:19,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:20,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:21,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:22,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:23,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:24,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:25,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:26,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:27,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:28,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:29,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:30,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:31,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:32,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:33,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:34,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:35,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:36,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:37,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:38,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:39,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:40,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:41,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:42,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:43,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:44,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:45,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:46,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:47,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:48,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:49,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:50,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:51,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:52,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:53,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:54,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:55,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:56,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:57,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:58,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:49:59,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:50:00,-1E+07,0
t,d,-27.663940,-52.293347,05/28/2014,12:50:01,-1E+07,0
t,d,-27.664050,-52.292690,05/28/2014,12:50:02,-1E+07,0
t,d,-27.664027,-52.292690,05/28/2014,12:50:03,-1E+07,0
t,d,-27.663998,-52.292695,05/28/2014,12:50:04,-1E+07,0
t,d,-27.663968,-52.292707,05/28/2014,12:50:05,-1E+07,0
t,d,-27.663935,-52.292720,05/28/2014,12:50:06,-1E+07,0
t,d,-27.663897,-52.292737,05/28/2014,12:50:07,-1E+07,0
t,d,-27.663858,-52.292752,05/28/2014,12:50:08,-1E+07,0
t,d,-27.663817,-52.292762,05/28/2014,12:50:09,-1E+07,0
t,d,-27.663763,-52.292765,05/28/2014,12:50:10,-1E+07,0
t,d,-27.663703,-52.292768,05/28/2014,12:50:11,-1E+07,0
t,d,-27.663640,-52.292772,05/28/2014,12:50:12,-1E+07,0
t,d,-27.663580,-52.292782,05/28/2014,12:50:13,-1E+07,0
t,d,-27.663527,-52.292797,05/28/2014,12:50:14,-1E+07,0
t,d,-27.663478,-52.292813,05/28/2014,12:50:15,-1E+07,0
t,d,-27.663430,-52.292830,05/28/2014,12:50:16,-1E+07,0
t,d,-27.663388,-52.292837,05/28/2014,12:50:17,-1E+07,0
t,d,-27.663355,-52.292840,05/28/2014,12:50:18,-1E+07,0
t,d,-27.663327,-52.292853,05/28/2014,12:50:19,-1E+07,0
t,d,-27.663297,-52.292870,05/28/2014,12:50:20,-1E+07,0
t,d,-27.663267,-52.292900,05/28/2014,12:50:21,-1E+07,0
t,d,-27.663245,-52.292945,05/28/2014,12:50:22,-1E+07,0
t,d,-27.663238,-52.293010,05/28/2014,12:50:23,-1E+07,0
t,d,-27.663243,-52.293090,05/28/2014,12:50:24,-1E+07,0
t,d,-27.663252,-52.293182,05/28/2014,12:50:25,-1E+07,0
t,d,-27.663263,-52.293283,05/28/2014,12:50:26,-1E+07,0
t,d,-27.663273,-52.293385,05/28/2014,12:50:27,-1E+07,0
t,d,-27.663282,-52.293480,05/28/2014,12:50:28,-1E+07,0
t,d,-27.663292,-52.293573,05/28/2014,12:50:29,-1E+07,0
t,d,-27.663297,-52.293662,05/28/2014,12:50:30,-1E+07,0
t,d,-27.663305,-52.293752,05/28/2014,12:50:31,-1E+07,0
t,d,-27.663313,-52.293837,05/28/2014,12:50:32,-1E+07,0
t,d,-27.663323,-52.293922,05/28/2014,12:50:33,-1E+07,0
t,d,-27.663332,-52.294012,05/28/2014,12:50:34,-1E+07,0
t,d,-27.663338,-52.294103,05/28/2014,12:50:35,-1E+07,0
t,d,-27.663345,-52.294198,05/28/2014,12:50:36,-1E+07,0
t,d,-27.663357,-52.294305,05/28/2014,12:50:37,-1E+07,0
t,d,-27.663367,-52.294422,05/28/2014,12:50:38,-1E+07,0
t,d,-27.663380,-52.294552,05/28/2014,12:50:39,-1E+07,0
t,d,-27.663395,-52.294695,05/28/2014,12:50:40,-1E+07,0
t,d,-27.663405,-52.294840,05/28/2014,12:50:41,-1E+07,0
