t,d,-28.293373,-53.506649,10/17/2014,11:35:06,-8.1,0
t,d,-28.293364,-53.506653,10/17/2014,11:35:07,-8.1,0
t,d,-28.293365,-53.506660,10/17/2014,11:35:08,-8.1,0
t,d,-28.293371,-53.506653,10/17/2014,11:35:09,-8.1,0
t,d,-28.293373,-53.506653,10/17/2014,11:35:10,-8.1,0
t,d,-28.293373,-53.506649,10/17/2014,11:35:11,-8.1,0
t,d,-28.293373,-53.506649,10/17/2014,11:35:12,-8.1,0
t,d,-28.293375,-53.506649,10/17/2014,11:35:13,-8.1,0
t,d,-28.293377,-53.506649,10/17/2014,11:35:14,-8.1,0
t,d,-28.293377,-53.506649,10/17/2014,11:35:15,-8.1,0
t,d,-28.293379,-53.506645,10/17/2014,11:35:16,-8.1,0
t,d,-28.293381,-53.506645,10/17/2014,11:35:17,-8.1,0
t,d,-28.293383,-53.506641,10/17/2014,11:35:18,-8.1,0
t,d,-28.293385,-53.506638,10/17/2014,11:35:19,-8.1,0
t,d,-28.293385,-53.506638,10/17/2014,11:35:20,-8.1,0
t,d,-28.293386,-53.506638,10/17/2014,11:35:21,-8.1,0
t,d,-28.293386,-53.506634,10/17/2014,11:35:22,-8.1,0
t,d,-28.293388,-53.506634,10/17/2014,11:35:23,-8.1,0
t,d,-28.293388,-53.506634,10/17/2014,11:35:24,-8.1,0
t,d,-28.293388,-53.506630,10/17/2014,11:35:25,-8.1,0
t,d,-28.293388,-53.506630,10/17/2014,11:35:26,-8.1,0
t,d,-28.293388,-53.506630,10/17/2014,11:35:27,-8.1,0
t,d,-28.293386,-53.506630,10/17/2014,11:35:28,-8.1,0
t,d,-28.293386,-53.506630,10/17/2014,11:35:29,-8.1,0
t,d,-28.293386,-53.506630,10/17/2014,11:35:30,-8.1,0
t,d,-28.293385,-53.506634,10/17/2014,11:35:31,-8.1,0
t,d,-28.293385,-53.506634,10/17/2014,11:35:32,-8.1,0
t,d,-28.293383,-53.506634,10/17/2014,11:35:33,-8.1,0
t,d,-28.293383,-53.506634,10/17/2014,11:35:34,-8.1,0
t,d,-28.293381,-53.506634,10/17/2014,11:35:35,-8.1,0
t,d,-28.293381,-53.506634,10/17/2014,11:35:36,-8.1,0
t,d,-28.293381,-53.506634,10/17/2014,11:35:37,-8.1,0
t,d,-28.293381,-53.506634,10/17/2014,11:35:38,-8.1,0
t,d,-28.293381,-53.506634,10/17/2014,11:35:39,-8.1,0
t,d,-28.293379,-53.506634,10/17/2014,11:35:40,-8.1,0
t,d,-28.293379,-53.506634,10/17/2014,11:35:41,-8.1,0
t,d,-28.293379,-53.506634,10/17/2014,11:35:42,-8.1,0
t,d,-28.293377,-53.506634,10/17/2014,11:35:43,-8.1,0
t,d,-28.293377,-53.506634,10/17/2014,11:35:44,-8.1,0
t,d,-28.293375,-53.506634,10/17/2014,11:35:45,-8.1,0
t,d,-28.293373,-53.506634,10/17/2014,11:35:46,-8.1,0
t,d,-28.293367,-53.506638,10/17/2014,11:35:47,-8.1,0
t,d,-28.293362,-53.506645,10/17/2014,11:35:48,-8.1,0
t,d,-28.293360,-53.506653,10/17/2014,11:35:49,-8.1,0
t,d,-28.293354,-53.506653,10/17/2014,11:35:50,-8.1,0
t,d,-28.293352,-53.506649,10/17/2014,11:35:51,-8.1,0
t,d,-28.293348,-53.506657,10/17/2014,11:35:52,-8.1,0
t,d,-28.293344,-53.506660,10/17/2014,11:35:53,-8.1,0
t,d,-28.293346,-53.506660,10/17/2014,11:35:54,-8.1,0
t,d,-28.293350,-53.506660,10/17/2014,11:35:55,-8.1,0
t,d,-28.293346,-53.506664,10/17/2014,11:35:56,-8.1,0
t,d,-28.293343,-53.506672,10/17/2014,11:35:57,-8.1,0
t,d,-28.293341,-53.506672,10/17/2014,11:35:58,-8.1,0
t,d,-28.293341,-53.506676,10/17/2014,11:35:59,-8.1,0
t,d,-28.293339,-53.506676,10/17/2014,11:36:00,-8.1,0
t,d,-28.293337,-53.506680,10/17/2014,11:36:01,-8.1,0
t,d,-28.293329,-53.506691,10/17/2014,11:36:02,-8.1,0
t,d,-28.293324,-53.506691,10/17/2014,11:36:03,-8.1,0
t,d,-28.293324,-53.506687,10/17/2014,11:36:04,-8.1,0
t,d,-28.293325,-53.506687,10/17/2014,11:36:05,-8.1,0
t,d,-28.293325,-53.506691,10/17/2014,11:36:06,-8.1,0
t,d,-28.293329,-53.506687,10/17/2014,11:36:07,-8.1,0
t,d,-28.293327,-53.506687,10/17/2014,11:36:08,-8.1,0
t,d,-28.293325,-53.506687,10/17/2014,11:36:09,-8.1,0
t,d,-28.293325,-53.506687,10/17/2014,11:36:10,-8.1,0
t,d,-28.293324,-53.506691,10/17/2014,11:36:11,-8.1,0
t,d,-28.293322,-53.506691,10/17/2014,11:36:12,-8.1,0
t,d,-28.293320,-53.506691,10/17/2014,11:36:13,-8.1,0
t,d,-28.293320,-53.506687,10/17/2014,11:36:14,-8.1,0
t,d,-28.293320,-53.506687,10/17/2014,11:36:15,-8.1,0
t,d,-28.293320,-53.506687,10/17/2014,11:36:16,-8.1,0
t,d,-28.293318,-53.506687,10/17/2014,11:36:17,-8.1,0
t,d,-28.293318,-53.506687,10/17/2014,11:36:18,-8.1,0
t,d,-28.293318,-53.506687,10/17/2014,11:36:19,-8.1,0
t,d,-28.293316,-53.506687,10/17/2014,11:36:20,-8.1,0
t,d,-28.293316,-53.506687,10/17/2014,11:36:21,-8.1,0
t,d,-28.293306,-53.506699,10/17/2014,11:36:22,-8.1,0
t,d,-28.293306,-53.506702,10/17/2014,11:36:23,-8.1,0
t,d,-28.293304,-53.506706,10/17/2014,11:36:24,-8.1,0
t,d,-28.293304,-53.506706,10/17/2014,11:36:25,-8.1,0
t,d,-28.293276,-53.506725,10/17/2014,11:36:26,-8.1,0
t,d,-28.293262,-53.506733,10/17/2014,11:36:27,-8.1,0
t,d,-28.293240,-53.506744,10/17/2014,11:36:28,-8.1,0
t,d,-28.293201,-53.506752,10/17/2014,11:36:29,-8.1,0
t,d,-28.293184,-53.506763,10/17/2014,11:36:30,-8.1,0
t,d,-28.293154,-53.506775,10/17/2014,11:36:31,-8.1,0
t,d,-28.293144,-53.506775,10/17/2014,11:36:32,-8.1,0
t,d,-28.293152,-53.506771,10/17/2014,11:36:33,-8.1,0
t,d,-28.293152,-53.506779,10/17/2014,11:36:34,-8.1,0
t,d,-28.293152,-53.506786,10/17/2014,11:36:35,-8.1,0
t,d,-28.293152,-53.506790,10/17/2014,11:36:36,-8.1,0
t,d,-28.293152,-53.506790,10/17/2014,11:36:37,-8.1,0
t,d,-28.293152,-53.506790,10/17/2014,11:36:38,-8.1,0
t,d,-28.293152,-53.506790,10/17/2014,11:36:39,-8.1,0
t,d,-28.293154,-53.506794,10/17/2014,11:36:40,-8.1,0
t,d,-28.293139,-53.506828,10/17/2014,11:36:41,-8.1,0
t,d,-28.293142,-53.506832,10/17/2014,11:36:42,-8.1,0
t,d,-28.293140,-53.506844,10/17/2014,11:36:43,-8.1,0
t,d,-28.293148,-53.506863,10/17/2014,11:36:44,-8.1,0
t,d,-28.293158,-53.506878,10/17/2014,11:36:45,-8.1,0
t,d,-28.293161,-53.506886,10/17/2014,11:36:46,-8.1,0
t,d,-28.293165,-53.506886,10/17/2014,11:36:47,-8.1,0
t,d,-28.293173,-53.506886,10/17/2014,11:36:48,-8.1,0
t,d,-28.293177,-53.506878,10/17/2014,11:36:49,-8.1,0
t,d,-28.293180,-53.506870,10/17/2014,11:36:50,-8.1,0
t,d,-28.293182,-53.506863,10/17/2014,11:36:51,-8.1,0
t,d,-28.293196,-53.506851,10/17/2014,11:36:52,-8.1,0
t,d,-28.293222,-53.506840,10/17/2014,11:36:53,-8.1,0
t,d,-28.293236,-53.506832,10/17/2014,11:36:54,-8.1,0
t,d,-28.293253,-53.506817,10/17/2014,11:36:55,-8.1,0
t,d,-28.293331,-53.506767,10/17/2014,11:36:56,-8.1,0
t,d,-28.293339,-53.506767,10/17/2014,11:36:57,-8.1,0
t,d,-28.293377,-53.506699,10/17/2014,11:36:58,-8.1,0
t,d,-28.293385,-53.506653,10/17/2014,11:36:59,-8.1,0
t,d,-28.293398,-53.506592,10/17/2014,11:37:00,-8.1,0
t,d,-28.293411,-53.506538,10/17/2014,11:37:01,-8.1,0
t,d,-28.293430,-53.506496,10/17/2014,11:37:02,-8.1,0
t,d,-28.293434,-53.506462,10/17/2014,11:37:03,-8.1,0
t,d,-28.293442,-53.506435,10/17/2014,11:37:04,-8.1,0
t,d,-28.293449,-53.506416,10/17/2014,11:37:05,-8.1,0
t,d,-28.293457,-53.506413,10/17/2014,11:37:06,-8.1,0
t,d,-28.293459,-53.506393,10/17/2014,11:37:07,-8.1,0
t,d,-28.293468,-53.506367,10/17/2014,11:37:08,-8.1,0
t,d,-28.293463,-53.506359,10/17/2014,11:37:09,-8.1,0
t,d,-28.293467,-53.506348,10/17/2014,11:37:10,-8.1,0
t,d,-28.293467,-53.506344,10/17/2014,11:37:11,-8.1,0
t,d,-28.293463,-53.506340,10/17/2014,11:37:12,-8.1,0
t,d,-28.293472,-53.506340,10/17/2014,11:37:13,-8.1,0
t,d,-28.293476,-53.506348,10/17/2014,11:37:14,-8.1,0
t,d,-28.293480,-53.506348,10/17/2014,11:37:15,-8.1,0
t,d,-28.293486,-53.506348,10/17/2014,11:37:16,-8.1,0
t,d,-28.293497,-53.506336,10/17/2014,11:37:17,-8.1,0
t,d,-28.293507,-53.506336,10/17/2014,11:37:18,-8.1,0
t,d,-28.293512,-53.506336,10/17/2014,11:37:19,-8.1,0
t,d,-28.293509,-53.506355,10/17/2014,11:37:20,-8.1,0
t,d,-28.293514,-53.506344,10/17/2014,11:37:21,-8.1,0
t,d,-28.293530,-53.506344,10/17/2014,11:37:22,-8.1,0
t,d,-28.293530,-53.506336,10/17/2014,11:37:23,-8.1,0
t,d,-28.293531,-53.506336,10/17/2014,11:37:24,-8.1,0
t,d,-28.293531,-53.506340,10/17/2014,11:37:25,-8.1,0
t,d,-28.293528,-53.506332,10/17/2014,11:37:26,-8.1,0
t,d,-28.293531,-53.506332,10/17/2014,11:37:27,-8.1,0
t,d,-28.293535,-53.506329,10/17/2014,11:37:28,-8.1,0
t,d,-28.293537,-53.506325,10/17/2014,11:37:29,-8.1,0
t,d,-28.293545,-53.506321,10/17/2014,11:37:30,-8.1,0
t,d,-28.293549,-53.506313,10/17/2014,11:37:31,-8.1,0
t,d,-28.293550,-53.506310,10/17/2014,11:37:32,-8.1,0
t,d,-28.293552,-53.506298,10/17/2014,11:37:33,-8.1,0
t,d,-28.293550,-53.506302,10/17/2014,11:37:34,-8.1,0
t,d,-28.293549,-53.506302,10/17/2014,11:37:35,-8.1,0
t,d,-28.293549,-53.506294,10/17/2014,11:37:36,-8.1,0
t,d,-28.293547,-53.506290,10/17/2014,11:37:37,-8.1,0
t,d,-28.293547,-53.506287,10/17/2014,11:37:38,-8.1,0
t,d,-28.293547,-53.506279,10/17/2014,11:37:39,-8.1,0
t,d,-28.293547,-53.506275,10/17/2014,11:37:40,-8.1,0
t,d,-28.293550,-53.506271,10/17/2014,11:37:41,-8.1,0
t,d,-28.293549,-53.506264,10/17/2014,11:37:42,-8.1,0
t,d,-28.293547,-53.506260,10/17/2014,11:37:43,-8.1,0
t,d,-28.293543,-53.506256,10/17/2014,11:37:44,-8.1,0
t,d,-28.293543,-53.506260,10/17/2014,11:37:45,-8.1,0
t,d,-28.293545,-53.506271,10/17/2014,11:37:46,-8.1,0
t,d,-28.293543,-53.506275,10/17/2014,11:37:47,-8.1,0
t,d,-28.293541,-53.506271,10/17/2014,11:37:48,-8.1,0
t,d,-28.293547,-53.506271,10/17/2014,11:37:49,-8.1,0
t,d,-28.293547,-53.506268,10/17/2014,11:37:50,-8.1,0
t,d,-28.293549,-53.506268,10/17/2014,11:37:51,-8.1,0
t,d,-28.293549,-53.506268,10/17/2014,11:37:52,-8.1,0
t,d,-28.293549,-53.506264,10/17/2014,11:37:53,-8.1,0
t,d,-28.293549,-53.506264,10/17/2014,11:37:54,-8.1,0
t,d,-28.293549,-53.506264,10/17/2014,11:37:55,-8.1,0
t,d,-28.293549,-53.506260,10/17/2014,11:37:56,-8.1,0
t,d,-28.293549,-53.506260,10/17/2014,11:37:57,-8.1,0
t,d,-28.293549,-53.506256,10/17/2014,11:37:58,-8.1,0
t,d,-28.293547,-53.506256,10/17/2014,11:37:59,-8.1,0
t,d,-28.293547,-53.506256,10/17/2014,11:38:00,-8.1,0
t,d,-28.293549,-53.506252,10/17/2014,11:38:01,-8.1,0
t,d,-28.293549,-53.506252,10/17/2014,11:38:02,-8.1,0
t,d,-28.293549,-53.506248,10/17/2014,11:38:03,-8.1,0
t,d,-28.293547,-53.506248,10/17/2014,11:38:04,-8.1,0
t,d,-28.293547,-53.506248,10/17/2014,11:38:05,-8.1,0
t,d,-28.293547,-53.506248,10/17/2014,11:38:06,-8.1,0
t,d,-28.293549,-53.506248,10/17/2014,11:38:07,-8.1,0
t,d,-28.293549,-53.506248,10/17/2014,11:38:08,-8.1,0
t,d,-28.293549,-53.506248,10/17/2014,11:38:09,-8.1,0
t,d,-28.293550,-53.506248,10/17/2014,11:38:10,-8.1,0
t,d,-28.293550,-53.506252,10/17/2014,11:38:11,-8.1,0
t,d,-28.293550,-53.506252,10/17/2014,11:38:12,-8.1,0
t,d,-28.293552,-53.506256,10/17/2014,11:38:13,-8.1,0
t,d,-28.293552,-53.506256,10/17/2014,11:38:14,-8.1,0
t,d,-28.293552,-53.506256,10/17/2014,11:38:15,-8.1,0
t,d,-28.293554,-53.506256,10/17/2014,11:38:16,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:17,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:18,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:19,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:20,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:21,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:22,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:23,-8.1,0
t,d,-28.293556,-53.506256,10/17/2014,11:38:24,-8.1,0
t,d,-28.293556,-53.506252,10/17/2014,11:38:25,-8.1,0
t,d,-28.293556,-53.506252,10/17/2014,11:38:26,-8.1,0
t,d,-28.293556,-53.506252,10/17/2014,11:38:27,-8.1,0
t,d,-28.293556,-53.506252,10/17/2014,11:38:28,-8.1,0
t,d,-28.293554,-53.506248,10/17/2014,11:38:29,-8.1,0
t,d,-28.293552,-53.506248,10/17/2014,11:38:30,-8.1,0
t,d,-28.293552,-53.506248,10/17/2014,11:38:31,-8.1,0
t,d,-28.293550,-53.506248,10/17/2014,11:38:32,-8.1,0
t,d,-28.293550,-53.506245,10/17/2014,11:38:33,-8.1,0
t,d,-28.293549,-53.506245,10/17/2014,11:38:34,-8.1,0
t,d,-28.293549,-53.506245,10/17/2014,11:38:35,-8.1,0
t,d,-28.293547,-53.506241,10/17/2014,11:38:36,-8.1,0
t,d,-28.293547,-53.506241,10/17/2014,11:38:37,-8.1,0
t,d,-28.293547,-53.506241,10/17/2014,11:38:38,-8.1,0
t,d,-28.293547,-53.506237,10/17/2014,11:38:39,-8.1,0
t,d,-28.293545,-53.506237,10/17/2014,11:38:40,-8.1,0
t,d,-28.293543,-53.506233,10/17/2014,11:38:41,-8.1,0
t,d,-28.293541,-53.506233,10/17/2014,11:38:42,-8.1,0
t,d,-28.293541,-53.506229,10/17/2014,11:38:43,-8.1,0
t,d,-28.293539,-53.506229,10/17/2014,11:38:44,-8.1,0
t,d,-28.293537,-53.506226,10/17/2014,11:38:45,-8.1,0
t,d,-28.293537,-53.506226,10/17/2014,11:38:46,-8.1,0
t,d,-28.293535,-53.506226,10/17/2014,11:38:47,-8.1,0
t,d,-28.293533,-53.506222,10/17/2014,11:38:48,-8.1,0
t,d,-28.293533,-53.506218,10/17/2014,11:38:49,-8.1,0
t,d,-28.293531,-53.506218,10/17/2014,11:38:50,-8.1,0
t,d,-28.293531,-53.506214,10/17/2014,11:38:51,-8.1,0
t,d,-28.293530,-53.506214,10/17/2014,11:38:52,-8.1,0
t,d,-28.293530,-53.506214,10/17/2014,11:38:53,-8.1,0
t,d,-28.293530,-53.506214,10/17/2014,11:38:54,-8.1,0
t,d,-28.293530,-53.506210,10/17/2014,11:38:55,-8.1,0
t,d,-28.293528,-53.506210,10/17/2014,11:38:56,-8.1,0
t,d,-28.293526,-53.506207,10/17/2014,11:38:57,-8.1,0
t,d,-28.293528,-53.506210,10/17/2014,11:38:58,-8.1,0
t,d,-28.293531,-53.506210,10/17/2014,11:38:59,-8.1,0
t,d,-28.293530,-53.506203,10/17/2014,11:39:00,-8.1,0
t,d,-28.293530,-53.506203,10/17/2014,11:39:01,-8.1,0
t,d,-28.293528,-53.506203,10/17/2014,11:39:02,-8.1,0
t,d,-28.293526,-53.506195,10/17/2014,11:39:03,-8.1,0
t,d,-28.293531,-53.506195,10/17/2014,11:39:04,-8.1,0
t,d,-28.293533,-53.506195,10/17/2014,11:39:05,-8.1,0
t,d,-28.293512,-53.506207,10/17/2014,11:39:06,-8.1,0
t,d,-28.293507,-53.506218,10/17/2014,11:39:07,-8.1,0
t,d,-28.293501,-53.506222,10/17/2014,11:39:08,-8.1,0
t,d,-28.293497,-53.506233,10/17/2014,11:39:09,-8.1,0
t,d,-28.293497,-53.506233,10/17/2014,11:39:10,-8.1,0
t,d,-28.293497,-53.506233,10/17/2014,11:39:11,-8.1,0
t,d,-28.293495,-53.506233,10/17/2014,11:39:12,-8.1,0
t,d,-28.293495,-53.506233,10/17/2014,11:39:13,-8.1,0
t,d,-28.293495,-53.506233,10/17/2014,11:39:14,-8.1,0
t,d,-28.293493,-53.506233,10/17/2014,11:39:15,-8.1,0
t,d,-28.293493,-53.506233,10/17/2014,11:39:16,-8.1,0
t,d,-28.293493,-53.506233,10/17/2014,11:39:17,-8.1,0
t,d,-28.293491,-53.506233,10/17/2014,11:39:18,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:19,-8.1,0
t,d,-28.293489,-53.506229,10/17/2014,11:39:20,-8.1,0
t,d,-28.293488,-53.506229,10/17/2014,11:39:21,-8.1,0
t,d,-28.293489,-53.506229,10/17/2014,11:39:22,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:23,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:24,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:25,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:26,-8.1,0
t,d,-28.293488,-53.506233,10/17/2014,11:39:27,-8.1,0
t,d,-28.293488,-53.506229,10/17/2014,11:39:28,-8.1,0
t,d,-28.293488,-53.506229,10/17/2014,11:39:29,-8.1,0
t,d,-28.293488,-53.506229,10/17/2014,11:39:30,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:31,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:32,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:33,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:34,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:35,-8.1,0
t,d,-28.293489,-53.506233,10/17/2014,11:39:36,-8.1,0
t,d,-28.293491,-53.506233,10/17/2014,11:39:37,-8.1,0
t,d,-28.293491,-53.506237,10/17/2014,11:39:38,-8.1,0
t,d,-28.293491,-53.506237,10/17/2014,11:39:39,-8.1,0
t,d,-28.293491,-53.506237,10/17/2014,11:39:40,-8.1,0
t,d,-28.293493,-53.506237,10/17/2014,11:39:41,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:42,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:43,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:44,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:45,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:46,-8.1,0
t,d,-28.293493,-53.506237,10/17/2014,11:39:47,-8.1,0
t,d,-28.293493,-53.506241,10/17/2014,11:39:48,-8.1,0
t,d,-28.293495,-53.506245,10/17/2014,11:39:49,-8.1,0
t,d,-28.293497,-53.506256,10/17/2014,11:39:50,-8.1,0
t,d,-28.293501,-53.506264,10/17/2014,11:39:51,-8.1,0
t,d,-28.293503,-53.506271,10/17/2014,11:39:52,-8.1,0
t,d,-28.293505,-53.506271,10/17/2014,11:39:53,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:54,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:55,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:56,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:57,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:58,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:39:59,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:00,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:01,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:02,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:03,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:04,-8.1,0
t,d,-28.293505,-53.506275,10/17/2014,11:40:05,-8.1,0
t,d,-28.293503,-53.506271,10/17/2014,11:40:06,-8.1,0
t,d,-28.293501,-53.506271,10/17/2014,11:40:07,-8.1,0
t,d,-28.293501,-53.506271,10/17/2014,11:40:08,-8.1,0
t,d,-28.293499,-53.506271,10/17/2014,11:40:09,-8.1,0
t,d,-28.293499,-53.506271,10/17/2014,11:40:10,-8.1,0
t,d,-28.293499,-53.506268,10/17/2014,11:40:11,-8.1,0
t,d,-28.293497,-53.506268,10/17/2014,11:40:12,-8.1,0
t,d,-28.293497,-53.506268,10/17/2014,11:40:13,-8.1,0
t,d,-28.293497,-53.506268,10/17/2014,11:40:14,-8.1,0
t,d,-28.293495,-53.506264,10/17/2014,11:40:15,-8.1,0
t,d,-28.293493,-53.506264,10/17/2014,11:40:16,-8.1,0
t,d,-28.293493,-53.506264,10/17/2014,11:40:17,-8.1,0
t,d,-28.293491,-53.506264,10/17/2014,11:40:18,-8.1,0
t,d,-28.293491,-53.506264,10/17/2014,11:40:19,-8.1,0
t,d,-28.293489,-53.506264,10/17/2014,11:40:20,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:21,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:22,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:23,-8.1,0
t,d,-28.293486,-53.506264,10/17/2014,11:40:24,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:25,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:26,-8.1,0
t,d,-28.293488,-53.506264,10/17/2014,11:40:27,-8.1,0
t,d,-28.293486,-53.506264,10/17/2014,11:40:28,-8.1,0
t,d,-28.293486,-53.506264,10/17/2014,11:40:29,-8.1,0
t,d,-28.293486,-53.506264,10/17/2014,11:40:30,-8.1,0
t,d,-28.293486,-53.506264,10/17/2014,11:40:31,-8.1,0
t,d,-28.293488,-53.506260,10/17/2014,11:40:32,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:33,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:34,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:35,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:36,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:37,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:38,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:39,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:40,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:41,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:42,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:43,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:44,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:45,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:46,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:47,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:48,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:49,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:50,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:51,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:52,-8.1,0
t,d,-28.293488,-53.506260,10/17/2014,11:40:53,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:54,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:55,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:56,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:57,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:58,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:40:59,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:41:00,-8.1,0
t,d,-28.293486,-53.506260,10/17/2014,11:41:01,-8.1,0
t,d,-28.293488,-53.506260,10/17/2014,11:41:02,-8.1,0
t,d,-28.293488,-53.506260,10/17/2014,11:41:03,-8.1,0
