t,d,-27.665817,-52.291627,05/28/2014,15:42:22,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:23,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:24,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:25,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:26,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:27,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:28,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:29,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:30,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:31,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:32,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:33,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:34,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:35,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:36,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:37,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:38,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:39,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:40,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:41,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:42,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:43,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:44,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:45,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:46,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:47,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:48,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:49,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:50,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:51,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:52,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:53,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:54,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:55,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:56,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:57,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:58,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:42:59,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:00,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:01,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:02,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:03,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:04,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:05,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:06,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:07,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:08,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:09,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:10,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:11,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:12,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:13,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:14,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:15,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:16,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:17,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:18,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:19,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:20,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:21,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:22,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:23,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:24,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:25,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:26,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:27,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:28,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:29,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:30,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:31,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:32,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:33,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:34,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:35,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:36,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:37,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:38,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:39,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:40,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:41,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:42,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:43,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:44,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:45,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:46,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:47,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:48,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:49,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:50,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:51,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:52,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:53,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:54,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:55,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:56,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:57,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:58,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:43:59,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:00,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:01,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:02,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:03,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:04,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:05,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:06,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:07,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:08,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:09,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:10,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:11,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:12,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:13,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:14,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:15,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:16,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:17,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:18,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:19,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:20,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:21,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:22,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:23,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:24,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:25,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:26,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:27,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:28,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:29,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:30,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:31,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:32,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:33,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:34,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:35,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:36,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:37,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:38,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:39,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:40,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:41,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:42,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:43,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:44,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:45,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:46,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:47,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:48,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:49,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:50,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:51,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:52,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:53,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:54,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:55,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:56,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:57,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:58,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:44:59,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:00,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:01,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:02,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:03,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:04,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:05,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:06,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:07,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:08,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:09,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:10,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:11,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:12,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:13,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:14,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:15,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:16,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:17,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:18,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:19,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:20,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:21,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:22,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:23,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:24,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:25,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:26,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:27,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:28,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:29,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:30,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:31,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:32,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:33,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:34,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:35,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:36,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:37,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:38,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:39,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:40,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:41,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:42,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:43,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:44,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:45,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:46,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:47,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:48,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:49,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:50,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:51,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:52,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:53,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:54,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:55,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:56,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:57,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:58,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:45:59,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:00,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:01,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:02,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:03,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:04,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:05,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:06,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:07,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:08,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:09,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:10,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:11,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:12,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:13,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:14,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:15,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:16,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:17,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:18,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:19,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:20,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:21,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:22,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:23,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:24,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:25,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:26,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:27,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:28,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:29,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:30,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:31,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:32,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:33,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:34,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:35,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:36,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:37,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:38,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:39,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:40,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:41,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:42,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:43,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:44,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:45,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:46,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:47,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:48,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:49,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:50,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:51,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:52,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:53,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:54,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:55,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:56,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:57,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:58,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:46:59,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:00,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:01,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:02,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:03,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:04,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:05,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:06,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:07,-1E+07,0
t,d,-27.665817,-52.291627,05/28/2014,15:47:08,-1E+07,0
