t,d,-27.665528,-52.292452,05/28/2014,13:03:45,-1E+07,0
t,d,-27.665558,-52.292443,05/28/2014,13:03:46,-1E+07,0
t,d,-27.665588,-52.292433,05/28/2014,13:03:47,-1E+07,0
t,d,-27.665628,-52.292425,05/28/2014,13:03:48,-1E+07,0
t,d,-27.665658,-52.292417,05/28/2014,13:03:49,-1E+07,0
t,d,-27.665670,-52.292423,05/28/2014,13:03:50,-1E+07,0
t,d,-27.665682,-52.292428,05/28/2014,13:03:51,-1E+07,0
t,d,-27.665708,-52.292430,05/28/2014,13:03:52,-1E+07,0
t,d,-27.665735,-52.292435,05/28/2014,13:03:53,-1E+07,0
t,d,-27.665763,-52.292433,05/28/2014,13:03:54,-1E+07,0
t,d,-27.665790,-52.292433,05/28/2014,13:03:55,-1E+07,0
t,d,-27.665812,-52.292435,05/28/2014,13:03:56,-1E+07,0
t,d,-27.665833,-52.292437,05/28/2014,13:03:57,-1E+07,0
t,d,-27.665853,-52.292435,05/28/2014,13:03:58,-1E+07,0
t,d,-27.665873,-52.292433,05/28/2014,13:03:59,-1E+07,0
t,d,-27.665893,-52.292432,05/28/2014,13:04:00,-1E+07,0
t,d,-27.665913,-52.292432,05/28/2014,13:04:01,-1E+07,0
t,d,-27.666023,-52.292490,05/28/2014,13:04:06,-1E+07,0
t,d,-27.666062,-52.292485,05/28/2014,13:04:07,-1E+07,0
t,d,-27.666095,-52.292472,05/28/2014,13:04:08,-1E+07,0
t,d,-27.666105,-52.292455,05/28/2014,13:04:09,-1E+07,0
t,d,-27.666113,-52.292452,05/28/2014,13:04:10,-1E+07,0
t,d,-27.666123,-52.292448,05/28/2014,13:04:11,-1E+07,0
t,d,-27.666145,-52.292452,05/28/2014,13:04:12,-1E+07,0
t,d,-27.666172,-52.292447,05/28/2014,13:04:13,-1E+07,0
t,d,-27.666203,-52.292447,05/28/2014,13:04:14,-1E+07,0
t,d,-27.666230,-52.292445,05/28/2014,13:04:15,-1E+07,0
t,d,-27.666257,-52.292443,05/28/2014,13:04:16,-1E+07,0
t,d,-27.666282,-52.292442,05/28/2014,13:04:17,-1E+07,0
t,d,-27.666307,-52.292442,05/28/2014,13:04:18,-1E+07,0
t,d,-27.666333,-52.292440,05/28/2014,13:04:19,-1E+07,0
t,d,-27.666358,-52.292438,05/28/2014,13:04:20,-1E+07,0
t,d,-27.666470,-52.292113,05/28/2014,13:04:31,-1E+07,0
t,d,-27.666427,-52.292085,05/28/2014,13:04:32,-1E+07,0
t,d,-27.666450,-52.292140,05/28/2014,13:04:33,-1E+07,0
t,d,-27.666483,-52.292177,05/28/2014,13:04:34,-1E+07,0
t,d,-27.666518,-52.292198,05/28/2014,13:04:35,-1E+07,0
t,d,-27.666555,-52.292235,05/28/2014,13:04:36,-1E+07,0
t,d,-27.666597,-52.292250,05/28/2014,13:04:37,-1E+07,0
t,d,-27.666647,-52.292263,05/28/2014,13:04:38,-1E+07,0
t,d,-27.666713,-52.292258,05/28/2014,13:04:39,-1E+07,0
t,d,-27.666768,-52.292268,05/28/2014,13:04:40,-1E+07,0
t,d,-27.666813,-52.292277,05/28/2014,13:04:41,-1E+07,0
t,d,-27.666853,-52.292280,05/28/2014,13:04:42,-1E+07,0
t,d,-27.666888,-52.292305,05/28/2014,13:04:43,-1E+07,0
t,d,-27.666948,-52.292315,05/28/2014,13:04:44,-1E+07,0
t,d,-27.666990,-52.292340,05/28/2014,13:04:45,-1E+07,0
t,d,-27.666997,-52.292405,05/28/2014,13:04:46,-1E+07,0
t,d,-27.666998,-52.292480,05/28/2014,13:04:47,-1E+07,0
t,d,-27.666990,-52.292560,05/28/2014,13:04:48,-1E+07,0
t,d,-27.666990,-52.292620,05/28/2014,13:04:49,-1E+07,0
t,d,-27.667013,-52.292658,05/28/2014,13:04:50,-1E+07,0
t,d,-27.667020,-52.292712,05/28/2014,13:04:51,-1E+07,0
t,d,-27.667012,-52.292775,05/28/2014,13:04:52,-1E+07,0
t,d,-27.667038,-52.292810,05/28/2014,13:04:53,-1E+07,0
t,d,-27.667115,-52.292812,05/28/2014,13:04:54,-1E+07,0
t,d,-27.667212,-52.292785,05/28/2014,13:04:55,-1E+07,0
t,d,-27.667290,-52.292778,05/28/2014,13:04:56,-1E+07,0
t,d,-27.667367,-52.292780,05/28/2014,13:04:57,-1E+07,0
t,d,-27.667443,-52.292772,05/28/2014,13:04:58,-1E+07,0
t,d,-27.667498,-52.292757,05/28/2014,13:04:59,-1E+07,0
t,d,-27.667550,-52.292712,05/28/2014,13:05:00,-1E+07,0
t,d,-27.667577,-52.292650,05/28/2014,13:05:01,-1E+07,0
t,d,-27.667593,-52.292572,05/28/2014,13:05:02,-1E+07,0
t,d,-27.667607,-52.292492,05/28/2014,13:05:03,-1E+07,0
t,d,-27.667612,-52.292403,05/28/2014,13:05:04,-1E+07,0
t,d,-27.667633,-52.292323,05/28/2014,13:05:05,-1E+07,0
t,d,-27.667648,-52.292250,05/28/2014,13:05:06,-1E+07,0
t,d,-27.667662,-52.292177,05/28/2014,13:05:07,-1E+07,0
t,d,-27.667665,-52.292095,05/28/2014,13:05:08,-1E+07,0
t,d,-27.667655,-52.292005,05/28/2014,13:05:09,-1E+07,0
t,d,-27.667655,-52.291920,05/28/2014,13:05:10,-1E+07,0
t,d,-27.667650,-52.291833,05/28/2014,13:05:11,-1E+07,0
t,d,-27.667645,-52.291748,05/28/2014,13:05:12,-1E+07,0
t,d,-27.667637,-52.291685,05/28/2014,13:05:13,-1E+07,0
t,d,-27.667648,-52.291633,05/28/2014,13:05:14,-1E+07,0
t,d,-27.667662,-52.291588,05/28/2014,13:05:15,-1E+07,0
t,d,-27.667668,-52.291548,05/28/2014,13:05:16,-1E+07,0
t,d,-27.667662,-52.291510,05/28/2014,13:05:17,-1E+07,0
t,d,-27.667642,-52.291468,05/28/2014,13:05:18,-1E+07,0
t,d,-27.667635,-52.291428,05/28/2014,13:05:19,-1E+07,0
t,d,-27.667623,-52.291387,05/28/2014,13:05:20,-1E+07,0
t,d,-27.667618,-52.291335,05/28/2014,13:05:21,-1E+07,0
t,d,-27.667615,-52.291292,05/28/2014,13:05:22,-1E+07,0
t,d,-27.667600,-52.291260,05/28/2014,13:05:23,-1E+07,0
t,d,-27.667602,-52.291250,05/28/2014,13:05:24,-1E+07,0
t,d,-27.667602,-52.291248,05/28/2014,13:05:25,-1E+07,0
t,d,-27.667603,-52.291252,05/28/2014,13:05:26,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:27,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:28,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:29,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:30,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:31,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:32,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:33,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:34,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:35,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:36,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:37,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:38,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:39,-1E+07,0
t,d,-27.667605,-52.291257,05/28/2014,13:05:40,-1E+07,0
t,d,-27.667612,-52.291232,05/28/2014,13:05:41,-1E+07,0
t,d,-27.667623,-52.291223,05/28/2014,13:05:42,-1E+07,0
t,d,-27.667645,-52.291208,05/28/2014,13:05:43,-1E+07,0
t,d,-27.667648,-52.291195,05/28/2014,13:05:44,-1E+07,0
t,d,-27.667645,-52.291178,05/28/2014,13:05:45,-1E+07,0
t,d,-27.667640,-52.291167,05/28/2014,13:05:46,-1E+07,0
t,d,-27.667635,-52.291158,05/28/2014,13:05:47,-1E+07,0
t,d,-27.667630,-52.291148,05/28/2014,13:05:48,-1E+07,0
t,d,-27.667615,-52.291130,05/28/2014,13:05:49,-1E+07,0
t,d,-27.667590,-52.291103,05/28/2014,13:05:50,-1E+07,0
t,d,-27.667552,-52.291090,05/28/2014,13:05:51,-1E+07,0
t,d,-27.667502,-52.291085,05/28/2014,13:05:52,-1E+07,0
t,d,-27.667453,-52.291085,05/28/2014,13:05:53,-1E+07,0
t,d,-27.667402,-52.291083,05/28/2014,13:05:54,-1E+07,0
t,d,-27.667358,-52.291078,05/28/2014,13:05:55,-1E+07,0
t,d,-27.667307,-52.291077,05/28/2014,13:05:56,-1E+07,0
t,d,-27.667258,-52.291070,05/28/2014,13:05:57,-1E+07,0
t,d,-27.667200,-52.291068,05/28/2014,13:05:58,-1E+07,0
t,d,-27.667143,-52.291063,05/28/2014,13:05:59,-1E+07,0
t,d,-27.667083,-52.291060,05/28/2014,13:06:00,-1E+07,0
t,d,-27.667020,-52.291058,05/28/2014,13:06:01,-1E+07,0
t,d,-27.666957,-52.291057,05/28/2014,13:06:02,-1E+07,0
t,d,-27.666887,-52.291057,05/28/2014,13:06:03,-1E+07,0
t,d,-27.666807,-52.291058,05/28/2014,13:06:04,-1E+07,0
t,d,-27.666710,-52.291063,05/28/2014,13:06:05,-1E+07,0
t,d,-27.666602,-52.291067,05/28/2014,13:06:06,-1E+07,0
t,d,-27.666482,-52.291068,05/28/2014,13:06:07,-1E+07,0
t,d,-27.666350,-52.291065,05/28/2014,13:06:08,-1E+07,0
t,d,-27.666198,-52.291057,05/28/2014,13:06:09,-1E+07,0
t,d,-27.666023,-52.291043,05/28/2014,13:06:10,-1E+07,0
t,d,-27.665838,-52.291043,05/28/2014,13:06:11,-1E+07,0
t,d,-27.665642,-52.291045,05/28/2014,13:06:12,-1E+07,0
t,d,-27.665427,-52.291027,05/28/2014,13:06:13,-1E+07,0
t,d,-27.665235,-52.291027,05/28/2014,13:06:14,-1E+07,0
t,d,-27.665017,-52.291017,05/28/2014,13:06:15,-1E+07,0
t,d,-27.664813,-52.290997,05/28/2014,13:06:16,-1E+07,0
t,d,-27.664630,-52.290990,05/28/2014,13:06:17,-1E+07,0
t,d,-27.664468,-52.291002,05/28/2014,13:06:18,-1E+07,0
t,d,-27.664313,-52.291015,05/28/2014,13:06:19,-1E+07,0
t,d,-27.664173,-52.291027,05/28/2014,13:06:20,-1E+07,0
t,d,-27.664022,-52.291048,05/28/2014,13:06:21,-1E+07,0
t,d,-27.663900,-52.291075,05/28/2014,13:06:22,-1E+07,0
t,d,-27.663787,-52.291092,05/28/2014,13:06:23,-1E+07,0
t,d,-27.663688,-52.291103,05/28/2014,13:06:24,-1E+07,0
t,d,-27.663615,-52.291095,05/28/2014,13:06:25,-1E+07,0
t,d,-27.663560,-52.291107,05/28/2014,13:06:26,-1E+07,0
t,d,-27.663498,-52.291135,05/28/2014,13:06:27,-1E+07,0
t,d,-27.663445,-52.291157,05/28/2014,13:06:28,-1E+07,0
t,d,-27.663382,-52.291182,05/28/2014,13:06:29,-1E+07,0
t,d,-27.663315,-52.291212,05/28/2014,13:06:30,-1E+07,0
t,d,-27.663248,-52.291243,05/28/2014,13:06:31,-1E+07,0
t,d,-27.663192,-52.291270,05/28/2014,13:06:32,-1E+07,0
t,d,-27.663145,-52.291292,05/28/2014,13:06:33,-1E+07,0
t,d,-27.663120,-52.291328,05/28/2014,13:06:34,-1E+07,0
t,d,-27.663103,-52.291372,05/28/2014,13:06:35,-1E+07,0
t,d,-27.663082,-52.291418,05/28/2014,13:06:36,-1E+07,0
t,d,-27.663073,-52.291473,05/28/2014,13:06:37,-1E+07,0
t,d,-27.663072,-52.291528,05/28/2014,13:06:38,-1E+07,0
t,d,-27.663077,-52.291592,05/28/2014,13:06:39,-1E+07,0
t,d,-27.663083,-52.291668,05/28/2014,13:06:40,-1E+07,0
t,d,-27.663102,-52.291737,05/28/2014,13:06:41,-1E+07,0
t,d,-27.663113,-52.291805,05/28/2014,13:06:42,-1E+07,0
t,d,-27.663120,-52.291867,05/28/2014,13:06:43,-1E+07,0
t,d,-27.663128,-52.291927,05/28/2014,13:06:44,-1E+07,0
t,d,-27.663135,-52.291983,05/28/2014,13:06:45,-1E+07,0
t,d,-27.663143,-52.292035,05/28/2014,13:06:46,-1E+07,0
t,d,-27.663145,-52.292093,05/28/2014,13:06:47,-1E+07,0
t,d,-27.663150,-52.292152,05/28/2014,13:06:48,-1E+07,0
t,d,-27.663168,-52.292208,05/28/2014,13:06:49,-1E+07,0
t,d,-27.663183,-52.292275,05/28/2014,13:06:50,-1E+07,0
t,d,-27.663195,-52.292348,05/28/2014,13:06:51,-1E+07,0
t,d,-27.663207,-52.292422,05/28/2014,13:06:52,-1E+07,0
t,d,-27.663213,-52.292488,05/28/2014,13:06:53,-1E+07,0
t,d,-27.663220,-52.292538,05/28/2014,13:06:54,-1E+07,0
t,d,-27.663225,-52.292572,05/28/2014,13:06:55,-1E+07,0
t,d,-27.663230,-52.292595,05/28/2014,13:06:56,-1E+07,0
t,d,-27.663233,-52.292627,05/28/2014,13:06:57,-1E+07,0
t,d,-27.663235,-52.292660,05/28/2014,13:06:58,-1E+07,0
t,d,-27.663237,-52.292688,05/28/2014,13:06:59,-1E+07,0
t,d,-27.663238,-52.292707,05/28/2014,13:07:00,-1E+07,0
t,d,-27.663240,-52.292723,05/28/2014,13:07:01,-1E+07,0
t,d,-27.663243,-52.292743,05/28/2014,13:07:02,-1E+07,0
t,d,-27.663245,-52.292777,05/28/2014,13:07:03,-1E+07,0
t,d,-27.663247,-52.292825,05/28/2014,13:07:04,-1E+07,0
t,d,-27.663253,-52.292880,05/28/2014,13:07:05,-1E+07,0
t,d,-27.663260,-52.292950,05/28/2014,13:07:06,-1E+07,0
t,d,-27.663270,-52.293038,05/28/2014,13:07:07,-1E+07,0
t,d,-27.663280,-52.293148,05/28/2014,13:07:08,-1E+07,0
t,d,-27.663290,-52.293280,05/28/2014,13:07:09,-1E+07,0
t,d,-27.663303,-52.293432,05/28/2014,13:07:10,-1E+07,0
t,d,-27.663318,-52.293598,05/28/2014,13:07:11,-1E+07,0
t,d,-27.663333,-52.293778,05/28/2014,13:07:12,-1E+07,0
t,d,-27.663348,-52.293972,05/28/2014,13:07:13,-1E+07,0
t,d,-27.663365,-52.294175,05/28/2014,13:07:14,-1E+07,0
t,d,-27.663382,-52.294400,05/28/2014,13:07:15,-1E+07,0
t,d,-27.663398,-52.294630,05/28/2014,13:07:16,-1E+07,0
t,d,-27.663415,-52.294870,05/28/2014,13:07:17,-1E+07,0
t,d,-27.663432,-52.295112,05/28/2014,13:07:18,-1E+07,0
t,d,-27.663452,-52.295358,05/28/2014,13:07:19,-1E+07,0
t,d,-27.663470,-52.295612,05/28/2014,13:07:20,-1E+07,0
t,d,-27.663492,-52.295865,05/28/2014,13:07:21,-1E+07,0
t,d,-27.663510,-52.296122,05/28/2014,13:07:22,-1E+07,0
t,d,-27.663527,-52.296380,05/28/2014,13:07:23,-1E+07,0
t,d,-27.663545,-52.296643,05/28/2014,13:07:24,-1E+07,0
t,d,-27.663565,-52.296910,05/28/2014,13:07:25,-1E+07,0
t,d,-27.663587,-52.297175,05/28/2014,13:07:26,-1E+07,0
t,d,-27.663607,-52.297442,05/28/2014,13:07:27,-1E+07,0
t,d,-27.663627,-52.297708,05/28/2014,13:07:28,-1E+07,0
t,d,-27.663647,-52.297968,05/28/2014,13:07:29,-1E+07,0
t,d,-27.663668,-52.298225,05/28/2014,13:07:30,-1E+07,0
t,d,-27.663687,-52.298468,05/28/2014,13:07:31,-1E+07,0
t,d,-27.663705,-52.298707,05/28/2014,13:07:32,-1E+07,0
t,d,-27.663722,-52.298950,05/28/2014,13:07:33,-1E+07,0
t,d,-27.663747,-52.299172,05/28/2014,13:07:34,-1E+07,0
t,d,-27.663765,-52.299397,05/28/2014,13:07:35,-1E+07,0
t,d,-27.663798,-52.299608,05/28/2014,13:07:36,-1E+07,0
t,d,-27.663838,-52.299818,05/28/2014,13:07:37,-1E+07,0
t,d,-27.663880,-52.300033,05/28/2014,13:07:38,-1E+07,0
t,d,-27.663923,-52.300262,05/28/2014,13:07:39,-1E+07,0
t,d,-27.663970,-52.300498,05/28/2014,13:07:40,-1E+07,0
t,d,-27.664017,-52.300747,05/28/2014,13:07:41,-1E+07,0
t,d,-27.664062,-52.301000,05/28/2014,13:07:42,-1E+07,0
t,d,-27.664107,-52.301258,05/28/2014,13:07:43,-1E+07,0
t,d,-27.664138,-52.301530,05/28/2014,13:07:44,-1E+07,0
t,d,-27.664180,-52.301800,05/28/2014,13:07:45,-1E+07,0
t,d,-27.664228,-52.302075,05/28/2014,13:07:46,-1E+07,0
t,d,-27.664280,-52.302363,05/28/2014,13:07:47,-1E+07,0
t,d,-27.664328,-52.302665,05/28/2014,13:07:48,-1E+07,0
t,d,-27.664378,-52.302977,05/28/2014,13:07:49,-1E+07,0
t,d,-27.664412,-52.303303,05/28/2014,13:07:50,-1E+07,0
t,d,-27.664433,-52.303643,05/28/2014,13:07:51,-1E+07,0
t,d,-27.664445,-52.303987,05/28/2014,13:07:52,-1E+07,0
t,d,-27.664450,-52.304328,05/28/2014,13:07:53,-1E+07,0
t,d,-27.664443,-52.304673,05/28/2014,13:07:54,-1E+07,0
t,d,-27.664457,-52.305008,05/28/2014,13:07:55,-1E+07,0
t,d,-27.664458,-52.305365,05/28/2014,13:07:56,-1E+07,0
t,d,-27.664472,-52.305715,05/28/2014,13:07:57,-1E+07,0
t,d,-27.664482,-52.306077,05/28/2014,13:07:58,-1E+07,0
t,d,-27.664487,-52.306453,05/28/2014,13:07:59,-1E+07,0
t,d,-27.664492,-52.306833,05/28/2014,13:08:00,-1E+07,0
t,d,-27.664487,-52.307220,05/28/2014,13:08:01,-1E+07,0
t,d,-27.664480,-52.307608,05/28/2014,13:08:02,-1E+07,0
t,d,-27.664468,-52.307995,05/28/2014,13:08:03,-1E+07,0
t,d,-27.664468,-52.308363,05/28/2014,13:08:04,-1E+07,0
t,d,-27.664468,-52.308717,05/28/2014,13:08:05,-1E+07,0
t,d,-27.664475,-52.309053,05/28/2014,13:08:06,-1E+07,0
t,d,-27.664468,-52.309403,05/28/2014,13:08:07,-1E+07,0
t,d,-27.664467,-52.309747,05/28/2014,13:08:08,-1E+07,0
t,d,-27.664465,-52.310090,05/28/2014,13:08:09,-1E+07,0
t,d,-27.664463,-52.310433,05/28/2014,13:08:10,-1E+07,0
t,d,-27.664460,-52.310778,05/28/2014,13:08:11,-1E+07,0
t,d,-27.664500,-52.313022,05/28/2014,13:08:19,-1E+07,0
t,d,-27.664773,-52.311305,05/28/2014,13:08:20,-1E+07,0
t,d,-27.664768,-52.311297,05/28/2014,13:08:21,-1E+07,0
t,d,-27.664752,-52.311292,05/28/2014,13:08:22,-1E+07,0
t,d,-27.664763,-52.311287,05/28/2014,13:08:23,-1E+07,0
t,d,-27.664792,-52.311290,05/28/2014,13:08:24,-1E+07,0
t,d,-27.664838,-52.311285,05/28/2014,13:08:25,-1E+07,0
t,d,-27.664888,-52.311275,05/28/2014,13:08:26,-1E+07,0
t,d,-27.664943,-52.311268,05/28/2014,13:08:27,-1E+07,0
t,d,-27.665012,-52.311267,05/28/2014,13:08:28,-1E+07,0
t,d,-27.665082,-52.311263,05/28/2014,13:08:29,-1E+07,0
t,d,-27.665165,-52.311255,05/28/2014,13:08:30,-1E+07,0
t,d,-27.665248,-52.311247,05/28/2014,13:08:31,-1E+07,0
t,d,-27.665337,-52.311250,05/28/2014,13:08:32,-1E+07,0
t,d,-27.665432,-52.311250,05/28/2014,13:08:33,-1E+07,0
t,d,-27.665522,-52.311248,05/28/2014,13:08:34,-1E+07,0
t,d,-27.665608,-52.311245,05/28/2014,13:08:35,-1E+07,0
t,d,-27.665690,-52.311242,05/28/2014,13:08:36,-1E+07,0
t,d,-27.665770,-52.311248,05/28/2014,13:08:37,-1E+07,0
t,d,-27.665847,-52.311245,05/28/2014,13:08:38,-1E+07,0
t,d,-27.665925,-52.311242,05/28/2014,13:08:39,-1E+07,0
t,d,-27.666002,-52.311238,05/28/2014,13:08:40,-1E+07,0
t,d,-27.666080,-52.311235,05/28/2014,13:08:41,-1E+07,0
t,d,-27.666345,-52.311195,05/28/2014,13:08:54,-1E+07,0
t,d,-27.666265,-52.311260,05/28/2014,13:08:55,-1E+07,0
t,d,-27.666245,-52.311252,05/28/2014,13:08:56,-1E+07,0
t,d,-27.666267,-52.311238,05/28/2014,13:08:57,-1E+07,0
t,d,-27.666283,-52.311240,05/28/2014,13:08:58,-1E+07,0
t,d,-27.666300,-52.311243,05/28/2014,13:08:59,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:00,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:01,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:02,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:03,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:04,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:05,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:06,-1E+07,0
t,d,-27.666317,-52.311243,05/28/2014,13:09:07,-1E+07,0
t,d,-27.666345,-52.311248,05/28/2014,13:09:08,-1E+07,0
t,d,-27.666367,-52.311247,05/28/2014,13:09:09,-1E+07,0
t,d,-27.666400,-52.311243,05/28/2014,13:09:10,-1E+07,0
t,d,-27.666448,-52.311238,05/28/2014,13:09:11,-1E+07,0
t,d,-27.666508,-52.311235,05/28/2014,13:09:12,-1E+07,0
t,d,-27.666582,-52.311232,05/28/2014,13:09:13,-1E+07,0
t,d,-27.666668,-52.311227,05/28/2014,13:09:14,-1E+07,0
t,d,-27.666760,-52.311227,05/28/2014,13:09:15,-1E+07,0
t,d,-27.666858,-52.311227,05/28/2014,13:09:16,-1E+07,0
t,d,-27.666955,-52.311230,05/28/2014,13:09:17,-1E+07,0
t,d,-27.667047,-52.311238,05/28/2014,13:09:18,-1E+07,0
t,d,-27.667135,-52.311248,05/28/2014,13:09:19,-1E+07,0
t,d,-27.667212,-52.311260,05/28/2014,13:09:20,-1E+07,0
