t,d,-28.293375,-53.506184,10/17/2014,11:47:11,392.5,0
t,d,-28.293375,-53.506184,10/17/2014,11:47:12,392.5,0
t,d,-28.293375,-53.506184,10/17/2014,11:47:13,392.5,0
t,d,-28.293375,-53.506184,10/17/2014,11:47:14,392.5,0
t,d,-28.293375,-53.506184,10/17/2014,11:47:15,392.5,0
t,d,-28.293375,-53.506184,10/17/2014,11:47:16,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:17,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:18,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:19,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:20,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:21,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:22,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:23,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:24,392.5,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:25,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:26,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:27,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:28,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:29,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:30,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:31,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:32,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:33,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:34,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:35,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:36,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:37,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:38,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:39,392.6,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:40,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:41,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:42,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:43,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:44,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:45,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:46,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:47,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:48,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:49,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:50,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:51,392.7,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:52,392.8,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:53,392.8,0
t,d,-28.293377,-53.506184,10/17/2014,11:47:54,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:47:55,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:47:56,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:47:57,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:47:58,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:47:59,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:48:00,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:48:01,392.8,0
t,d,-28.293379,-53.506184,10/17/2014,11:48:02,392.8,0
t,d,-28.293381,-53.506180,10/17/2014,11:48:03,393.1,0
t,d,-28.293383,-53.506176,10/17/2014,11:48:04,393.4,0
t,d,-28.293385,-53.506172,10/17/2014,11:48:05,393.6,0
t,d,-28.293386,-53.506168,10/17/2014,11:48:06,393.8,0
t,d,-28.293388,-53.506165,10/17/2014,11:48:07,394.1,0
t,d,-28.293392,-53.506165,10/17/2014,11:48:08,394.3,0
t,d,-28.293394,-53.506161,10/17/2014,11:48:09,394.5,0
t,d,-28.293396,-53.506161,10/17/2014,11:48:10,394.8,0
t,d,-28.293398,-53.506157,10/17/2014,11:48:11,395,0
t,d,-28.293400,-53.506153,10/17/2014,11:48:12,395.2,0
t,d,-28.293402,-53.506153,10/17/2014,11:48:13,395.4,0
t,d,-28.293404,-53.506153,10/17/2014,11:48:14,395.7,0
t,d,-28.293407,-53.506153,10/17/2014,11:48:15,395.9,0
t,d,-28.293409,-53.506149,10/17/2014,11:48:16,396.1,0
t,d,-28.293413,-53.506149,10/17/2014,11:48:17,396.4,0
t,d,-28.293415,-53.506149,10/17/2014,11:48:18,396.5,0
t,d,-28.293419,-53.506145,10/17/2014,11:48:19,396.7,0
t,d,-28.293421,-53.506145,10/17/2014,11:48:20,397,0
t,d,-28.293423,-53.506145,10/17/2014,11:48:21,397.2,0
t,d,-28.293425,-53.506149,10/17/2014,11:48:22,397.4,0
t,d,-28.293428,-53.506149,10/17/2014,11:48:23,397.5,0
t,d,-28.293430,-53.506145,10/17/2014,11:48:24,397.7,0
t,d,-28.293430,-53.506145,10/17/2014,11:48:25,397.8,0
t,d,-28.293434,-53.506145,10/17/2014,11:48:26,398,0
t,d,-28.293434,-53.506145,10/17/2014,11:48:27,398.3,0
t,d,-28.293438,-53.506149,10/17/2014,11:48:28,398.6,0
t,d,-28.293440,-53.506149,10/17/2014,11:48:29,398.7,0
t,d,-28.293440,-53.506153,10/17/2014,11:48:30,398.9,0
t,d,-28.293442,-53.506153,10/17/2014,11:48:31,399.1,0
t,d,-28.293442,-53.506157,10/17/2014,11:48:32,399.2,0
t,d,-28.293444,-53.506161,10/17/2014,11:48:33,399.4,0
t,d,-28.293446,-53.506161,10/17/2014,11:48:34,399.5,0
t,d,-28.293444,-53.506165,10/17/2014,11:48:35,399.6,0
t,d,-28.293446,-53.506165,10/17/2014,11:48:36,399.7,0
t,d,-28.293446,-53.506165,10/17/2014,11:48:37,399.9,0
t,d,-28.293449,-53.506165,10/17/2014,11:48:38,400,0
t,d,-28.293449,-53.506165,10/17/2014,11:48:39,400.2,0
t,d,-28.293449,-53.506161,10/17/2014,11:48:40,400.3,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:41,400.4,0
t,d,-28.293447,-53.506165,10/17/2014,11:48:42,400.4,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:43,400.6,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:44,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:45,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:46,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:47,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:48,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:49,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:50,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:51,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:52,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:53,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:54,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:55,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:56,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:57,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:58,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:48:59,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:00,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:01,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:02,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:03,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:04,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:05,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:06,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:07,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:08,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:09,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:10,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:11,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:12,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:13,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:14,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:15,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:16,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:17,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:18,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:19,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:20,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:21,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:22,400.7,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:23,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:24,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:25,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:26,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:27,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:28,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:29,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:30,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:31,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:32,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:33,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:34,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:35,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:36,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:37,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:38,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:39,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:40,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:41,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:42,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:43,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:44,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:45,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:46,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:47,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:48,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:49,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:50,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:51,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:52,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:53,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:54,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:55,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:56,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:57,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:58,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:49:59,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:00,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:01,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:02,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:03,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:04,400.8,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:05,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:06,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:07,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:08,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:09,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:10,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:11,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:12,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:13,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:14,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:15,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:16,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:17,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:18,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:19,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:20,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:21,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:22,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:23,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:24,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:25,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:26,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:27,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:28,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:29,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:30,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:31,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:32,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:33,400.9,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:34,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:35,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:36,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:37,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:38,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:39,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:40,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:41,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:42,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:43,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:44,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:45,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:46,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:47,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:48,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:49,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:50,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:51,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:52,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:53,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:54,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:55,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:56,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:57,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:58,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:50:59,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:00,401,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:01,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:02,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:03,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:04,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:05,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:06,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:07,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:08,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:09,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:10,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:11,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:12,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:13,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:14,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:15,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:16,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:17,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:18,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:19,401.1,0
t,d,-28.293447,-53.506161,10/17/2014,11:51:20,401.1,0
t,d,-28.293449,-53.506161,10/17/2014,11:51:21,401.1,0
t,d,-28.293449,-53.506165,10/17/2014,11:51:22,401.1,0
t,d,-28.293451,-53.506165,10/17/2014,11:51:23,401.2,0
t,d,-28.293455,-53.506168,10/17/2014,11:51:24,400.9,0
t,d,-28.293459,-53.506168,10/17/2014,11:51:25,400.9,0
t,d,-28.293461,-53.506168,10/17/2014,11:51:26,400.9,0
t,d,-28.293459,-53.506172,10/17/2014,11:51:27,400.8,0
t,d,-28.293459,-53.506172,10/17/2014,11:51:28,400.7,0
t,d,-28.293457,-53.506172,10/17/2014,11:51:29,400.6,0
t,d,-28.293457,-53.506172,10/17/2014,11:51:30,400.6,0
t,d,-28.293459,-53.506172,10/17/2014,11:51:31,400.5,0
t,d,-28.293461,-53.506172,10/17/2014,11:51:32,400.5,0
t,d,-28.293463,-53.506172,10/17/2014,11:51:33,400.4,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:34,400.4,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:35,400.3,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:36,400.3,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:37,400.3,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:38,400.2,0
t,d,-28.293463,-53.506176,10/17/2014,11:51:39,400.2,0
t,d,-28.293465,-53.506176,10/17/2014,11:51:40,400.2,0
t,d,-28.293465,-53.506176,10/17/2014,11:51:41,400.2,0
t,d,-28.293467,-53.506176,10/17/2014,11:51:42,400.1,0
t,d,-28.293470,-53.506176,10/17/2014,11:51:43,400.1,0
t,d,-28.293472,-53.506176,10/17/2014,11:51:44,400.1,0
t,d,-28.293474,-53.506176,10/17/2014,11:51:45,400.1,0
t,d,-28.293476,-53.506176,10/17/2014,11:51:46,400.1,0
t,d,-28.293478,-53.506176,10/17/2014,11:51:47,400.2,0
t,d,-28.293480,-53.506176,10/17/2014,11:51:48,400.2,0
t,d,-28.293484,-53.506172,10/17/2014,11:51:49,400.3,0
t,d,-28.293489,-53.506172,10/17/2014,11:51:50,400.4,0
t,d,-28.293497,-53.506172,10/17/2014,11:51:51,400.6,0
t,d,-28.293503,-53.506176,10/17/2014,11:51:52,400.3,0
t,d,-28.293505,-53.506176,10/17/2014,11:51:53,401.1,0
t,d,-28.293507,-53.506180,10/17/2014,11:51:54,401.2,0
t,d,-28.293510,-53.506180,10/17/2014,11:51:55,401.4,0
t,d,-28.293512,-53.506184,10/17/2014,11:51:56,401.5,0
t,d,-28.293518,-53.506187,10/17/2014,11:51:57,401.4,0
t,d,-28.293520,-53.506191,10/17/2014,11:51:58,401.7,0
t,d,-28.293522,-53.506195,10/17/2014,11:51:59,402.1,0
t,d,-28.293526,-53.506199,10/17/2014,11:52:00,402.1,0
t,d,-28.293530,-53.506203,10/17/2014,11:52:01,402.4,0
t,d,-28.293533,-53.506203,10/17/2014,11:52:02,402.6,0
