t,d,-28.293322,-53.506760,10/17/2014,11:27:02,-8.1,0
t,d,-28.293324,-53.506752,10/17/2014,11:27:07,-8.1,0
t,d,-28.293322,-53.506748,10/17/2014,11:27:12,-8.1,0
t,d,-28.293312,-53.506752,10/17/2014,11:27:17,-8.1,0
t,d,-28.293297,-53.506763,10/17/2014,11:27:22,-8.1,0
t,d,-28.293303,-53.506760,10/17/2014,11:27:27,-8.1,0
t,d,-28.293318,-53.506783,10/17/2014,11:27:32,-8.1,0
t,d,-28.293306,-53.506786,10/17/2014,11:27:37,-8.1,0
t,d,-28.293306,-53.506805,10/17/2014,11:27:42,-8.1,0
t,d,-28.293316,-53.506828,10/17/2014,11:27:47,-8.1,0
t,d,-28.293322,-53.506824,10/17/2014,11:27:52,-8.1,0
t,d,-28.293316,-53.506821,10/17/2014,11:27:57,-8.1,0
t,d,-28.293314,-53.506821,10/17/2014,11:28:02,-8.1,0
t,d,-28.293306,-53.506828,10/17/2014,11:28:07,-8.1,0
t,d,-28.293299,-53.506836,10/17/2014,11:28:12,-8.1,0
t,d,-28.293261,-53.506908,10/17/2014,11:28:17,-8.1,0
t,d,-28.293219,-53.506962,10/17/2014,11:28:22,-8.1,0
t,d,-28.293169,-53.507027,10/17/2014,11:28:27,-8.1,0
t,d,-28.293180,-53.507030,10/17/2014,11:28:32,-8.1,0
t,d,-28.293192,-53.507019,10/17/2014,11:28:37,-8.1,0
t,d,-28.293190,-53.507019,10/17/2014,11:28:42,-8.1,0
t,d,-28.293194,-53.507015,10/17/2014,11:28:47,-8.1,0
t,d,-28.293184,-53.507015,10/17/2014,11:28:52,-8.1,0
t,d,-28.293186,-53.507015,10/17/2014,11:28:57,-8.1,0
t,d,-28.293196,-53.507023,10/17/2014,11:29:02,-8.1,0
t,d,-28.293215,-53.507023,10/17/2014,11:29:07,-8.1,0
t,d,-28.293203,-53.507023,10/17/2014,11:29:12,-8.1,0
t,d,-28.293209,-53.507019,10/17/2014,11:29:17,-8.1,0
t,d,-28.293213,-53.507011,10/17/2014,11:29:22,-8.1,0
t,d,-28.293219,-53.507004,10/17/2014,11:29:27,-8.1,0
t,d,-28.293217,-53.507011,10/17/2014,11:29:32,-8.1,0
t,d,-28.293255,-53.506935,10/17/2014,11:29:37,-8.1,0
t,d,-28.293262,-53.506886,10/17/2014,11:29:42,-8.1,0
t,d,-28.293242,-53.506870,10/17/2014,11:29:47,-8.1,0
t,d,-28.293222,-53.506874,10/17/2014,11:29:52,-8.1,0
t,d,-28.293201,-53.506878,10/17/2014,11:29:57,-8.1,0
t,d,-28.293112,-53.506966,10/17/2014,11:30:02,-8.1,0
t,d,-28.293112,-53.506962,10/17/2014,11:30:07,-8.1,0
t,d,-28.293114,-53.506954,10/17/2014,11:30:12,-8.1,0
t,d,-28.293116,-53.506950,10/17/2014,11:30:17,-8.1,0
t,d,-28.293121,-53.506943,10/17/2014,11:30:22,-8.1,0
t,d,-28.293123,-53.506935,10/17/2014,11:30:27,-8.1,0
t,d,-28.293125,-53.506931,10/17/2014,11:30:32,-8.1,0
t,d,-28.293127,-53.506927,10/17/2014,11:30:37,-8.1,0
t,d,-28.293129,-53.506924,10/17/2014,11:30:42,-8.1,0
t,d,-28.293131,-53.506924,10/17/2014,11:30:47,-8.1,0
t,d,-28.293133,-53.506920,10/17/2014,11:30:52,-8.1,0
t,d,-28.293135,-53.506916,10/17/2014,11:30:57,-8.1,0
t,d,-28.293137,-53.506908,10/17/2014,11:31:02,-8.1,0
t,d,-28.293137,-53.506897,10/17/2014,11:31:07,-8.1,0
t,d,-28.293140,-53.506893,10/17/2014,11:31:12,-8.1,0
t,d,-28.293142,-53.506893,10/17/2014,11:31:17,-8.1,0
t,d,-28.293142,-53.506893,10/17/2014,11:31:22,-8.1,0
t,d,-28.293142,-53.506893,10/17/2014,11:31:27,-8.1,0
t,d,-28.293142,-53.506893,10/17/2014,11:31:32,-8.1,0
t,d,-28.293144,-53.506893,10/17/2014,11:31:37,-8.1,0
t,d,-28.293144,-53.506893,10/17/2014,11:31:42,-8.1,0
t,d,-28.293144,-53.506893,10/17/2014,11:31:47,-8.1,0
t,d,-28.293144,-53.506893,10/17/2014,11:31:52,-8.1,0
t,d,-28.293144,-53.506889,10/17/2014,11:31:57,-8.1,0
t,d,-28.293148,-53.506886,10/17/2014,11:32:02,-8.1,0
t,d,-28.293154,-53.506866,10/17/2014,11:32:07,-8.1,0
t,d,-28.293167,-53.506821,10/17/2014,11:32:12,-8.1,0
t,d,-28.293192,-53.506775,10/17/2014,11:32:17,-8.1,0
t,d,-28.293201,-53.506756,10/17/2014,11:32:22,-8.1,0
t,d,-28.293219,-53.506725,10/17/2014,11:32:27,-8.1,0
t,d,-28.293230,-53.506680,10/17/2014,11:32:32,-8.1,0
t,d,-28.293228,-53.506664,10/17/2014,11:32:37,-8.1,0
t,d,-28.293219,-53.506668,10/17/2014,11:32:42,-8.1,0
t,d,-28.293217,-53.506660,10/17/2014,11:32:47,-8.1,0
t,d,-28.293209,-53.506672,10/17/2014,11:32:52,-8.1,0
t,d,-28.293205,-53.506672,10/17/2014,11:32:57,-8.1,0
t,d,-28.293200,-53.506687,10/17/2014,11:33:02,-8.1,0
t,d,-28.293198,-53.506699,10/17/2014,11:33:07,-8.1,0
t,d,-28.293194,-53.506699,10/17/2014,11:33:12,-8.1,0
t,d,-28.293192,-53.506699,10/17/2014,11:33:17,-8.1,0
t,d,-28.293190,-53.506699,10/17/2014,11:33:22,-8.1,0
t,d,-28.293192,-53.506699,10/17/2014,11:33:27,-8.1,0
t,d,-28.293192,-53.506699,10/17/2014,11:33:32,-8.1,0
t,d,-28.293192,-53.506699,10/17/2014,11:33:37,-8.1,0
t,d,-28.293192,-53.506699,10/17/2014,11:33:42,-8.1,0
t,d,-28.293194,-53.506699,10/17/2014,11:33:47,-8.1,0
t,d,-28.293196,-53.506699,10/17/2014,11:33:52,-8.1,0
t,d,-28.293196,-53.506699,10/17/2014,11:33:57,-8.1,0
t,d,-28.293198,-53.506699,10/17/2014,11:34:02,-8.1,0
t,d,-28.293198,-53.506699,10/17/2014,11:34:07,-8.1,0
t,d,-28.293200,-53.506699,10/17/2014,11:34:12,-8.1,0
t,d,-28.293200,-53.506699,10/17/2014,11:34:17,-8.1,0
t,d,-28.293200,-53.506702,10/17/2014,11:34:22,-8.1,0
t,d,-28.293201,-53.506702,10/17/2014,11:34:27,-8.1,0
t,d,-28.293201,-53.506702,10/17/2014,11:34:32,-8.1,0
t,d,-28.293203,-53.506706,10/17/2014,11:34:37,-8.1,0
t,d,-28.293205,-53.506706,10/17/2014,11:34:42,-8.1,0
t,d,-28.293205,-53.506706,10/17/2014,11:34:47,-8.1,0
t,d,-28.293207,-53.506706,10/17/2014,11:34:52,-8.1,0
t,d,-28.293209,-53.506710,10/17/2014,11:34:57,-8.1,0
t,d,-28.293209,-53.506710,10/17/2014,11:35:02,-8.1,0
t,d,-28.293209,-53.506710,10/17/2014,11:35:07,-8.1,0
t,d,-28.293215,-53.506718,10/17/2014,11:35:12,-8.1,0
t,d,-28.293249,-53.506737,10/17/2014,11:35:17,-8.1,0
t,d,-28.293259,-53.506771,10/17/2014,11:35:22,-8.1,0
t,d,-28.293253,-53.506805,10/17/2014,11:35:27,-8.1,0
t,d,-28.293242,-53.506832,10/17/2014,11:35:32,-8.1,0
t,d,-28.293240,-53.506840,10/17/2014,11:35:37,-8.1,0
t,d,-28.293240,-53.506847,10/17/2014,11:35:42,-8.1,0
t,d,-28.293238,-53.506855,10/17/2014,11:35:47,-8.1,0
t,d,-28.293198,-53.506859,10/17/2014,11:35:52,-8.1,0
t,d,-28.293156,-53.506878,10/17/2014,11:35:57,-8.1,0
t,d,-28.293173,-53.506908,10/17/2014,11:36:02,-8.1,0
t,d,-28.293169,-53.506920,10/17/2014,11:36:07,-8.1,0
t,d,-28.293167,-53.506927,10/17/2014,11:36:12,-8.1,0
t,d,-28.293163,-53.506935,10/17/2014,11:36:17,-8.1,0
t,d,-28.293159,-53.506935,10/17/2014,11:36:22,-8.1,0
t,d,-28.293159,-53.506935,10/17/2014,11:36:27,-8.1,0
t,d,-28.293159,-53.506931,10/17/2014,11:36:32,-8.1,0
t,d,-28.293152,-53.506927,10/17/2014,11:36:37,-8.1,0
t,d,-28.293152,-53.506924,10/17/2014,11:36:42,-8.1,0
t,d,-28.293159,-53.506920,10/17/2014,11:36:47,-8.1,0
t,d,-28.293171,-53.506924,10/17/2014,11:36:52,-8.1,0
t,d,-28.293184,-53.506966,10/17/2014,11:36:57,-8.1,0
t,d,-28.293196,-53.506985,10/17/2014,11:37:02,-8.1,0
t,d,-28.293207,-53.506985,10/17/2014,11:37:07,-8.1,0
t,d,-28.293211,-53.506992,10/17/2014,11:37:12,-8.1,0
t,d,-28.293215,-53.506992,10/17/2014,11:37:17,-8.1,0
t,d,-28.293215,-53.506985,10/17/2014,11:37:22,-8.1,0
t,d,-28.293209,-53.506973,10/17/2014,11:37:27,-8.1,0
t,d,-28.293198,-53.506981,10/17/2014,11:37:32,-8.1,0
t,d,-28.293165,-53.507011,10/17/2014,11:37:37,-8.1,0
t,d,-28.293123,-53.507050,10/17/2014,11:37:42,-8.1,0
t,d,-28.293077,-53.507099,10/17/2014,11:37:47,-8.1,0
t,d,-28.293076,-53.507126,10/17/2014,11:37:52,-8.1,0
t,d,-28.293070,-53.507137,10/17/2014,11:37:57,-8.1,0
t,d,-28.293062,-53.507172,10/17/2014,11:38:02,-8.1,0
t,d,-28.293053,-53.507191,10/17/2014,11:38:07,-8.1,0
t,d,-28.293060,-53.507202,10/17/2014,11:38:12,-8.1,0
t,d,-28.293047,-53.507214,10/17/2014,11:38:17,-8.1,0
t,d,-28.293037,-53.507217,10/17/2014,11:38:22,-8.1,0
t,d,-28.293030,-53.507221,10/17/2014,11:38:27,-8.1,0
t,d,-28.293026,-53.507214,10/17/2014,11:38:32,-8.1,0
t,d,-28.293032,-53.507168,10/17/2014,11:38:37,-8.1,0
t,d,-28.293037,-53.507130,10/17/2014,11:38:42,-8.1,0
t,d,-28.293037,-53.507118,10/17/2014,11:38:47,-8.1,0
t,d,-28.293037,-53.507114,10/17/2014,11:38:52,-8.1,0
t,d,-28.293036,-53.507122,10/17/2014,11:38:57,-8.1,0
t,d,-28.293028,-53.507130,10/17/2014,11:39:02,-8.1,0
t,d,-28.293024,-53.507137,10/17/2014,11:39:07,-8.1,0
t,d,-28.293020,-53.507141,10/17/2014,11:39:12,-8.1,0
t,d,-28.293026,-53.507137,10/17/2014,11:39:17,-8.1,0
t,d,-28.293070,-53.507092,10/17/2014,11:39:22,-8.1,0
t,d,-28.293106,-53.507034,10/17/2014,11:39:27,-8.1,0
t,d,-28.293112,-53.507015,10/17/2014,11:39:32,-8.1,0
t,d,-28.293110,-53.507004,10/17/2014,11:39:37,-8.1,0
t,d,-28.293112,-53.507000,10/17/2014,11:39:42,-8.1,0
t,d,-28.293110,-53.506996,10/17/2014,11:39:47,-8.1,0
t,d,-28.293112,-53.506996,10/17/2014,11:39:52,-8.1,0
t,d,-28.293116,-53.506996,10/17/2014,11:39:57,-8.1,0
t,d,-28.293119,-53.506992,10/17/2014,11:40:02,-8.1,0
t,d,-28.293123,-53.506992,10/17/2014,11:40:07,-8.1,0
t,d,-28.293129,-53.506985,10/17/2014,11:40:12,-8.1,0
t,d,-28.293137,-53.506985,10/17/2014,11:40:17,-8.1,0
t,d,-28.293146,-53.506977,10/17/2014,11:40:22,-8.1,0
t,d,-28.293156,-53.506973,10/17/2014,11:40:27,-8.1,0
t,d,-28.293190,-53.506969,10/17/2014,11:40:32,-8.1,0
t,d,-28.293203,-53.506962,10/17/2014,11:40:37,-8.1,0
t,d,-28.293221,-53.506969,10/17/2014,11:40:42,-8.1,0
t,d,-28.293234,-53.506969,10/17/2014,11:40:47,-8.1,0
t,d,-28.293259,-53.506958,10/17/2014,11:40:52,-8.1,0
t,d,-28.293268,-53.506939,10/17/2014,11:40:57,-8.1,0
t,d,-28.293264,-53.506897,10/17/2014,11:41:02,-8.1,0
t,d,-28.293272,-53.506874,10/17/2014,11:41:07,-8.1,0
t,d,-28.293276,-53.506874,10/17/2014,11:41:12,-8.1,0
t,d,-28.293274,-53.506866,10/17/2014,11:41:17,-8.1,0
t,d,-28.293280,-53.506859,10/17/2014,11:41:22,-8.1,0
t,d,-28.293278,-53.506870,10/17/2014,11:41:27,-8.1,0
t,d,-28.293268,-53.506878,10/17/2014,11:41:32,-8.1,0
t,d,-28.293253,-53.506886,10/17/2014,11:41:37,-8.1,0
t,d,-28.293251,-53.506882,10/17/2014,11:41:42,-8.1,0
t,d,-28.293249,-53.506878,10/17/2014,11:41:47,-8.1,0
t,d,-28.293251,-53.506874,10/17/2014,11:41:52,-8.1,0
t,d,-28.293253,-53.506870,10/17/2014,11:41:57,-8.1,0
t,d,-28.293257,-53.506863,10/17/2014,11:42:02,-8.1,0
t,d,-28.293259,-53.506859,10/17/2014,11:42:07,-8.1,0
t,d,-28.293261,-53.506855,10/17/2014,11:42:12,-8.1,0
t,d,-28.293261,-53.506855,10/17/2014,11:42:17,-8.1,0
t,d,-28.293257,-53.506859,10/17/2014,11:42:22,-8.1,0
t,d,-28.293253,-53.506863,10/17/2014,11:42:27,-8.1,0
t,d,-28.293247,-53.506870,10/17/2014,11:42:32,-8.1,0
t,d,-28.293240,-53.506874,10/17/2014,11:42:37,-8.1,0
t,d,-28.293228,-53.506874,10/17/2014,11:42:42,-8.1,0
t,d,-28.293215,-53.506870,10/17/2014,11:42:47,-8.1,0
t,d,-28.293177,-53.506893,10/17/2014,11:42:52,-8.1,0
t,d,-28.293158,-53.506897,10/17/2014,11:42:57,-8.1,0
t,d,-28.293150,-53.506901,10/17/2014,11:43:02,-8.1,0
t,d,-28.293137,-53.506901,10/17/2014,11:43:07,-8.1,0
t,d,-28.293129,-53.506901,10/17/2014,11:43:12,-8.1,0
t,d,-28.293121,-53.506908,10/17/2014,11:43:17,-8.1,0
t,d,-28.293114,-53.506912,10/17/2014,11:43:22,-8.1,0
t,d,-28.293108,-53.506924,10/17/2014,11:43:27,-8.1,0
t,d,-28.293093,-53.506954,10/17/2014,11:43:32,-8.1,0
t,d,-28.293095,-53.506977,10/17/2014,11:43:37,-8.1,0
t,d,-28.293085,-53.507008,10/17/2014,11:43:42,-8.1,0
t,d,-28.293079,-53.507046,10/17/2014,11:43:47,-8.1,0
t,d,-28.293083,-53.507057,10/17/2014,11:43:52,-8.1,0
t,d,-28.293079,-53.507069,10/17/2014,11:43:57,-8.1,0
t,d,-28.293076,-53.507072,10/17/2014,11:44:02,-8.1,0
t,d,-28.293074,-53.507076,10/17/2014,11:44:07,-8.1,0
t,d,-28.293070,-53.507084,10/17/2014,11:44:12,-8.1,0
t,d,-28.293064,-53.507092,10/17/2014,11:44:17,-8.1,0
t,d,-28.293060,-53.507099,10/17/2014,11:44:22,-8.1,0
t,d,-28.293058,-53.507103,10/17/2014,11:44:27,-8.1,0
t,d,-28.293058,-53.507107,10/17/2014,11:44:32,-8.1,0
t,d,-28.293062,-53.507107,10/17/2014,11:44:37,-8.1,0
t,d,-28.293070,-53.507103,10/17/2014,11:44:42,-8.1,0
t,d,-28.293074,-53.507099,10/17/2014,11:44:47,-8.1,0
t,d,-28.293079,-53.507092,10/17/2014,11:44:52,-8.1,0
t,d,-28.293085,-53.507084,10/17/2014,11:44:57,-8.1,0
t,d,-28.293089,-53.507076,10/17/2014,11:45:02,-8.1,0
t,d,-28.293093,-53.507069,10/17/2014,11:45:07,-8.1,0
t,d,-28.293100,-53.507057,10/17/2014,11:45:12,-8.1,0
t,d,-28.293106,-53.507046,10/17/2014,11:45:17,-8.1,0
t,d,-28.293116,-53.507027,10/17/2014,11:45:22,-8.1,0
t,d,-28.293127,-53.506989,10/17/2014,11:45:27,-8.1,0
t,d,-28.293133,-53.506977,10/17/2014,11:45:32,-8.1,0
t,d,-28.293137,-53.506973,10/17/2014,11:45:37,-8.1,0
t,d,-28.293140,-53.506969,10/17/2014,11:45:42,-8.1,0
t,d,-28.293142,-53.506966,10/17/2014,11:45:47,-8.1,0
t,d,-28.293144,-53.506966,10/17/2014,11:45:52,-8.1,0
t,d,-28.293146,-53.506962,10/17/2014,11:45:57,-8.1,0
t,d,-28.293150,-53.506958,10/17/2014,11:46:02,-8.1,0
t,d,-28.293154,-53.506950,10/17/2014,11:46:07,-8.1,0
t,d,-28.293158,-53.506947,10/17/2014,11:46:12,-8.1,0
t,d,-28.293163,-53.506943,10/17/2014,11:46:17,-8.1,0
t,d,-28.293167,-53.506939,10/17/2014,11:46:22,-8.1,0
t,d,-28.293173,-53.506939,10/17/2014,11:46:27,-8.1,0
t,d,-28.293177,-53.506939,10/17/2014,11:46:32,-8.1,0
t,d,-28.293180,-53.506935,10/17/2014,11:46:37,-8.1,0
t,d,-28.293184,-53.506935,10/17/2014,11:46:42,-8.1,0
t,d,-28.293186,-53.506931,10/17/2014,11:46:47,-8.1,0
t,d,-28.293186,-53.506927,10/17/2014,11:46:52,-8.1,0
t,d,-28.293184,-53.506920,10/17/2014,11:46:57,-8.1,0
t,d,-28.293182,-53.506908,10/17/2014,11:47:02,-8.1,0
t,d,-28.293179,-53.506897,10/17/2014,11:47:07,-8.1,0
t,d,-28.293175,-53.506897,10/17/2014,11:47:12,-8.1,0
t,d,-28.293173,-53.506897,10/17/2014,11:47:17,-8.1,0
t,d,-28.293173,-53.506897,10/17/2014,11:47:22,-8.1,0
t,d,-28.293171,-53.506897,10/17/2014,11:47:27,-8.1,0
t,d,-28.293171,-53.506897,10/17/2014,11:47:32,-8.1,0
t,d,-28.293167,-53.506905,10/17/2014,11:47:37,-8.1,0
t,d,-28.293169,-53.506908,10/17/2014,11:47:42,-8.1,0
t,d,-28.293169,-53.506916,10/17/2014,11:47:47,-8.1,0
t,d,-28.293169,-53.506924,10/17/2014,11:47:52,-8.1,0
t,d,-28.293171,-53.506927,10/17/2014,11:47:57,-8.1,0
t,d,-28.293173,-53.506931,10/17/2014,11:48:02,-8.1,0
t,d,-28.293175,-53.506935,10/17/2014,11:48:07,-8.1,0
t,d,-28.293177,-53.506939,10/17/2014,11:48:12,-8.1,0
t,d,-28.293180,-53.506947,10/17/2014,11:48:17,-8.1,0
t,d,-28.293184,-53.506950,10/17/2014,11:48:22,-8.1,0
t,d,-28.293190,-53.506954,10/17/2014,11:48:27,-8.1,0
t,d,-28.293196,-53.506954,10/17/2014,11:48:32,-8.1,0
t,d,-28.293205,-53.506954,10/17/2014,11:48:37,-8.1,0
t,d,-28.293217,-53.506950,10/17/2014,11:48:42,-8.1,0
t,d,-28.293224,-53.506943,10/17/2014,11:48:47,-8.1,0
t,d,-28.293230,-53.506931,10/17/2014,11:48:52,-8.1,0
t,d,-28.293236,-53.506924,10/17/2014,11:48:57,-8.1,0
t,d,-28.293242,-53.506912,10/17/2014,11:49:02,-8.1,0
t,d,-28.293243,-53.506901,10/17/2014,11:49:07,-8.1,0
t,d,-28.293242,-53.506889,10/17/2014,11:49:12,-8.1,0
t,d,-28.293238,-53.506886,10/17/2014,11:49:17,-8.1,0
t,d,-28.293230,-53.506882,10/17/2014,11:49:22,-8.1,0
t,d,-28.293224,-53.506874,10/17/2014,11:49:27,-8.1,0
t,d,-28.293222,-53.506866,10/17/2014,11:49:32,-8.1,0
t,d,-28.293222,-53.506863,10/17/2014,11:49:37,-8.1,0
t,d,-28.293222,-53.506866,10/17/2014,11:49:42,-8.1,0
t,d,-28.293221,-53.506870,10/17/2014,11:49:47,-8.1,0
t,d,-28.293219,-53.506878,10/17/2014,11:49:52,-8.1,0
t,d,-28.293215,-53.506886,10/17/2014,11:49:57,-8.1,0
t,d,-28.293205,-53.506889,10/17/2014,11:50:02,-8.1,0
t,d,-28.293196,-53.506893,10/17/2014,11:50:07,-8.1,0
t,d,-28.293192,-53.506901,10/17/2014,11:50:12,-8.1,0
t,d,-28.293190,-53.506901,10/17/2014,11:50:17,-8.1,0
t,d,-28.293192,-53.506901,10/17/2014,11:50:22,-8.1,0
t,d,-28.293196,-53.506901,10/17/2014,11:50:27,-8.1,0
t,d,-28.293198,-53.506897,10/17/2014,11:50:32,-8.1,0
t,d,-28.293200,-53.506889,10/17/2014,11:50:37,-8.1,0
t,d,-28.293201,-53.506886,10/17/2014,11:50:42,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:50:47,-8.1,0
t,d,-28.293205,-53.506863,10/17/2014,11:50:52,-8.1,0
t,d,-28.293205,-53.506851,10/17/2014,11:50:57,-8.1,0
t,d,-28.293201,-53.506840,10/17/2014,11:51:02,-8.1,0
t,d,-28.293198,-53.506832,10/17/2014,11:51:07,-8.1,0
t,d,-28.293198,-53.506828,10/17/2014,11:51:12,-8.1,0
t,d,-28.293201,-53.506824,10/17/2014,11:51:17,-8.1,0
t,d,-28.293207,-53.506824,10/17/2014,11:51:22,-8.1,0
t,d,-28.293207,-53.506828,10/17/2014,11:51:27,-8.1,0
t,d,-28.293207,-53.506824,10/17/2014,11:51:32,-8.1,0
t,d,-28.293203,-53.506817,10/17/2014,11:51:37,-8.1,0
t,d,-28.293198,-53.506809,10/17/2014,11:51:42,-8.1,0
t,d,-28.293194,-53.506805,10/17/2014,11:51:47,-8.1,0
t,d,-28.293194,-53.506813,10/17/2014,11:51:52,-8.1,0
t,d,-28.293194,-53.506821,10/17/2014,11:51:57,-8.1,0
t,d,-28.293196,-53.506828,10/17/2014,11:52:02,-8.1,0
t,d,-28.293198,-53.506840,10/17/2014,11:52:07,-8.1,0
t,d,-28.293200,-53.506847,10/17/2014,11:52:12,-8.1,0
t,d,-28.293203,-53.506859,10/17/2014,11:52:17,-8.1,0
t,d,-28.293207,-53.506863,10/17/2014,11:52:22,-8.1,0
t,d,-28.293211,-53.506866,10/17/2014,11:52:27,-8.1,0
t,d,-28.293211,-53.506866,10/17/2014,11:52:32,-8.1,0
t,d,-28.293209,-53.506870,10/17/2014,11:52:37,-8.1,0
t,d,-28.293207,-53.506874,10/17/2014,11:52:42,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:52:47,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:52:52,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:52:57,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:53:02,-8.1,0
t,d,-28.293203,-53.506874,10/17/2014,11:53:07,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:12,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:17,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:22,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:27,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:32,-8.1,0
t,d,-28.293205,-53.506878,10/17/2014,11:53:37,-8.1,0
t,d,-28.293205,-53.506878,10/17/2014,11:53:42,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:47,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:52,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:53:57,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:54:02,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:54:07,-8.1,0
t,d,-28.293203,-53.506878,10/17/2014,11:54:12,-8.1,0
t,d,-28.293203,-53.506882,10/17/2014,11:54:17,-8.1,0
t,d,-28.293201,-53.506882,10/17/2014,11:54:22,-8.1,0
t,d,-28.293201,-53.506882,10/17/2014,11:54:27,-8.1,0
t,d,-28.293201,-53.506882,10/17/2014,11:54:32,-8.1,0
t,d,-28.293201,-53.506882,10/17/2014,11:54:37,-8.1,0
t,d,-28.293201,-53.506882,10/17/2014,11:54:42,-8.1,0
t,d,-28.293200,-53.506882,10/17/2014,11:54:47,-8.1,0
t,d,-28.293200,-53.506882,10/17/2014,11:54:52,-8.1,0
t,d,-28.293200,-53.506882,10/17/2014,11:54:57,-8.1,0
t,d,-28.293200,-53.506886,10/17/2014,11:55:02,-8.1,0
t,d,-28.293198,-53.506886,10/17/2014,11:55:07,-8.1,0
t,d,-28.293198,-53.506886,10/17/2014,11:55:12,-8.1,0
t,d,-28.293198,-53.506886,10/17/2014,11:55:17,-8.1,0
t,d,-28.293196,-53.506886,10/17/2014,11:55:22,-8.1,0
t,d,-28.293196,-53.506889,10/17/2014,11:55:27,-8.1,0
t,d,-28.293194,-53.506889,10/17/2014,11:55:32,-8.1,0
t,d,-28.293194,-53.506889,10/17/2014,11:55:37,-8.1,0
t,d,-28.293194,-53.506889,10/17/2014,11:55:42,-8.1,0
t,d,-28.293194,-53.506889,10/17/2014,11:55:47,-8.1,0
t,d,-28.293194,-53.506886,10/17/2014,11:55:52,-8.1,0
t,d,-28.293194,-53.506886,10/17/2014,11:55:57,-8.1,0
t,d,-28.293194,-53.506886,10/17/2014,11:56:02,-8.1,0
t,d,-28.293194,-53.506886,10/17/2014,11:56:07,-8.1,0
t,d,-28.293194,-53.506886,10/17/2014,11:56:12,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:17,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:22,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:27,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:32,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:37,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:42,-8.1,0
t,d,-28.293192,-53.506882,10/17/2014,11:56:47,-8.1,0
