t,d,-28.293430,-53.506409,10/17/2014,11:53:36,-8.1,0
t,d,-28.293432,-53.506397,10/17/2014,11:53:37,-8.1,0
t,d,-28.293436,-53.506390,10/17/2014,11:53:38,-8.1,0
t,d,-28.293428,-53.506386,10/17/2014,11:53:39,-8.1,0
t,d,-28.293440,-53.506386,10/17/2014,11:53:40,-8.1,0
t,d,-28.293447,-53.506378,10/17/2014,11:53:41,-8.1,0
t,d,-28.293446,-53.506367,10/17/2014,11:53:42,-8.1,0
t,d,-28.293438,-53.506355,10/17/2014,11:53:43,-8.1,0
t,d,-28.293438,-53.506348,10/17/2014,11:53:44,-8.1,0
t,d,-28.293432,-53.506344,10/17/2014,11:53:45,-8.1,0
t,d,-28.293430,-53.506340,10/17/2014,11:53:46,-8.1,0
t,d,-28.293434,-53.506336,10/17/2014,11:53:47,-8.1,0
t,d,-28.293440,-53.506332,10/17/2014,11:53:48,-8.1,0
t,d,-28.293440,-53.506325,10/17/2014,11:53:49,-8.1,0
t,d,-28.293440,-53.506313,10/17/2014,11:53:50,-8.1,0
t,d,-28.293446,-53.506302,10/17/2014,11:53:51,-8.1,0
t,d,-28.293457,-53.506298,10/17/2014,11:53:52,-8.1,0
t,d,-28.293451,-53.506287,10/17/2014,11:53:53,-8.1,0
t,d,-28.293446,-53.506279,10/17/2014,11:53:54,-8.1,0
t,d,-28.293436,-53.506271,10/17/2014,11:53:55,-8.1,0
t,d,-28.293438,-53.506264,10/17/2014,11:53:56,-8.1,0
t,d,-28.293436,-53.506248,10/17/2014,11:53:57,-8.1,0
t,d,-28.293440,-53.506237,10/17/2014,11:53:58,-8.1,0
t,d,-28.293447,-53.506229,10/17/2014,11:53:59,-8.1,0
t,d,-28.293446,-53.506226,10/17/2014,11:54:00,-8.1,0
t,d,-28.293449,-53.506222,10/17/2014,11:54:01,-8.1,0
t,d,-28.293447,-53.506218,10/17/2014,11:54:02,-8.1,0
t,d,-28.293447,-53.506214,10/17/2014,11:54:03,-8.1,0
t,d,-28.293444,-53.506218,10/17/2014,11:54:04,-8.1,0
t,d,-28.293442,-53.506218,10/17/2014,11:54:05,-8.1,0
t,d,-28.293444,-53.506222,10/17/2014,11:54:06,-8.1,0
t,d,-28.293438,-53.506214,10/17/2014,11:54:07,-8.1,0
t,d,-28.293436,-53.506214,10/17/2014,11:54:08,-8.1,0
t,d,-28.293436,-53.506214,10/17/2014,11:54:09,-8.1,0
t,d,-28.293438,-53.506210,10/17/2014,11:54:10,-8.1,0
t,d,-28.293442,-53.506214,10/17/2014,11:54:11,-8.1,0
t,d,-28.293446,-53.506214,10/17/2014,11:54:12,-8.1,0
t,d,-28.293451,-53.506210,10/17/2014,11:54:13,-8.1,0
t,d,-28.293463,-53.506214,10/17/2014,11:54:14,-8.1,0
t,d,-28.293486,-53.506218,10/17/2014,11:54:15,-8.1,0
t,d,-28.293505,-53.506214,10/17/2014,11:54:16,-8.1,0
t,d,-28.293524,-53.506218,10/17/2014,11:54:17,-8.1,0
t,d,-28.293541,-53.506218,10/17/2014,11:54:18,-8.1,0
t,d,-28.293554,-53.506218,10/17/2014,11:54:19,-8.1,0
t,d,-28.293554,-53.506207,10/17/2014,11:54:20,-8.1,0
t,d,-28.293560,-53.506207,10/17/2014,11:54:21,-8.1,0
t,d,-28.293564,-53.506207,10/17/2014,11:54:22,-8.1,0
t,d,-28.293566,-53.506203,10/17/2014,11:54:23,-8.1,0
t,d,-28.293568,-53.506203,10/17/2014,11:54:24,-8.1,0
t,d,-28.293571,-53.506203,10/17/2014,11:54:25,-8.1,0
t,d,-28.293575,-53.506203,10/17/2014,11:54:26,-8.1,0
t,d,-28.293577,-53.506207,10/17/2014,11:54:27,-8.1,0
t,d,-28.293589,-53.506214,10/17/2014,11:54:28,-8.1,0
t,d,-28.293596,-53.506210,10/17/2014,11:54:29,-8.1,0
t,d,-28.293606,-53.506214,10/17/2014,11:54:30,-8.1,0
t,d,-28.293613,-53.506218,10/17/2014,11:54:31,-8.1,0
t,d,-28.293623,-53.506226,10/17/2014,11:54:32,-8.1,0
t,d,-28.293665,-53.506237,10/17/2014,11:54:33,-8.1,0
t,d,-28.293676,-53.506245,10/17/2014,11:54:34,-8.1,0
t,d,-28.293688,-53.506248,10/17/2014,11:54:35,-8.1,0
t,d,-28.293695,-53.506248,10/17/2014,11:54:36,-8.1,0
t,d,-28.293703,-53.506245,10/17/2014,11:54:37,-8.1,0
t,d,-28.293707,-53.506245,10/17/2014,11:54:38,-8.1,0
t,d,-28.293722,-53.506245,10/17/2014,11:54:39,-8.1,0
t,d,-28.293741,-53.506248,10/17/2014,11:54:40,-8.1,0
t,d,-28.293760,-53.506248,10/17/2014,11:54:41,-8.1,0
t,d,-28.293764,-53.506256,10/17/2014,11:54:42,-8.1,0
t,d,-28.293791,-53.506260,10/17/2014,11:54:43,-8.1,0
t,d,-28.293810,-53.506260,10/17/2014,11:54:44,-8.1,0
t,d,-28.293827,-53.506260,10/17/2014,11:54:45,-8.1,0
t,d,-28.293852,-53.506271,10/17/2014,11:54:46,-8.1,0
t,d,-28.293865,-53.506279,10/17/2014,11:54:47,-8.1,0
t,d,-28.293880,-53.506283,10/17/2014,11:54:48,-8.1,0
t,d,-28.293894,-53.506283,10/17/2014,11:54:49,-8.1,0
t,d,-28.293905,-53.506287,10/17/2014,11:54:50,-8.1,0
t,d,-28.293928,-53.506290,10/17/2014,11:54:51,-8.1,0
t,d,-28.293936,-53.506287,10/17/2014,11:54:52,-8.1,0
t,d,-28.293945,-53.506268,10/17/2014,11:54:53,-8.1,0
t,d,-28.293949,-53.506268,10/17/2014,11:54:54,-8.1,0
t,d,-28.293955,-53.506271,10/17/2014,11:54:55,-8.1,0
t,d,-28.293961,-53.506271,10/17/2014,11:54:56,-8.1,0
t,d,-28.293966,-53.506271,10/17/2014,11:54:57,-8.1,0
t,d,-28.293972,-53.506271,10/17/2014,11:54:58,-8.1,0
t,d,-28.293978,-53.506275,10/17/2014,11:54:59,-8.1,0
t,d,-28.293983,-53.506287,10/17/2014,11:55:00,-8.1,0
t,d,-28.293991,-53.506298,10/17/2014,11:55:01,-8.1,0
t,d,-28.293993,-53.506302,10/17/2014,11:55:02,-8.1,0
t,d,-28.293995,-53.506306,10/17/2014,11:55:03,-8.1,0
t,d,-28.293997,-53.506317,10/17/2014,11:55:04,-8.1,0
t,d,-28.293999,-53.506340,10/17/2014,11:55:05,-8.1,0
t,d,-28.294010,-53.506340,10/17/2014,11:55:06,-8.1,0
t,d,-28.294018,-53.506336,10/17/2014,11:55:07,-8.1,0
t,d,-28.294025,-53.506332,10/17/2014,11:55:08,-8.1,0
t,d,-28.294029,-53.506332,10/17/2014,11:55:09,-8.1,0
t,d,-28.294029,-53.506336,10/17/2014,11:55:10,-8.1,0
t,d,-28.294027,-53.506332,10/17/2014,11:55:11,-8.1,0
t,d,-28.294029,-53.506332,10/17/2014,11:55:12,-8.1,0
t,d,-28.294035,-53.506336,10/17/2014,11:55:13,-8.1,0
t,d,-28.294046,-53.506332,10/17/2014,11:55:14,-8.1,0
t,d,-28.294048,-53.506336,10/17/2014,11:55:15,-8.1,0
t,d,-28.294056,-53.506340,10/17/2014,11:55:16,-8.1,0
t,d,-28.294067,-53.506344,10/17/2014,11:55:17,-8.1,0
t,d,-28.294081,-53.506344,10/17/2014,11:55:18,-8.1,0
t,d,-28.294086,-53.506348,10/17/2014,11:55:19,-8.1,0
t,d,-28.294069,-53.506348,10/17/2014,11:55:20,-8.1,0
t,d,-28.294077,-53.506344,10/17/2014,11:55:21,-8.1,0
t,d,-28.294083,-53.506329,10/17/2014,11:55:22,-8.1,0
t,d,-28.294085,-53.506313,10/17/2014,11:55:23,-8.1,0
t,d,-28.294098,-53.506298,10/17/2014,11:55:24,-8.1,0
t,d,-28.294109,-53.506271,10/17/2014,11:55:25,-8.1,0
t,d,-28.294123,-53.506245,10/17/2014,11:55:26,-8.1,0
t,d,-28.294140,-53.506226,10/17/2014,11:55:27,-8.1,0
t,d,-28.294153,-53.506203,10/17/2014,11:55:28,-8.1,0
t,d,-28.294161,-53.506180,10/17/2014,11:55:29,-8.1,0
t,d,-28.294168,-53.506168,10/17/2014,11:55:30,-8.1,0
t,d,-28.294180,-53.506157,10/17/2014,11:55:31,-8.1,0
t,d,-28.294201,-53.506149,10/17/2014,11:55:32,-8.1,0
t,d,-28.294214,-53.506145,10/17/2014,11:55:33,-8.1,0
t,d,-28.294218,-53.506145,10/17/2014,11:55:34,-8.1,0
t,d,-28.294231,-53.506145,10/17/2014,11:55:35,-8.1,0
t,d,-28.294239,-53.506149,10/17/2014,11:55:36,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:37,-8.1,0
t,d,-28.294243,-53.506149,10/17/2014,11:55:38,-8.1,0
t,d,-28.294247,-53.506149,10/17/2014,11:55:39,-8.1,0
t,d,-28.294245,-53.506149,10/17/2014,11:55:40,-8.1,0
t,d,-28.294245,-53.506149,10/17/2014,11:55:41,-8.1,0
t,d,-28.294241,-53.506149,10/17/2014,11:55:42,-8.1,0
t,d,-28.294239,-53.506149,10/17/2014,11:55:43,-8.1,0
t,d,-28.294235,-53.506145,10/17/2014,11:55:44,-8.1,0
t,d,-28.294228,-53.506149,10/17/2014,11:55:45,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:46,-8.1,0
t,d,-28.294233,-53.506153,10/17/2014,11:55:47,-8.1,0
t,d,-28.294233,-53.506149,10/17/2014,11:55:48,-8.1,0
t,d,-28.294233,-53.506149,10/17/2014,11:55:49,-8.1,0
t,d,-28.294233,-53.506153,10/17/2014,11:55:50,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:51,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:52,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:53,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:54,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:55,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:56,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:57,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:58,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:55:59,-8.1,0
t,d,-28.294235,-53.506153,10/17/2014,11:56:00,-8.1,0
t,d,-28.294233,-53.506153,10/17/2014,11:56:01,-8.1,0
t,d,-28.294233,-53.506153,10/17/2014,11:56:02,-8.1,0
t,d,-28.294231,-53.506149,10/17/2014,11:56:03,-8.1,0
t,d,-28.294231,-53.506149,10/17/2014,11:56:04,-8.1,0
t,d,-28.294230,-53.506149,10/17/2014,11:56:05,-8.1,0
t,d,-28.294230,-53.506149,10/17/2014,11:56:06,-8.1,0
t,d,-28.294230,-53.506149,10/17/2014,11:56:07,-8.1,0
t,d,-28.294230,-53.506149,10/17/2014,11:56:08,-8.1,0
t,d,-28.294228,-53.506149,10/17/2014,11:56:09,-8.1,0
t,d,-28.294228,-53.506149,10/17/2014,11:56:10,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:11,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:12,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:13,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:14,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:15,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:16,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:17,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:18,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:19,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:20,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:21,-8.1,0
t,d,-28.294224,-53.506149,10/17/2014,11:56:22,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:23,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:24,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:25,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:26,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:27,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:28,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:29,-8.1,0
t,d,-28.294226,-53.506149,10/17/2014,11:56:30,-8.1,0
t,d,-28.294224,-53.506145,10/17/2014,11:56:31,-8.1,0
t,d,-28.294224,-53.506145,10/17/2014,11:56:32,-8.1,0
t,d,-28.294224,-53.506145,10/17/2014,11:56:33,-8.1,0
t,d,-28.294222,-53.506145,10/17/2014,11:56:34,-8.1,0
t,d,-28.294224,-53.506145,10/17/2014,11:56:35,-8.1,0
t,d,-28.294224,-53.506142,10/17/2014,11:56:36,-8.1,0
t,d,-28.294224,-53.506142,10/17/2014,11:56:37,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:38,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:39,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:40,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:41,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:42,-8.1,0
t,d,-28.294222,-53.506145,10/17/2014,11:56:43,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:44,-8.1,0
t,d,-28.294220,-53.506142,10/17/2014,11:56:45,-8.1,0
t,d,-28.294220,-53.506142,10/17/2014,11:56:46,-8.1,0
t,d,-28.294220,-53.506142,10/17/2014,11:56:47,-8.1,0
t,d,-28.294220,-53.506142,10/17/2014,11:56:48,-8.1,0
t,d,-28.294222,-53.506142,10/17/2014,11:56:49,-8.1,0
t,d,-28.294222,-53.506134,10/17/2014,11:56:50,-8.1,0
t,d,-28.294235,-53.506134,10/17/2014,11:56:51,-8.1,0
t,d,-28.294239,-53.506126,10/17/2014,11:56:52,-8.1,0
t,d,-28.294277,-53.506138,10/17/2014,11:56:53,-8.1,0
t,d,-28.294292,-53.506138,10/17/2014,11:56:54,-8.1,0
t,d,-28.294302,-53.506130,10/17/2014,11:56:55,-8.1,0
t,d,-28.294312,-53.506123,10/17/2014,11:56:56,-8.1,0
t,d,-28.294312,-53.506115,10/17/2014,11:56:57,-8.1,0
t,d,-28.294304,-53.506115,10/17/2014,11:56:58,-8.1,0
t,d,-28.294296,-53.506111,10/17/2014,11:56:59,-8.1,0
t,d,-28.294298,-53.506107,10/17/2014,11:57:00,-8.1,0
t,d,-28.294298,-53.506115,10/17/2014,11:57:01,-8.1,0
t,d,-28.294304,-53.506119,10/17/2014,11:57:02,-8.1,0
t,d,-28.294308,-53.506119,10/17/2014,11:57:03,-8.1,0
t,d,-28.294310,-53.506123,10/17/2014,11:57:04,-8.1,0
t,d,-28.294313,-53.506126,10/17/2014,11:57:05,-8.1,0
t,d,-28.294317,-53.506119,10/17/2014,11:57:06,-8.1,0
t,d,-28.294315,-53.506111,10/17/2014,11:57:07,-8.1,0
t,d,-28.294315,-53.506104,10/17/2014,11:57:08,-8.1,0
t,d,-28.294315,-53.506104,10/17/2014,11:57:09,-8.1,0
t,d,-28.294313,-53.506104,10/17/2014,11:57:10,-8.1,0
t,d,-28.294313,-53.506100,10/17/2014,11:57:11,-8.1,0
t,d,-28.294306,-53.506096,10/17/2014,11:57:12,-8.1,0
t,d,-28.294298,-53.506092,10/17/2014,11:57:13,-8.1,0
t,d,-28.294285,-53.506096,10/17/2014,11:57:14,-8.1,0
t,d,-28.294275,-53.506092,10/17/2014,11:57:15,-8.1,0
t,d,-28.294266,-53.506092,10/17/2014,11:57:16,-8.1,0
t,d,-28.294262,-53.506088,10/17/2014,11:57:17,-8.1,0
t,d,-28.294262,-53.506084,10/17/2014,11:57:18,-8.1,0
t,d,-28.294264,-53.506084,10/17/2014,11:57:19,-8.1,0
t,d,-28.294262,-53.506084,10/17/2014,11:57:20,-8.1,0
t,d,-28.294260,-53.506088,10/17/2014,11:57:21,-8.1,0
t,d,-28.294258,-53.506092,10/17/2014,11:57:22,-8.1,0
t,d,-28.294256,-53.506092,10/17/2014,11:57:23,-8.1,0
t,d,-28.294254,-53.506088,10/17/2014,11:57:24,-8.1,0
t,d,-28.294252,-53.506088,10/17/2014,11:57:25,-8.1,0
t,d,-28.294249,-53.506088,10/17/2014,11:57:26,-8.1,0
t,d,-28.294231,-53.506088,10/17/2014,11:57:27,-8.1,0
t,d,-28.294207,-53.506073,10/17/2014,11:57:28,-8.1,0
t,d,-28.294212,-53.506077,10/17/2014,11:57:29,-8.1,0
t,d,-28.294209,-53.506077,10/17/2014,11:57:30,-8.1,0
t,d,-28.294205,-53.506077,10/17/2014,11:57:31,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:32,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:33,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:34,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:35,-8.1,0
t,d,-28.294201,-53.506073,10/17/2014,11:57:36,-8.1,0
t,d,-28.294201,-53.506073,10/17/2014,11:57:37,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:38,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:39,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:40,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:41,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:42,-8.1,0
t,d,-28.294199,-53.506073,10/17/2014,11:57:43,-8.1,0
t,d,-28.294201,-53.506073,10/17/2014,11:57:44,-8.1,0
t,d,-28.294201,-53.506073,10/17/2014,11:57:45,-8.1,0
t,d,-28.294201,-53.506073,10/17/2014,11:57:46,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:47,-8.1,0
t,d,-28.294201,-53.506077,10/17/2014,11:57:48,-8.1,0
t,d,-28.294199,-53.506077,10/17/2014,11:57:49,-8.1,0
t,d,-28.294203,-53.506073,10/17/2014,11:57:50,-8.1,0
t,d,-28.294193,-53.506081,10/17/2014,11:57:51,-8.1,0
t,d,-28.294191,-53.506088,10/17/2014,11:57:52,-8.1,0
t,d,-28.294182,-53.506100,10/17/2014,11:57:53,-8.1,0
t,d,-28.294176,-53.506123,10/17/2014,11:57:54,-8.1,0
t,d,-28.294176,-53.506134,10/17/2014,11:57:55,-8.1,0
t,d,-28.294178,-53.506138,10/17/2014,11:57:56,-8.1,0
t,d,-28.294180,-53.506149,10/17/2014,11:57:57,-8.1,0
t,d,-28.294188,-53.506161,10/17/2014,11:57:58,-8.1,0
t,d,-28.294188,-53.506184,10/17/2014,11:57:59,-8.1,0
t,d,-28.294155,-53.506210,10/17/2014,11:58:00,-8.1,0
t,d,-28.294128,-53.506237,10/17/2014,11:58:01,-8.1,0
t,d,-28.294109,-53.506264,10/17/2014,11:58:02,-8.1,0
t,d,-28.294098,-53.506283,10/17/2014,11:58:03,-8.1,0
t,d,-28.294088,-53.506287,10/17/2014,11:58:04,-8.1,0
t,d,-28.294081,-53.506290,10/17/2014,11:58:05,-8.1,0
t,d,-28.294073,-53.506287,10/17/2014,11:58:06,-8.1,0
t,d,-28.294060,-53.506302,10/17/2014,11:58:07,-8.1,0
t,d,-28.294054,-53.506306,10/17/2014,11:58:08,-8.1,0
t,d,-28.294050,-53.506310,10/17/2014,11:58:09,-8.1,0
t,d,-28.294054,-53.506321,10/17/2014,11:58:10,-8.1,0
t,d,-28.294058,-53.506325,10/17/2014,11:58:11,-8.1,0
t,d,-28.294058,-53.506329,10/17/2014,11:58:12,-8.1,0
t,d,-28.294056,-53.506344,10/17/2014,11:58:13,-8.1,0
t,d,-28.294050,-53.506367,10/17/2014,11:58:14,-8.1,0
t,d,-28.294050,-53.506382,10/17/2014,11:58:15,-8.1,0
t,d,-28.294052,-53.506401,10/17/2014,11:58:16,-8.1,0
t,d,-28.294056,-53.506416,10/17/2014,11:58:17,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:18,-8.1,0
t,d,-28.294050,-53.506432,10/17/2014,11:58:19,-8.1,0
t,d,-28.294054,-53.506428,10/17/2014,11:58:20,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:21,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:22,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:23,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:24,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:25,-8.1,0
t,d,-28.294054,-53.506432,10/17/2014,11:58:26,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:27,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:28,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:29,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:30,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:31,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:32,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:33,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:34,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:35,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:36,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:37,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:38,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:39,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:40,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:41,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:42,-8.1,0
t,d,-28.294056,-53.506435,10/17/2014,11:58:43,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:44,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:45,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:46,-8.1,0
t,d,-28.294054,-53.506435,10/17/2014,11:58:47,-8.1,0
t,d,-28.294056,-53.506462,10/17/2014,11:58:48,-8.1,0
t,d,-28.294052,-53.506500,10/17/2014,11:58:49,-8.1,0
t,d,-28.294044,-53.506557,10/17/2014,11:58:50,-8.1,0
t,d,-28.294022,-53.506638,10/17/2014,11:58:51,-8.1,0
t,d,-28.293993,-53.506737,10/17/2014,11:58:52,-8.1,0
t,d,-28.293964,-53.506840,10/17/2014,11:58:53,-8.1,0
t,d,-28.293957,-53.506916,10/17/2014,11:58:54,-8.1,0
t,d,-28.293941,-53.506981,10/17/2014,11:58:55,-8.1,0
t,d,-28.293934,-53.507019,10/17/2014,11:58:56,-8.1,0
t,d,-28.293928,-53.507042,10/17/2014,11:58:57,-8.1,0
t,d,-28.293919,-53.507057,10/17/2014,11:58:58,-8.1,0
t,d,-28.293922,-53.507065,10/17/2014,11:58:59,-8.1,0
t,d,-28.293921,-53.507080,10/17/2014,11:59:00,-8.1,0
