t,d,-28.293568,-53.506462,10/17/2014,11:38:23,314.7,0
t,d,-28.293530,-53.506508,10/17/2014,11:38:24,320.6,0
t,d,-28.293526,-53.506508,10/17/2014,11:38:25,321.4,0
t,d,-28.293524,-53.506508,10/17/2014,11:38:26,321.7,0
t,d,-28.293524,-53.506508,10/17/2014,11:38:27,321.2,0
t,d,-28.293526,-53.506516,10/17/2014,11:38:28,321,0
t,d,-28.293522,-53.506519,10/17/2014,11:38:29,321.1,0
t,d,-28.293512,-53.506535,10/17/2014,11:38:30,321.7,0
t,d,-28.293514,-53.506538,10/17/2014,11:38:31,320.5,0
t,d,-28.293507,-53.506542,10/17/2014,11:38:32,323.3,0
t,d,-28.293509,-53.506542,10/17/2014,11:38:33,323.6,0
t,d,-28.293507,-53.506546,10/17/2014,11:38:34,325.1,0
t,d,-28.293493,-53.506569,10/17/2014,11:38:35,328.7,0
t,d,-28.293497,-53.506565,10/17/2014,11:38:36,328.4,0
t,d,-28.293499,-53.506573,10/17/2014,11:38:37,329,0
t,d,-28.293505,-53.506569,10/17/2014,11:38:38,327.3,0
t,d,-28.293510,-53.506577,10/17/2014,11:38:39,325.1,0
t,d,-28.293512,-53.506584,10/17/2014,11:38:40,325,0
t,d,-28.293512,-53.506577,10/17/2014,11:38:41,324.7,0
t,d,-28.293522,-53.506565,10/17/2014,11:38:42,323.5,0
t,d,-28.293520,-53.506557,10/17/2014,11:38:43,324,0
t,d,-28.293526,-53.506554,10/17/2014,11:38:44,325.4,0
t,d,-28.293526,-53.506546,10/17/2014,11:38:45,325.2,0
t,d,-28.293528,-53.506542,10/17/2014,11:38:46,324.5,0
t,d,-28.293531,-53.506538,10/17/2014,11:38:47,324.7,0
t,d,-28.293530,-53.506535,10/17/2014,11:38:48,325.9,0
t,d,-28.293530,-53.506535,10/17/2014,11:38:49,327.3,0
t,d,-28.293531,-53.506523,10/17/2014,11:38:50,328.2,0
t,d,-28.293531,-53.506516,10/17/2014,11:38:51,327.5,0
t,d,-28.293535,-53.506512,10/17/2014,11:38:52,326.2,0
t,d,-28.293537,-53.506516,10/17/2014,11:38:53,324.3,0
t,d,-28.293528,-53.506527,10/17/2014,11:38:54,325.1,0
t,d,-28.293518,-53.506531,10/17/2014,11:38:55,326.4,0
t,d,-28.293507,-53.506546,10/17/2014,11:38:56,326.4,0
t,d,-28.293505,-53.506550,10/17/2014,11:38:57,325,0
t,d,-28.293505,-53.506542,10/17/2014,11:38:58,323.1,0
t,d,-28.293503,-53.506531,10/17/2014,11:38:59,321.6,0
t,d,-28.293501,-53.506527,10/17/2014,11:39:00,320.9,0
t,d,-28.293499,-53.506508,10/17/2014,11:39:01,319.7,0
t,d,-28.293501,-53.506496,10/17/2014,11:39:02,319.1,0
t,d,-28.293472,-53.506500,10/17/2014,11:39:03,325.4,0
t,d,-28.293446,-53.506512,10/17/2014,11:39:04,331.4,0
t,d,-28.293442,-53.506512,10/17/2014,11:39:05,332.4,0
t,d,-28.293438,-53.506519,10/17/2014,11:39:06,333,0
t,d,-28.293438,-53.506523,10/17/2014,11:39:07,334,0
t,d,-28.293440,-53.506519,10/17/2014,11:39:08,334.1,0
t,d,-28.293440,-53.506519,10/17/2014,11:39:09,334.2,0
t,d,-28.293436,-53.506523,10/17/2014,11:39:10,336.5,0
t,d,-28.293432,-53.506527,10/17/2014,11:39:11,338.2,0
t,d,-28.293430,-53.506535,10/17/2014,11:39:12,338.3,0
t,d,-28.293428,-53.506538,10/17/2014,11:39:13,338.3,0
t,d,-28.293423,-53.506554,10/17/2014,11:39:14,338.2,0
t,d,-28.293423,-53.506557,10/17/2014,11:39:15,338.2,0
t,d,-28.293423,-53.506557,10/17/2014,11:39:16,338.3,0
t,d,-28.293423,-53.506557,10/17/2014,11:39:17,338.3,0
t,d,-28.293423,-53.506557,10/17/2014,11:39:18,338.3,0
t,d,-28.293425,-53.506557,10/17/2014,11:39:19,338.3,0
t,d,-28.293428,-53.506557,10/17/2014,11:39:20,338.3,0
t,d,-28.293430,-53.506557,10/17/2014,11:39:21,338.3,0
t,d,-28.293432,-53.506557,10/17/2014,11:39:22,338.3,0
t,d,-28.293432,-53.506557,10/17/2014,11:39:23,338.3,0
t,d,-28.293434,-53.506561,10/17/2014,11:39:24,338.3,0
t,d,-28.293438,-53.506561,10/17/2014,11:39:25,338.1,0
t,d,-28.293440,-53.506561,10/17/2014,11:39:26,337.9,0
t,d,-28.293444,-53.506561,10/17/2014,11:39:27,337.8,0
t,d,-28.293444,-53.506588,10/17/2014,11:39:28,337.5,0
t,d,-28.293447,-53.506592,10/17/2014,11:39:29,337.9,0
t,d,-28.293430,-53.506596,10/17/2014,11:39:30,337,0
t,d,-28.293423,-53.506607,10/17/2014,11:39:31,336.7,0
t,d,-28.293419,-53.506622,10/17/2014,11:39:32,336.7,0
t,d,-28.293411,-53.506634,10/17/2014,11:39:33,336.4,0
t,d,-28.293409,-53.506634,10/17/2014,11:39:34,336.4,0
t,d,-28.293407,-53.506630,10/17/2014,11:39:35,336.4,0
t,d,-28.293407,-53.506630,10/17/2014,11:39:36,336.4,0
t,d,-28.293407,-53.506630,10/17/2014,11:39:37,336.4,0
t,d,-28.293406,-53.506626,10/17/2014,11:39:38,336.4,0
t,d,-28.293390,-53.506653,10/17/2014,11:39:39,337,0
t,d,-28.293388,-53.506664,10/17/2014,11:39:40,337.5,0
t,d,-28.293388,-53.506664,10/17/2014,11:39:41,338,0
t,d,-28.293396,-53.506695,10/17/2014,11:39:42,339.4,0
t,d,-28.293398,-53.506676,10/17/2014,11:39:43,339.5,0
t,d,-28.293402,-53.506638,10/17/2014,11:39:44,338,0
t,d,-28.293390,-53.506634,10/17/2014,11:39:45,336.9,0
t,d,-28.293388,-53.506641,10/17/2014,11:39:46,336.6,0
t,d,-28.293388,-53.506638,10/17/2014,11:39:47,336.5,0
t,d,-28.293390,-53.506638,10/17/2014,11:39:48,336.5,0
t,d,-28.293390,-53.506634,10/17/2014,11:39:49,336.4,0
t,d,-28.293383,-53.506645,10/17/2014,11:39:50,336.4,0
t,d,-28.293371,-53.506649,10/17/2014,11:39:51,337.1,0
t,d,-28.293365,-53.506645,10/17/2014,11:39:52,337.3,0
t,d,-28.293367,-53.506638,10/17/2014,11:39:53,337.3,0
t,d,-28.293371,-53.506634,10/17/2014,11:39:54,337,0
t,d,-28.293371,-53.506626,10/17/2014,11:39:55,336.8,0
t,d,-28.293367,-53.506615,10/17/2014,11:39:56,336.4,0
t,d,-28.293364,-53.506607,10/17/2014,11:39:57,336.4,0
t,d,-28.293365,-53.506603,10/17/2014,11:39:58,336.4,0
t,d,-28.293365,-53.506584,10/17/2014,11:39:59,336.7,0
t,d,-28.293364,-53.506565,10/17/2014,11:40:00,336.7,0
t,d,-28.293367,-53.506550,10/17/2014,11:40:01,336.3,0
t,d,-28.293377,-53.506538,10/17/2014,11:40:02,336,0
t,d,-28.293390,-53.506531,10/17/2014,11:40:03,335.9,0
t,d,-28.293409,-53.506519,10/17/2014,11:40:04,336.6,0
t,d,-28.293419,-53.506500,10/17/2014,11:40:05,337,0
t,d,-28.293428,-53.506485,10/17/2014,11:40:06,337.2,0
t,d,-28.293436,-53.506481,10/17/2014,11:40:07,337.4,0
t,d,-28.293438,-53.506470,10/17/2014,11:40:08,337.3,0
t,d,-28.293436,-53.506454,10/17/2014,11:40:09,337.2,0
t,d,-28.293442,-53.506443,10/17/2014,11:40:10,337.2,0
t,d,-28.293455,-53.506401,10/17/2014,11:40:11,337.9,0
t,d,-28.293468,-53.506371,10/17/2014,11:40:12,338.9,0
t,d,-28.293482,-53.506344,10/17/2014,11:40:13,339.4,0
t,d,-28.293486,-53.506329,10/17/2014,11:40:14,339.5,0
t,d,-28.293489,-53.506329,10/17/2014,11:40:15,339.3,0
t,d,-28.293501,-53.506329,10/17/2014,11:40:16,339.9,0
t,d,-28.293510,-53.506325,10/17/2014,11:40:17,340.1,0
t,d,-28.293520,-53.506306,10/17/2014,11:40:18,340.4,0
t,d,-28.293518,-53.506313,10/17/2014,11:40:19,340.6,0
t,d,-28.293524,-53.506321,10/17/2014,11:40:20,340.6,0
t,d,-28.293530,-53.506336,10/17/2014,11:40:21,340.4,0
t,d,-28.293530,-53.506340,10/17/2014,11:40:22,340.4,0
t,d,-28.293528,-53.506348,10/17/2014,11:40:23,340.1,0
t,d,-28.293531,-53.506344,10/17/2014,11:40:24,339.9,0
t,d,-28.293535,-53.506344,10/17/2014,11:40:25,339.7,0
t,d,-28.293535,-53.506351,10/17/2014,11:40:26,339.4,0
t,d,-28.293535,-53.506351,10/17/2014,11:40:27,339.2,0
t,d,-28.293541,-53.506344,10/17/2014,11:40:28,338.9,0
t,d,-28.293541,-53.506340,10/17/2014,11:40:29,338.6,0
t,d,-28.293537,-53.506344,10/17/2014,11:40:30,338.3,0
t,d,-28.293539,-53.506344,10/17/2014,11:40:31,337.8,0
t,d,-28.293541,-53.506351,10/17/2014,11:40:32,337.5,0
t,d,-28.293516,-53.506367,10/17/2014,11:40:33,337.2,0
t,d,-28.293495,-53.506435,10/17/2014,11:40:34,337.3,0
t,d,-28.293480,-53.506504,10/17/2014,11:40:35,336.1,0
t,d,-28.293467,-53.506508,10/17/2014,11:40:36,336,0
t,d,-28.293459,-53.506493,10/17/2014,11:40:37,335.4,0
t,d,-28.293461,-53.506489,10/17/2014,11:40:38,334.9,0
t,d,-28.293465,-53.506477,10/17/2014,11:40:39,334.5,0
t,d,-28.293470,-53.506474,10/17/2014,11:40:40,334,0
t,d,-28.293476,-53.506454,10/17/2014,11:40:41,333.6,0
t,d,-28.293480,-53.506435,10/17/2014,11:40:42,333.2,0
t,d,-28.293488,-53.506428,10/17/2014,11:40:43,332.7,0
t,d,-28.293495,-53.506420,10/17/2014,11:40:44,332.3,0
t,d,-28.293503,-53.506409,10/17/2014,11:40:45,331.8,0
t,d,-28.293507,-53.506405,10/17/2014,11:40:46,331.3,0
t,d,-28.293509,-53.506401,10/17/2014,11:40:47,330.7,0
t,d,-28.293522,-53.506397,10/17/2014,11:40:48,330.1,0
t,d,-28.293531,-53.506409,10/17/2014,11:40:49,330.1,0
t,d,-28.293539,-53.506420,10/17/2014,11:40:50,330.1,0
t,d,-28.293554,-53.506420,10/17/2014,11:40:51,330.8,0
t,d,-28.293566,-53.506439,10/17/2014,11:40:52,330.4,0
t,d,-28.293568,-53.506451,10/17/2014,11:40:53,330.4,0
t,d,-28.293570,-53.506458,10/17/2014,11:40:54,330.5,0
t,d,-28.293550,-53.506458,10/17/2014,11:40:55,330.3,0
t,d,-28.293543,-53.506462,10/17/2014,11:40:56,330,0
t,d,-28.293535,-53.506458,10/17/2014,11:40:57,329.7,0
t,d,-28.293530,-53.506458,10/17/2014,11:40:58,329.6,0
t,d,-28.293518,-53.506462,10/17/2014,11:40:59,329.5,0
t,d,-28.293505,-53.506462,10/17/2014,11:41:00,329.3,0
t,d,-28.293493,-53.506462,10/17/2014,11:41:01,329,0
t,d,-28.293489,-53.506462,10/17/2014,11:41:02,329.2,0
t,d,-28.293493,-53.506466,10/17/2014,11:41:03,329.4,0
t,d,-28.293484,-53.506470,10/17/2014,11:41:04,329.2,0
t,d,-28.293478,-53.506466,10/17/2014,11:41:05,329.1,0
t,d,-28.293474,-53.506462,10/17/2014,11:41:06,329.1,0
t,d,-28.293463,-53.506466,10/17/2014,11:41:07,329.2,0
t,d,-28.293461,-53.506470,10/17/2014,11:41:08,329.3,0
t,d,-28.293457,-53.506474,10/17/2014,11:41:09,329.2,0
t,d,-28.293453,-53.506485,10/17/2014,11:41:10,329.1,0
t,d,-28.293453,-53.506496,10/17/2014,11:41:11,329.1,0
t,d,-28.293453,-53.506496,10/17/2014,11:41:12,329.1,0
t,d,-28.293453,-53.506496,10/17/2014,11:41:13,329.2,0
t,d,-28.293453,-53.506496,10/17/2014,11:41:14,329.2,0
t,d,-28.293455,-53.506496,10/17/2014,11:41:15,329.2,0
t,d,-28.293455,-53.506496,10/17/2014,11:41:16,329.2,0
t,d,-28.293457,-53.506496,10/17/2014,11:41:17,329.2,0
t,d,-28.293459,-53.506500,10/17/2014,11:41:18,329.2,0
t,d,-28.293461,-53.506496,10/17/2014,11:41:19,329.2,0
t,d,-28.293461,-53.506496,10/17/2014,11:41:20,329.2,0
t,d,-28.293461,-53.506496,10/17/2014,11:41:21,329.2,0
t,d,-28.293463,-53.506496,10/17/2014,11:41:22,329.2,0
t,d,-28.293463,-53.506496,10/17/2014,11:41:23,329.3,0
t,d,-28.293465,-53.506493,10/17/2014,11:41:24,329.3,0
t,d,-28.293478,-53.506496,10/17/2014,11:41:25,329.3,0
t,d,-28.293486,-53.506500,10/17/2014,11:41:26,329.3,0
t,d,-28.293484,-53.506519,10/17/2014,11:41:27,329.2,0
t,d,-28.293478,-53.506519,10/17/2014,11:41:28,329.1,0
t,d,-28.293482,-53.506516,10/17/2014,11:41:29,329.1,0
t,d,-28.293486,-53.506512,10/17/2014,11:41:30,329.1,0
t,d,-28.293480,-53.506519,10/17/2014,11:41:31,329.1,0
t,d,-28.293480,-53.506508,10/17/2014,11:41:32,329.1,0
t,d,-28.293484,-53.506500,10/17/2014,11:41:33,329.1,0
t,d,-28.293480,-53.506500,10/17/2014,11:41:34,329.1,0
t,d,-28.293470,-53.506508,10/17/2014,11:41:35,329.3,0
t,d,-28.293467,-53.506500,10/17/2014,11:41:36,329.4,0
t,d,-28.293465,-53.506496,10/17/2014,11:41:37,329.6,0
t,d,-28.293467,-53.506516,10/17/2014,11:41:38,330,0
t,d,-28.293467,-53.506519,10/17/2014,11:41:39,330.2,0
t,d,-28.293455,-53.506512,10/17/2014,11:41:40,330.7,0
t,d,-28.293451,-53.506504,10/17/2014,11:41:41,330.6,0
t,d,-28.293470,-53.506458,10/17/2014,11:41:42,330.4,0
t,d,-28.293472,-53.506443,10/17/2014,11:41:43,331,0
t,d,-28.293472,-53.506435,10/17/2014,11:41:44,331,0
t,d,-28.293472,-53.506424,10/17/2014,11:41:45,331,0
t,d,-28.293478,-53.506409,10/17/2014,11:41:46,331,0
t,d,-28.293493,-53.506386,10/17/2014,11:41:47,331,0
t,d,-28.293503,-53.506378,10/17/2014,11:41:48,331,0
t,d,-28.293505,-53.506390,10/17/2014,11:41:49,330.9,0
t,d,-28.293505,-53.506382,10/17/2014,11:41:50,330.8,0
t,d,-28.293507,-53.506378,10/17/2014,11:41:51,330.8,0
t,d,-28.293493,-53.506390,10/17/2014,11:41:52,331.1,0
t,d,-28.293488,-53.506405,10/17/2014,11:41:53,331.1,0
t,d,-28.293474,-53.506413,10/17/2014,11:41:54,330.9,0
t,d,-28.293463,-53.506424,10/17/2014,11:41:55,331,0
t,d,-28.293459,-53.506428,10/17/2014,11:41:56,331.2,0
t,d,-28.293463,-53.506428,10/17/2014,11:41:57,331.2,0
t,d,-28.293468,-53.506424,10/17/2014,11:41:58,331.9,0
t,d,-28.293470,-53.506432,10/17/2014,11:41:59,332.4,0
t,d,-28.293470,-53.506420,10/17/2014,11:42:00,332.6,0
t,d,-28.293474,-53.506413,10/17/2014,11:42:01,332.6,0
t,d,-28.293470,-53.506428,10/17/2014,11:42:02,332.9,0
t,d,-28.293470,-53.506435,10/17/2014,11:42:03,333.1,0
t,d,-28.293465,-53.506432,10/17/2014,11:42:04,333.7,0
t,d,-28.293468,-53.506428,10/17/2014,11:42:05,333.7,0
t,d,-28.293411,-53.506512,10/17/2014,11:42:06,336,0
t,d,-28.293409,-53.506519,10/17/2014,11:42:07,336.5,0
t,d,-28.293415,-53.506523,10/17/2014,11:42:08,336.8,0
t,d,-28.293417,-53.506535,10/17/2014,11:42:09,337,0
t,d,-28.293425,-53.506535,10/17/2014,11:42:10,337.4,0
t,d,-28.293427,-53.506554,10/17/2014,11:42:11,337.5,0
t,d,-28.293427,-53.506565,10/17/2014,11:42:12,337.6,0
t,d,-28.293427,-53.506577,10/17/2014,11:42:13,337.7,0
t,d,-28.293421,-53.506588,10/17/2014,11:42:14,337.6,0
t,d,-28.293423,-53.506588,10/17/2014,11:42:15,337.5,0
t,d,-28.293423,-53.506588,10/17/2014,11:42:16,337.5,0
t,d,-28.293423,-53.506588,10/17/2014,11:42:17,337.5,0
t,d,-28.293421,-53.506584,10/17/2014,11:42:18,337.4,0
t,d,-28.293421,-53.506584,10/17/2014,11:42:19,337.4,0
t,d,-28.293423,-53.506584,10/17/2014,11:42:20,337.4,0
t,d,-28.293423,-53.506584,10/17/2014,11:42:21,337.3,0
t,d,-28.293423,-53.506580,10/17/2014,11:42:22,337.3,0
t,d,-28.293423,-53.506580,10/17/2014,11:42:23,337.3,0
t,d,-28.293423,-53.506577,10/17/2014,11:42:24,337.3,0
t,d,-28.293423,-53.506577,10/17/2014,11:42:25,337.2,0
t,d,-28.293423,-53.506573,10/17/2014,11:42:26,337.2,0
t,d,-28.293423,-53.506573,10/17/2014,11:42:27,337.2,0
t,d,-28.293423,-53.506569,10/17/2014,11:42:28,337.2,0
t,d,-28.293423,-53.506569,10/17/2014,11:42:29,337.1,0
t,d,-28.293423,-53.506565,10/17/2014,11:42:30,337.1,0
t,d,-28.293423,-53.506561,10/17/2014,11:42:31,337.1,0
t,d,-28.293423,-53.506561,10/17/2014,11:42:32,337,0
t,d,-28.293421,-53.506557,10/17/2014,11:42:33,337,0
t,d,-28.293421,-53.506557,10/17/2014,11:42:34,337,0
t,d,-28.293421,-53.506557,10/17/2014,11:42:35,337,0
t,d,-28.293419,-53.506554,10/17/2014,11:42:36,336.9,0
t,d,-28.293419,-53.506550,10/17/2014,11:42:37,336.9,0
t,d,-28.293417,-53.506550,10/17/2014,11:42:38,336.9,0
t,d,-28.293417,-53.506546,10/17/2014,11:42:39,336.9,0
t,d,-28.293415,-53.506542,10/17/2014,11:42:40,336.8,0
t,d,-28.293415,-53.506542,10/17/2014,11:42:41,336.8,0
t,d,-28.293413,-53.506538,10/17/2014,11:42:42,336.8,0
t,d,-28.293413,-53.506538,10/17/2014,11:42:43,336.7,0
t,d,-28.293411,-53.506535,10/17/2014,11:42:44,336.7,0
t,d,-28.293411,-53.506531,10/17/2014,11:42:45,336.7,0
t,d,-28.293409,-53.506531,10/17/2014,11:42:46,336.7,0
t,d,-28.293409,-53.506527,10/17/2014,11:42:47,336.7,0
t,d,-28.293407,-53.506523,10/17/2014,11:42:48,336.6,0
t,d,-28.293407,-53.506523,10/17/2014,11:42:49,336.6,0
t,d,-28.293407,-53.506523,10/17/2014,11:42:50,336.6,0
t,d,-28.293406,-53.506519,10/17/2014,11:42:51,336.6,0
t,d,-28.293406,-53.506519,10/17/2014,11:42:52,336.5,0
t,d,-28.293406,-53.506519,10/17/2014,11:42:53,336.5,0
t,d,-28.293406,-53.506519,10/17/2014,11:42:54,336.5,0
t,d,-28.293404,-53.506516,10/17/2014,11:42:55,336.5,0
t,d,-28.293404,-53.506516,10/17/2014,11:42:56,336.5,0
t,d,-28.293404,-53.506512,10/17/2014,11:42:57,336.5,0
t,d,-28.293402,-53.506519,10/17/2014,11:42:58,336.5,0
t,d,-28.293402,-53.506519,10/17/2014,11:42:59,336.5,0
t,d,-28.293402,-53.506519,10/17/2014,11:43:00,336.4,0
t,d,-28.293402,-53.506519,10/17/2014,11:43:01,336.4,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:02,336.4,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:03,336.4,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:04,336.3,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:05,336.3,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:06,336.3,0
t,d,-28.293400,-53.506516,10/17/2014,11:43:07,336.3,0
t,d,-28.293400,-53.506516,10/17/2014,11:43:08,336.3,0
t,d,-28.293402,-53.506516,10/17/2014,11:43:09,336.3,0
t,d,-28.293400,-53.506516,10/17/2014,11:43:10,336.3,0
t,d,-28.293404,-53.506519,10/17/2014,11:43:11,336,0
t,d,-28.293404,-53.506523,10/17/2014,11:43:12,335.9,0
t,d,-28.293413,-53.506519,10/17/2014,11:43:13,335.9,0
t,d,-28.293427,-53.506516,10/17/2014,11:43:14,336.1,0
t,d,-28.293434,-53.506512,10/17/2014,11:43:15,336.7,0
t,d,-28.293432,-53.506512,10/17/2014,11:43:16,337.6,0
t,d,-28.293434,-53.506516,10/17/2014,11:43:17,337.9,0
t,d,-28.293459,-53.506500,10/17/2014,11:43:18,338,0
t,d,-28.293463,-53.506493,10/17/2014,11:43:19,337.8,0
t,d,-28.293467,-53.506489,10/17/2014,11:43:20,337.8,0
t,d,-28.293470,-53.506489,10/17/2014,11:43:21,338,0
t,d,-28.293474,-53.506485,10/17/2014,11:43:22,338.2,0
t,d,-28.293505,-53.506477,10/17/2014,11:43:23,338.9,0
t,d,-28.293505,-53.506466,10/17/2014,11:43:24,339.1,0
t,d,-28.293510,-53.506481,10/17/2014,11:43:25,339.1,0
t,d,-28.293608,-53.506485,10/17/2014,11:43:26,340.2,0
t,d,-28.293648,-53.506474,10/17/2014,11:43:27,340.6,0
t,d,-28.293653,-53.506474,10/17/2014,11:43:28,341.2,0
t,d,-28.293648,-53.506474,10/17/2014,11:43:29,341.3,0
t,d,-28.293650,-53.506462,10/17/2014,11:43:30,341.7,0
t,d,-28.293655,-53.506474,10/17/2014,11:43:31,342.5,0
t,d,-28.293659,-53.506477,10/17/2014,11:43:32,343,0
t,d,-28.293663,-53.506474,10/17/2014,11:43:33,343.5,0
t,d,-28.293671,-53.506466,10/17/2014,11:43:34,343.7,0
t,d,-28.293682,-53.506458,10/17/2014,11:43:35,344,0
t,d,-28.293692,-53.506458,10/17/2014,11:43:36,344.2,0
t,d,-28.293697,-53.506454,10/17/2014,11:43:37,343.9,0
t,d,-28.293703,-53.506458,10/17/2014,11:43:38,344.2,0
t,d,-28.293711,-53.506458,10/17/2014,11:43:39,344.5,0
t,d,-28.293711,-53.506462,10/17/2014,11:43:40,344.4,0
t,d,-28.293711,-53.506462,10/17/2014,11:43:41,344.4,0
t,d,-28.293713,-53.506477,10/17/2014,11:43:42,344.6,0
t,d,-28.293711,-53.506485,10/17/2014,11:43:43,344.6,0
t,d,-28.293709,-53.506489,10/17/2014,11:43:44,345,0
t,d,-28.293709,-53.506493,10/17/2014,11:43:45,345.8,0
t,d,-28.293705,-53.506504,10/17/2014,11:43:46,345.9,0
t,d,-28.293690,-53.506516,10/17/2014,11:43:47,346.4,0
t,d,-28.293686,-53.506519,10/17/2014,11:43:48,347.2,0
t,d,-28.293682,-53.506523,10/17/2014,11:43:49,347.7,0
t,d,-28.293676,-53.506531,10/17/2014,11:43:50,348.1,0
t,d,-28.293674,-53.506531,10/17/2014,11:43:51,348.4,0
t,d,-28.293674,-53.506531,10/17/2014,11:43:52,348.4,0
t,d,-28.293673,-53.506535,10/17/2014,11:43:53,348.6,0
t,d,-28.293673,-53.506531,10/17/2014,11:43:54,348.6,0
t,d,-28.293674,-53.506527,10/17/2014,11:43:55,348.9,0
t,d,-28.293673,-53.506527,10/17/2014,11:43:56,349.2,0
t,d,-28.293671,-53.506516,10/17/2014,11:43:57,349.2,0
t,d,-28.293669,-53.506512,10/17/2014,11:43:58,349.5,0
t,d,-28.293667,-53.506496,10/17/2014,11:43:59,349.5,0
t,d,-28.293667,-53.506489,10/17/2014,11:44:00,349.2,0
t,d,-28.293663,-53.506481,10/17/2014,11:44:01,349.3,0
t,d,-28.293657,-53.506481,10/17/2014,11:44:02,348.8,0
t,d,-28.293652,-53.506489,10/17/2014,11:44:03,349.1,0
t,d,-28.293640,-53.506481,10/17/2014,11:44:04,350.9,0
t,d,-28.293636,-53.506481,10/17/2014,11:44:05,351.3,0
t,d,-28.293640,-53.506485,10/17/2014,11:44:06,351.2,0
t,d,-28.293642,-53.506485,10/17/2014,11:44:07,351.1,0
t,d,-28.293642,-53.506485,10/17/2014,11:44:08,351.2,0
t,d,-28.293625,-53.506439,10/17/2014,11:44:09,353.9,0
t,d,-28.293623,-53.506416,10/17/2014,11:44:10,355,0
t,d,-28.293613,-53.506397,10/17/2014,11:44:11,356,0
t,d,-28.293612,-53.506378,10/17/2014,11:44:12,356.8,0
t,d,-28.293610,-53.506359,10/17/2014,11:44:13,357.7,0
t,d,-28.293606,-53.506359,10/17/2014,11:44:14,358.4,0
t,d,-28.293608,-53.506355,10/17/2014,11:44:15,358.6,0
t,d,-28.293613,-53.506348,10/17/2014,11:44:16,358.5,0
t,d,-28.293613,-53.506348,10/17/2014,11:44:17,358.1,0
t,d,-28.293612,-53.506348,10/17/2014,11:44:18,358.1,0
t,d,-28.293608,-53.506359,10/17/2014,11:44:19,358.1,0
t,d,-28.293610,-53.506367,10/17/2014,11:44:20,358.2,0
t,d,-28.293606,-53.506367,10/17/2014,11:44:21,358.3,0
t,d,-28.293613,-53.506374,10/17/2014,11:44:22,358.1,0
t,d,-28.293615,-53.506378,10/17/2014,11:44:23,358.3,0
t,d,-28.293617,-53.506386,10/17/2014,11:44:24,358.3,0
t,d,-28.293621,-53.506390,10/17/2014,11:44:25,358.6,0
t,d,-28.293623,-53.506390,10/17/2014,11:44:26,358.5,0
t,d,-28.293627,-53.506397,10/17/2014,11:44:27,358.8,0
t,d,-28.293634,-53.506397,10/17/2014,11:44:28,359.2,0
t,d,-28.293650,-53.506393,10/17/2014,11:44:29,359.1,0
t,d,-28.293634,-53.506390,10/17/2014,11:44:30,360.1,0
t,d,-28.293631,-53.506386,10/17/2014,11:44:31,360.1,0
t,d,-28.293629,-53.506382,10/17/2014,11:44:32,360.1,0
