t,d,-28.293530,-53.506359,10/17/2014,11:33:57,316.6,0
t,d,-28.293530,-53.506359,10/17/2014,11:33:58,316.6,0
t,d,-28.293530,-53.506359,10/17/2014,11:33:59,316.6,0
t,d,-28.293530,-53.506355,10/17/2014,11:34:00,316.6,0
t,d,-28.293530,-53.506355,10/17/2014,11:34:01,316.6,0
t,d,-28.293528,-53.506355,10/17/2014,11:34:02,316.6,0
t,d,-28.293528,-53.506351,10/17/2014,11:34:03,316.6,0
t,d,-28.293528,-53.506351,10/17/2014,11:34:04,316.6,0
t,d,-28.293526,-53.506351,10/17/2014,11:34:05,316.6,0
t,d,-28.293526,-53.506348,10/17/2014,11:34:06,316.6,0
t,d,-28.293524,-53.506344,10/17/2014,11:34:07,316.6,0
t,d,-28.293524,-53.506344,10/17/2014,11:34:08,316.5,0
t,d,-28.293522,-53.506340,10/17/2014,11:34:09,316.5,0
t,d,-28.293522,-53.506336,10/17/2014,11:34:10,316.5,0
t,d,-28.293522,-53.506336,10/17/2014,11:34:11,316.5,0
t,d,-28.293520,-53.506336,10/17/2014,11:34:12,316.5,0
t,d,-28.293520,-53.506332,10/17/2014,11:34:13,316.5,0
t,d,-28.293520,-53.506329,10/17/2014,11:34:14,316.5,0
t,d,-28.293520,-53.506329,10/17/2014,11:34:15,316.5,0
t,d,-28.293520,-53.506325,10/17/2014,11:34:16,316.5,0
t,d,-28.293518,-53.506321,10/17/2014,11:34:17,316.5,0
t,d,-28.293518,-53.506321,10/17/2014,11:34:18,316.5,0
t,d,-28.293516,-53.506317,10/17/2014,11:34:19,316.4,0
t,d,-28.293512,-53.506313,10/17/2014,11:34:20,316.3,0
t,d,-28.293510,-53.506313,10/17/2014,11:34:21,316.3,0
t,d,-28.293510,-53.506313,10/17/2014,11:34:22,316.2,0
t,d,-28.293510,-53.506317,10/17/2014,11:34:23,316.1,0
t,d,-28.293509,-53.506317,10/17/2014,11:34:24,316.1,0
t,d,-28.293507,-53.506317,10/17/2014,11:34:25,316.2,0
t,d,-28.293507,-53.506313,10/17/2014,11:34:26,316.1,0
t,d,-28.293505,-53.506313,10/17/2014,11:34:27,316.1,0
t,d,-28.293505,-53.506313,10/17/2014,11:34:28,316.1,0
t,d,-28.293505,-53.506310,10/17/2014,11:34:29,316,0
t,d,-28.293503,-53.506310,10/17/2014,11:34:30,316,0
t,d,-28.293503,-53.506310,10/17/2014,11:34:31,315.9,0
t,d,-28.293503,-53.506306,10/17/2014,11:34:32,315.9,0
t,d,-28.293503,-53.506306,10/17/2014,11:34:33,315.9,0
t,d,-28.293503,-53.506306,10/17/2014,11:34:34,315.8,0
t,d,-28.293503,-53.506306,10/17/2014,11:34:35,315.8,0
t,d,-28.293505,-53.506306,10/17/2014,11:34:36,315.8,0
t,d,-28.293505,-53.506306,10/17/2014,11:34:37,315.7,0
t,d,-28.293505,-53.506306,10/17/2014,11:34:38,315.7,0
t,d,-28.293505,-53.506306,10/17/2014,11:34:39,315.6,0
t,d,-28.293507,-53.506306,10/17/2014,11:34:40,315.6,0
t,d,-28.293507,-53.506302,10/17/2014,11:34:41,315.5,0
t,d,-28.293507,-53.506302,10/17/2014,11:34:42,315.5,0
t,d,-28.293509,-53.506302,10/17/2014,11:34:43,315.4,0
t,d,-28.293509,-53.506302,10/17/2014,11:34:44,315.4,0
t,d,-28.293509,-53.506302,10/17/2014,11:34:45,315.3,0
t,d,-28.293509,-53.506302,10/17/2014,11:34:46,315.3,0
t,d,-28.293509,-53.506302,10/17/2014,11:34:47,315.2,0
t,d,-28.293509,-53.506298,10/17/2014,11:34:48,315.1,0
t,d,-28.293509,-53.506298,10/17/2014,11:34:49,315.1,0
t,d,-28.293509,-53.506298,10/17/2014,11:34:50,315,0
t,d,-28.293510,-53.506298,10/17/2014,11:34:51,315,0
t,d,-28.293510,-53.506298,10/17/2014,11:34:52,314.9,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:53,314.9,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:54,314.9,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:55,314.8,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:56,314.8,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:57,314.8,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:58,314.9,0
t,d,-28.293510,-53.506302,10/17/2014,11:34:59,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:00,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:01,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:02,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:03,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:04,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:05,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:06,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:07,314.9,0
t,d,-28.293509,-53.506302,10/17/2014,11:35:08,315,0
t,d,-28.293507,-53.506302,10/17/2014,11:35:09,315,0
t,d,-28.293507,-53.506302,10/17/2014,11:35:10,315,0
t,d,-28.293507,-53.506302,10/17/2014,11:35:11,315,0
t,d,-28.293507,-53.506302,10/17/2014,11:35:12,315.1,0
t,d,-28.293505,-53.506302,10/17/2014,11:35:13,315.1,0
t,d,-28.293505,-53.506302,10/17/2014,11:35:14,315.1,0
t,d,-28.293505,-53.506302,10/17/2014,11:35:15,315.1,0
t,d,-28.293505,-53.506298,10/17/2014,11:35:16,315.2,0
t,d,-28.293503,-53.506298,10/17/2014,11:35:17,315.2,0
t,d,-28.293503,-53.506298,10/17/2014,11:35:18,315.2,0
t,d,-28.293503,-53.506298,10/17/2014,11:35:19,315.3,0
t,d,-28.293503,-53.506298,10/17/2014,11:35:20,315.3,0
t,d,-28.293501,-53.506298,10/17/2014,11:35:21,315.4,0
t,d,-28.293501,-53.506298,10/17/2014,11:35:22,315.4,0
t,d,-28.293501,-53.506298,10/17/2014,11:35:23,315.4,0
t,d,-28.293499,-53.506298,10/17/2014,11:35:24,315.5,0
t,d,-28.293499,-53.506298,10/17/2014,11:35:25,315.5,0
t,d,-28.293499,-53.506298,10/17/2014,11:35:26,315.5,0
t,d,-28.293499,-53.506298,10/17/2014,11:35:27,315.6,0
t,d,-28.293497,-53.506298,10/17/2014,11:35:28,315.6,0
t,d,-28.293497,-53.506298,10/17/2014,11:35:29,315.7,0
t,d,-28.293497,-53.506298,10/17/2014,11:35:30,315.7,0
t,d,-28.293495,-53.506298,10/17/2014,11:35:31,315.8,0
t,d,-28.293495,-53.506298,10/17/2014,11:35:32,315.8,0
t,d,-28.293495,-53.506298,10/17/2014,11:35:33,315.9,0
t,d,-28.293493,-53.506302,10/17/2014,11:35:34,315.9,0
t,d,-28.293493,-53.506302,10/17/2014,11:35:35,316,0
t,d,-28.293493,-53.506302,10/17/2014,11:35:36,316,0
t,d,-28.293491,-53.506302,10/17/2014,11:35:37,316.1,0
t,d,-28.293491,-53.506302,10/17/2014,11:35:38,316.1,0
t,d,-28.293491,-53.506306,10/17/2014,11:35:39,316.2,0
t,d,-28.293491,-53.506306,10/17/2014,11:35:40,316.2,0
t,d,-28.293489,-53.506306,10/17/2014,11:35:41,316.3,0
t,d,-28.293489,-53.506306,10/17/2014,11:35:42,316.4,0
t,d,-28.293489,-53.506310,10/17/2014,11:35:43,316.4,0
t,d,-28.293489,-53.506310,10/17/2014,11:35:44,316.5,0
t,d,-28.293489,-53.506310,10/17/2014,11:35:45,316.5,0
t,d,-28.293489,-53.506310,10/17/2014,11:35:46,316.6,0
t,d,-28.293489,-53.506313,10/17/2014,11:35:47,316.6,0
t,d,-28.293488,-53.506313,10/17/2014,11:35:48,316.7,0
t,d,-28.293488,-53.506313,10/17/2014,11:35:49,316.7,0
t,d,-28.293488,-53.506313,10/17/2014,11:35:50,316.8,0
t,d,-28.293488,-53.506317,10/17/2014,11:35:51,316.9,0
t,d,-28.293488,-53.506317,10/17/2014,11:35:52,316.9,0
t,d,-28.293486,-53.506317,10/17/2014,11:35:53,317,0
t,d,-28.293486,-53.506317,10/17/2014,11:35:54,317.1,0
t,d,-28.293486,-53.506321,10/17/2014,11:35:55,317.2,0
t,d,-28.293486,-53.506321,10/17/2014,11:35:56,317.2,0
t,d,-28.293486,-53.506321,10/17/2014,11:35:57,317.3,0
t,d,-28.293484,-53.506321,10/17/2014,11:35:58,317.4,0
t,d,-28.293484,-53.506325,10/17/2014,11:35:59,317.5,0
t,d,-28.293482,-53.506325,10/17/2014,11:36:00,317.7,0
t,d,-28.293480,-53.506325,10/17/2014,11:36:01,318,0
t,d,-28.293480,-53.506329,10/17/2014,11:36:02,318.2,0
t,d,-28.293478,-53.506329,10/17/2014,11:36:03,318.5,0
t,d,-28.293476,-53.506329,10/17/2014,11:36:04,318.7,0
t,d,-28.293474,-53.506329,10/17/2014,11:36:05,318.9,0
t,d,-28.293470,-53.506332,10/17/2014,11:36:06,319.3,0
t,d,-28.293468,-53.506336,10/17/2014,11:36:07,319.7,0
t,d,-28.293465,-53.506336,10/17/2014,11:36:08,320,0
t,d,-28.293463,-53.506336,10/17/2014,11:36:09,320.3,0
t,d,-28.293459,-53.506340,10/17/2014,11:36:10,320.7,0
t,d,-28.293455,-53.506340,10/17/2014,11:36:11,321,0
t,d,-28.293453,-53.506344,10/17/2014,11:36:12,321.4,0
t,d,-28.293430,-53.506359,10/17/2014,11:36:13,323.4,0
t,d,-28.293415,-53.506359,10/17/2014,11:36:14,324.5,0
t,d,-28.293400,-53.506363,10/17/2014,11:36:15,325.3,0
t,d,-28.293381,-53.506371,10/17/2014,11:36:16,326.5,0
t,d,-28.293364,-53.506382,10/17/2014,11:36:17,327.9,0
t,d,-28.293350,-53.506386,10/17/2014,11:36:18,328.7,0
t,d,-28.293337,-53.506390,10/17/2014,11:36:19,329.6,0
t,d,-28.293333,-53.506401,10/17/2014,11:36:20,331.1,0
t,d,-28.293325,-53.506409,10/17/2014,11:36:21,331.9,0
t,d,-28.293316,-53.506416,10/17/2014,11:36:22,333.1,0
t,d,-28.293306,-53.506416,10/17/2014,11:36:23,334.3,0
t,d,-28.293301,-53.506420,10/17/2014,11:36:24,335.4,0
t,d,-28.293293,-53.506424,10/17/2014,11:36:25,336.6,0
t,d,-28.293293,-53.506428,10/17/2014,11:36:26,337,0
t,d,-28.293291,-53.506428,10/17/2014,11:36:27,337.2,0
t,d,-28.293291,-53.506432,10/17/2014,11:36:28,337.4,0
t,d,-28.293289,-53.506432,10/17/2014,11:36:29,337.6,0
t,d,-28.293287,-53.506432,10/17/2014,11:36:30,337.9,0
t,d,-28.293285,-53.506435,10/17/2014,11:36:31,338.1,0
t,d,-28.293283,-53.506435,10/17/2014,11:36:32,338.3,0
t,d,-28.293283,-53.506435,10/17/2014,11:36:33,338.5,0
t,d,-28.293282,-53.506435,10/17/2014,11:36:34,338.7,0
t,d,-28.293280,-53.506439,10/17/2014,11:36:35,339,0
t,d,-28.293278,-53.506439,10/17/2014,11:36:36,339.2,0
t,d,-28.293276,-53.506439,10/17/2014,11:36:37,339.4,0
t,d,-28.293274,-53.506439,10/17/2014,11:36:38,339.6,0
t,d,-28.293272,-53.506439,10/17/2014,11:36:39,339.9,0
t,d,-28.293270,-53.506439,10/17/2014,11:36:40,340.1,0
t,d,-28.293268,-53.506439,10/17/2014,11:36:41,340.3,0
t,d,-28.293268,-53.506439,10/17/2014,11:36:42,340.6,0
t,d,-28.293266,-53.506439,10/17/2014,11:36:43,340.8,0
t,d,-28.293264,-53.506443,10/17/2014,11:36:44,341,0
t,d,-28.293262,-53.506443,10/17/2014,11:36:45,341.2,0
t,d,-28.293261,-53.506443,10/17/2014,11:36:46,341.4,0
t,d,-28.293259,-53.506447,10/17/2014,11:36:47,341.7,0
t,d,-28.293259,-53.506447,10/17/2014,11:36:48,341.9,0
t,d,-28.293257,-53.506451,10/17/2014,11:36:49,342.1,0
t,d,-28.293257,-53.506451,10/17/2014,11:36:50,342.4,0
t,d,-28.293255,-53.506451,10/17/2014,11:36:51,342.6,0
t,d,-28.293253,-53.506454,10/17/2014,11:36:52,342.9,0
t,d,-28.293253,-53.506454,10/17/2014,11:36:53,343.1,0
t,d,-28.293251,-53.506454,10/17/2014,11:36:54,343.3,0
t,d,-28.293249,-53.506454,10/17/2014,11:36:55,343.6,0
t,d,-28.293247,-53.506454,10/17/2014,11:36:56,343.8,0
t,d,-28.293245,-53.506454,10/17/2014,11:36:57,344,0
t,d,-28.293243,-53.506454,10/17/2014,11:36:58,344.2,0
t,d,-28.293242,-53.506454,10/17/2014,11:36:59,344.4,0
t,d,-28.293240,-53.506454,10/17/2014,11:37:00,344.6,0
t,d,-28.293238,-53.506454,10/17/2014,11:37:01,344.8,0
t,d,-28.293238,-53.506454,10/17/2014,11:37:02,345,0
t,d,-28.293236,-53.506454,10/17/2014,11:37:03,345.2,0
t,d,-28.293234,-53.506454,10/17/2014,11:37:04,345.3,0
t,d,-28.293232,-53.506454,10/17/2014,11:37:05,345.5,0
t,d,-28.293232,-53.506454,10/17/2014,11:37:06,345.6,0
t,d,-28.293230,-53.506454,10/17/2014,11:37:07,345.8,0
t,d,-28.293230,-53.506454,10/17/2014,11:37:08,345.9,0
t,d,-28.293228,-53.506454,10/17/2014,11:37:09,346,0
t,d,-28.293228,-53.506454,10/17/2014,11:37:10,346.2,0
t,d,-28.293226,-53.506458,10/17/2014,11:37:11,346.3,0
t,d,-28.293226,-53.506458,10/17/2014,11:37:12,346.4,0
t,d,-28.293224,-53.506458,10/17/2014,11:37:13,346.5,0
t,d,-28.293224,-53.506458,10/17/2014,11:37:14,346.6,0
t,d,-28.293224,-53.506458,10/17/2014,11:37:15,346.7,0
t,d,-28.293222,-53.506458,10/17/2014,11:37:16,346.8,0
t,d,-28.293222,-53.506458,10/17/2014,11:37:17,346.9,0
t,d,-28.293222,-53.506458,10/17/2014,11:37:18,347,0
t,d,-28.293221,-53.506458,10/17/2014,11:37:19,347.1,0
t,d,-28.293221,-53.506458,10/17/2014,11:37:20,347.1,0
t,d,-28.293219,-53.506458,10/17/2014,11:37:21,347.2,0
t,d,-28.293219,-53.506458,10/17/2014,11:37:22,347.2,0
t,d,-28.293219,-53.506458,10/17/2014,11:37:23,347.3,0
t,d,-28.293219,-53.506458,10/17/2014,11:37:24,347.3,0
t,d,-28.293217,-53.506458,10/17/2014,11:37:25,347.3,0
t,d,-28.293217,-53.506454,10/17/2014,11:37:26,347.3,0
t,d,-28.293217,-53.506454,10/17/2014,11:37:27,347.3,0
t,d,-28.293217,-53.506454,10/17/2014,11:37:28,347.3,0
t,d,-28.293215,-53.506451,10/17/2014,11:37:29,347.3,0
t,d,-28.293215,-53.506451,10/17/2014,11:37:30,347.3,0
t,d,-28.293215,-53.506451,10/17/2014,11:37:31,347.3,0
t,d,-28.293215,-53.506447,10/17/2014,11:37:32,347.2,0
t,d,-28.293215,-53.506447,10/17/2014,11:37:33,347.2,0
t,d,-28.293215,-53.506447,10/17/2014,11:37:34,347.1,0
t,d,-28.293215,-53.506443,10/17/2014,11:37:35,347.1,0
t,d,-28.293215,-53.506443,10/17/2014,11:37:36,347,0
t,d,-28.293215,-53.506443,10/17/2014,11:37:37,347,0
t,d,-28.293215,-53.506439,10/17/2014,11:37:38,346.9,0
t,d,-28.293215,-53.506439,10/17/2014,11:37:39,346.8,0
t,d,-28.293215,-53.506439,10/17/2014,11:37:40,346.7,0
t,d,-28.293215,-53.506435,10/17/2014,11:37:41,346.6,0
t,d,-28.293217,-53.506435,10/17/2014,11:37:42,346.5,0
t,d,-28.293217,-53.506432,10/17/2014,11:37:43,346.4,0
t,d,-28.293217,-53.506432,10/17/2014,11:37:44,346.3,0
t,d,-28.293217,-53.506432,10/17/2014,11:37:45,346.2,0
t,d,-28.293219,-53.506432,10/17/2014,11:37:46,346,0
t,d,-28.293219,-53.506428,10/17/2014,11:37:47,345.9,0
t,d,-28.293219,-53.506428,10/17/2014,11:37:48,345.7,0
t,d,-28.293221,-53.506428,10/17/2014,11:37:49,345.6,0
t,d,-28.293221,-53.506424,10/17/2014,11:37:50,345.4,0
t,d,-28.293222,-53.506424,10/17/2014,11:37:51,345.2,0
t,d,-28.293222,-53.506424,10/17/2014,11:37:52,345.1,0
t,d,-28.293224,-53.506420,10/17/2014,11:37:53,344.9,0
t,d,-28.293224,-53.506420,10/17/2014,11:37:54,344.7,0
t,d,-28.293226,-53.506416,10/17/2014,11:37:55,344.5,0
t,d,-28.293226,-53.506416,10/17/2014,11:37:56,344.3,0
t,d,-28.293228,-53.506416,10/17/2014,11:37:57,344.1,0
t,d,-28.293230,-53.506416,10/17/2014,11:37:58,343.9,0
t,d,-28.293230,-53.506413,10/17/2014,11:37:59,343.6,0
t,d,-28.293232,-53.506413,10/17/2014,11:38:00,343.4,0
t,d,-28.293234,-53.506413,10/17/2014,11:38:01,343.2,0
t,d,-28.293236,-53.506413,10/17/2014,11:38:02,342.9,0
t,d,-28.293238,-53.506413,10/17/2014,11:38:03,342.7,0
t,d,-28.293238,-53.506409,10/17/2014,11:38:04,342.5,0
t,d,-28.293240,-53.506409,10/17/2014,11:38:05,342.2,0
t,d,-28.293242,-53.506409,10/17/2014,11:38:06,342,0
t,d,-28.293243,-53.506405,10/17/2014,11:38:07,341.7,0
t,d,-28.293245,-53.506405,10/17/2014,11:38:08,341.4,0
t,d,-28.293247,-53.506405,10/17/2014,11:38:09,341.2,0
t,d,-28.293249,-53.506405,10/17/2014,11:38:10,340.9,0
t,d,-28.293249,-53.506401,10/17/2014,11:38:11,340.7,0
t,d,-28.293251,-53.506401,10/17/2014,11:38:12,340.4,0
t,d,-28.293253,-53.506401,10/17/2014,11:38:13,340.2,0
t,d,-28.293255,-53.506397,10/17/2014,11:38:14,340,0
t,d,-28.293255,-53.506397,10/17/2014,11:38:15,339.7,0
t,d,-28.293257,-53.506397,10/17/2014,11:38:16,339.5,0
t,d,-28.293259,-53.506397,10/17/2014,11:38:17,339.4,0
t,d,-28.293259,-53.506397,10/17/2014,11:38:18,339.2,0
t,d,-28.293261,-53.506397,10/17/2014,11:38:19,339,0
t,d,-28.293262,-53.506397,10/17/2014,11:38:20,338.8,0
t,d,-28.293262,-53.506393,10/17/2014,11:38:21,338.6,0
t,d,-28.293264,-53.506393,10/17/2014,11:38:22,338.4,0
t,d,-28.293264,-53.506393,10/17/2014,11:38:23,338.3,0
t,d,-28.293264,-53.506393,10/17/2014,11:38:24,338.1,0
t,d,-28.293266,-53.506390,10/17/2014,11:38:25,338,0
t,d,-28.293266,-53.506390,10/17/2014,11:38:26,337.8,0
t,d,-28.293266,-53.506390,10/17/2014,11:38:27,337.7,0
t,d,-28.293268,-53.506386,10/17/2014,11:38:28,337.5,0
t,d,-28.293268,-53.506386,10/17/2014,11:38:29,337.4,0
t,d,-28.293268,-53.506382,10/17/2014,11:38:30,337.2,0
t,d,-28.293268,-53.506382,10/17/2014,11:38:31,337.1,0
t,d,-28.293268,-53.506382,10/17/2014,11:38:32,337,0
t,d,-28.293268,-53.506378,10/17/2014,11:38:33,337,0
t,d,-28.293268,-53.506378,10/17/2014,11:38:34,336.9,0
t,d,-28.293266,-53.506374,10/17/2014,11:38:35,336.8,0
t,d,-28.293266,-53.506371,10/17/2014,11:38:36,336.8,0
t,d,-28.293266,-53.506371,10/17/2014,11:38:37,336.7,0
t,d,-28.293264,-53.506367,10/17/2014,11:38:38,336.7,0
t,d,-28.293264,-53.506367,10/17/2014,11:38:39,336.7,0
t,d,-28.293262,-53.506363,10/17/2014,11:38:40,336.7,0
t,d,-28.293262,-53.506363,10/17/2014,11:38:41,336.7,0
t,d,-28.293262,-53.506363,10/17/2014,11:38:42,336.7,0
t,d,-28.293262,-53.506363,10/17/2014,11:38:43,336.8,0
t,d,-28.293262,-53.506363,10/17/2014,11:38:44,336.8,0
t,d,-28.293261,-53.506363,10/17/2014,11:38:45,336.8,0
t,d,-28.293261,-53.506363,10/17/2014,11:38:46,336.8,0
t,d,-28.293261,-53.506363,10/17/2014,11:38:47,336.9,0
t,d,-28.293261,-53.506363,10/17/2014,11:38:48,336.9,0
t,d,-28.293261,-53.506363,10/17/2014,11:38:49,337,0
t,d,-28.293259,-53.506363,10/17/2014,11:38:50,337,0
t,d,-28.293259,-53.506367,10/17/2014,11:38:51,337.1,0
t,d,-28.293259,-53.506367,10/17/2014,11:38:52,337.2,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:53,337.2,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:54,337.2,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:55,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:56,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:57,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:58,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:38:59,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:00,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:01,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:02,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:03,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:04,337.3,0
t,d,-28.293257,-53.506367,10/17/2014,11:39:05,337.3,0
