t,d,-28.293400,-53.506813,10/17/2014,12:05:15,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:16,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:17,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:18,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:19,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:20,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:21,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:22,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:23,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:24,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:25,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:26,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:27,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:28,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:29,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:30,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:31,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:32,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:33,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:34,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:35,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:36,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:37,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:38,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:39,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:40,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:41,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:42,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:43,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:44,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:45,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:46,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:47,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:48,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:49,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:50,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:51,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:52,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:53,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:54,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:55,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:56,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:57,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:58,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:05:59,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:00,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:01,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:02,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:03,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:04,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:05,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:06,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:07,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:08,-8.1,0
t,d,-28.293400,-53.506813,10/17/2014,12:06:09,-8.1,0
t,d,-28.293398,-53.506817,10/17/2014,12:06:10,-8.1,0
t,d,-28.293398,-53.506817,10/17/2014,12:06:11,-8.1,0
t,d,-28.293396,-53.506821,10/17/2014,12:06:12,-8.1,0
t,d,-28.293394,-53.506821,10/17/2014,12:06:13,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:06:14,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:06:15,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:06:16,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:06:17,-8.1,0
t,d,-28.293390,-53.506821,10/17/2014,12:06:18,-8.1,0
t,d,-28.293388,-53.506821,10/17/2014,12:06:19,-8.1,0
t,d,-28.293388,-53.506821,10/17/2014,12:06:20,-8.1,0
t,d,-28.293386,-53.506821,10/17/2014,12:06:21,-8.1,0
t,d,-28.293386,-53.506821,10/17/2014,12:06:22,-8.1,0
t,d,-28.293383,-53.506821,10/17/2014,12:06:23,-8.1,0
t,d,-28.293381,-53.506821,10/17/2014,12:06:24,-8.1,0
t,d,-28.293377,-53.506821,10/17/2014,12:06:25,-8.1,0
t,d,-28.293375,-53.506821,10/17/2014,12:06:26,-8.1,0
t,d,-28.293375,-53.506821,10/17/2014,12:06:27,-8.1,0
t,d,-28.293373,-53.506821,10/17/2014,12:06:28,-8.1,0
t,d,-28.293373,-53.506821,10/17/2014,12:06:29,-8.1,0
t,d,-28.293371,-53.506821,10/17/2014,12:06:30,-8.1,0
t,d,-28.293369,-53.506817,10/17/2014,12:06:31,-8.1,0
t,d,-28.293369,-53.506817,10/17/2014,12:06:32,-8.1,0
t,d,-28.293369,-53.506817,10/17/2014,12:06:33,-8.1,0
t,d,-28.293371,-53.506817,10/17/2014,12:06:34,-8.1,0
t,d,-28.293373,-53.506817,10/17/2014,12:06:35,-8.1,0
t,d,-28.293373,-53.506817,10/17/2014,12:06:36,-8.1,0
t,d,-28.293375,-53.506817,10/17/2014,12:06:37,-8.1,0
t,d,-28.293375,-53.506817,10/17/2014,12:06:38,-8.1,0
t,d,-28.293373,-53.506817,10/17/2014,12:06:39,-8.1,0
t,d,-28.293375,-53.506817,10/17/2014,12:06:40,-8.1,0
t,d,-28.293377,-53.506817,10/17/2014,12:06:41,-8.1,0
t,d,-28.293379,-53.506817,10/17/2014,12:06:42,-8.1,0
t,d,-28.293381,-53.506817,10/17/2014,12:06:43,-8.1,0
t,d,-28.293383,-53.506817,10/17/2014,12:06:44,-8.1,0
t,d,-28.293385,-53.506817,10/17/2014,12:06:45,-8.1,0
t,d,-28.293386,-53.506821,10/17/2014,12:06:46,-8.1,0
t,d,-28.293386,-53.506821,10/17/2014,12:06:47,-8.1,0
t,d,-28.293388,-53.506821,10/17/2014,12:06:48,-8.1,0
t,d,-28.293390,-53.506821,10/17/2014,12:06:49,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:50,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:51,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:52,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:53,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:54,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:55,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:56,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:57,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:58,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:06:59,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:00,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:01,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:02,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:03,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:04,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:05,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:06,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:07,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:08,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:09,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:10,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:11,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:12,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:13,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:14,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:15,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:16,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:17,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:18,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:19,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:20,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:21,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:22,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:23,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:24,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:25,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:26,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:27,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:28,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:29,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:30,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:31,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:32,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:33,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:34,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:35,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:36,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:37,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:38,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:39,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:40,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:41,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:42,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:43,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:44,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:45,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:46,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:47,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:48,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:49,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:50,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:51,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:52,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:53,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:54,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:55,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:56,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:57,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:58,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:07:59,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:00,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:01,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:02,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:03,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:04,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:05,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:06,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:07,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:08,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:09,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:10,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:11,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:12,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:13,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:14,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:15,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:16,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:17,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:18,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:19,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:20,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:21,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:22,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:23,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:24,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:25,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:26,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:27,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:28,-8.1,0
t,d,-28.293390,-53.506817,10/17/2014,12:08:29,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:30,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:31,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:32,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:33,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:34,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:35,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:36,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:37,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:38,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:39,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:40,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:41,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:42,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:43,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:44,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:45,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:46,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:47,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:48,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:49,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:50,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:51,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:52,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:53,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:54,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:55,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:56,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:57,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:58,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:08:59,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:00,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:01,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:02,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:03,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:04,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:05,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:06,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:07,-8.1,0
t,d,-28.293390,-53.506813,10/17/2014,12:09:08,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:09,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:10,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:11,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:12,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:13,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:14,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:15,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:16,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:17,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:18,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:19,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:20,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:21,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:22,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:23,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:24,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:25,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:26,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:27,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:28,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:29,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:30,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:31,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:32,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:33,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:34,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:35,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:36,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:37,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:38,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:39,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:40,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:41,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:42,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:43,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:44,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:45,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:46,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:47,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:48,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:49,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:50,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:51,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:52,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:53,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:54,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:55,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:56,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:57,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:58,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:09:59,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:00,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:01,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:02,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:03,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:04,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:05,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:06,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:07,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:08,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:09,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:10,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:11,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:12,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:13,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:14,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:15,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:16,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:17,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:18,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:19,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:20,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:21,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:22,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:23,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:24,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:25,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:26,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:27,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:28,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:29,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:30,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:31,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:32,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:33,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:34,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:35,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:36,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:37,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:38,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:39,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:40,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:41,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:42,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:43,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:44,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:45,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:46,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:47,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:48,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:49,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:50,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:51,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:52,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:53,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:54,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:55,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:56,-8.1,0
t,d,-28.293392,-53.506817,10/17/2014,12:10:57,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:10:58,-8.1,0
t,d,-28.293392,-53.506821,10/17/2014,12:10:59,-8.1,0
