t,d,-28.294174,-53.506214,10/17/2014,11:40:20,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:21,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:22,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:23,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:24,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:25,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:26,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:27,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:28,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:29,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:30,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:31,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:32,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:33,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:34,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:35,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:36,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:37,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:38,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:39,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:40,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:41,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:42,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:43,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:44,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:45,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:46,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:47,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:48,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:49,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:50,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:51,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:52,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:53,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:54,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:55,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:56,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:57,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:58,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:40:59,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:00,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:01,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:02,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:03,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:04,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:05,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:06,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:07,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:08,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:09,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:10,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:11,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:12,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:13,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:14,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:15,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:16,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:17,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:18,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:19,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:20,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:21,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:22,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:23,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:24,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:25,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:26,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:27,-8.1,0
t,d,-28.294174,-53.506214,10/17/2014,11:41:28,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:29,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:30,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:31,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:32,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:33,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:34,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:35,-8.1,0
t,d,-28.294174,-53.506210,10/17/2014,11:41:36,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:37,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:38,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:39,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:40,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:41,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:42,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:43,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:44,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:45,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:46,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:47,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:48,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:49,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:50,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:51,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:52,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:53,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:54,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:55,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:56,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:57,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:58,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:41:59,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:00,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:01,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:02,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:03,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:04,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:05,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:06,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:07,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:08,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:09,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:10,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:11,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:12,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:13,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:14,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:15,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:16,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:17,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:18,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:19,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:20,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:21,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:22,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:23,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:24,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:25,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:26,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:27,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:28,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:29,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:30,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:31,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:32,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:33,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:34,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:35,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:36,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:37,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:38,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:39,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:40,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:41,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:42,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:43,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:44,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:45,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:46,-8.1,0
t,d,-28.294176,-53.506210,10/17/2014,11:42:47,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:48,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:49,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:50,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:51,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:52,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:53,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:54,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:55,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:56,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:57,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:58,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:42:59,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:00,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:01,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:02,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:03,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:04,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:05,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:06,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:07,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:08,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:09,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:10,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:11,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:12,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:13,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:14,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:15,-8.1,0
t,d,-28.294178,-53.506210,10/17/2014,11:43:16,-8.1,0
