t,d,-28.293348,-53.506706,10/17/2014,12:09:45,426.7,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:46,426.7,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:47,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:48,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:49,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:50,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:51,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:52,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:53,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:54,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:55,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:56,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:57,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:58,426.6,0
t,d,-28.293348,-53.506706,10/17/2014,12:09:59,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:00,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:01,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:02,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:03,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:04,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:05,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:06,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:07,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:08,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:09,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:10,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:11,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:12,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:13,426.5,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:14,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:15,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:16,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:17,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:18,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:19,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:20,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:21,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:22,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:23,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:24,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:25,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:26,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:27,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:28,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:29,426.4,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:30,426.3,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:31,426.3,0
t,d,-28.293348,-53.506706,10/17/2014,12:10:32,426.3,0
t,d,-28.293346,-53.506706,10/17/2014,12:10:33,426.3,0
t,d,-28.293344,-53.506706,10/17/2014,12:10:34,425.9,0
t,d,-28.293344,-53.506706,10/17/2014,12:10:35,425.6,0
t,d,-28.293343,-53.506710,10/17/2014,12:10:36,425.3,0
t,d,-28.293341,-53.506710,10/17/2014,12:10:37,425,0
t,d,-28.293343,-53.506710,10/17/2014,12:10:38,424.9,0
t,d,-28.293343,-53.506710,10/17/2014,12:10:39,424.8,0
t,d,-28.293341,-53.506710,10/17/2014,12:10:40,424.6,0
t,d,-28.293341,-53.506710,10/17/2014,12:10:41,424.5,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:42,424.6,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:43,424.4,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:44,424.3,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:45,424.3,0
t,d,-28.293339,-53.506714,10/17/2014,12:10:46,424.5,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:47,424.6,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:48,424.7,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:49,424.8,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:50,425,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:51,425.2,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:52,425.3,0
t,d,-28.293335,-53.506714,10/17/2014,12:10:53,425.2,0
t,d,-28.293337,-53.506714,10/17/2014,12:10:54,425.6,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:55,425.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:10:56,425.8,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:57,426,0
t,d,-28.293339,-53.506710,10/17/2014,12:10:58,426.1,0
t,d,-28.293337,-53.506710,10/17/2014,12:10:59,426.1,0
t,d,-28.293337,-53.506710,10/17/2014,12:11:00,426.4,0
t,d,-28.293339,-53.506710,10/17/2014,12:11:01,426.6,0
t,d,-28.293337,-53.506710,10/17/2014,12:11:02,426.6,0
t,d,-28.293335,-53.506710,10/17/2014,12:11:03,426.8,0
t,d,-28.293335,-53.506710,10/17/2014,12:11:04,426.8,0
t,d,-28.293333,-53.506710,10/17/2014,12:11:05,426.8,0
t,d,-28.293331,-53.506710,10/17/2014,12:11:06,426.7,0
t,d,-28.293331,-53.506710,10/17/2014,12:11:07,426.9,0
t,d,-28.293329,-53.506714,10/17/2014,12:11:08,426.8,0
t,d,-28.293329,-53.506714,10/17/2014,12:11:09,426.9,0
t,d,-28.293329,-53.506714,10/17/2014,12:11:10,426.9,0
t,d,-28.293329,-53.506714,10/17/2014,12:11:11,426.9,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:12,427,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:13,427.3,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:14,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:15,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:16,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:17,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:18,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:19,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:20,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:21,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:22,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:23,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:24,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:25,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:26,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:27,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:28,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:29,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:30,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:31,427.6,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:32,427.6,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:33,427.6,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:34,427.6,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:35,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:36,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:37,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:38,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:39,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:40,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:41,427.5,0
t,d,-28.293325,-53.506718,10/17/2014,12:11:42,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:43,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:44,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:45,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:46,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:47,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:48,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:49,427.5,0
t,d,-28.293325,-53.506714,10/17/2014,12:11:50,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:51,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:52,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:53,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:54,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:55,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:56,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:57,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:58,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:11:59,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:00,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:01,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:02,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:03,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:04,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:05,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:06,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:07,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:08,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:09,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:10,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:11,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:12,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:13,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:14,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:15,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:16,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:17,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:18,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:19,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:20,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:21,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:22,427.5,0
t,d,-28.293327,-53.506714,10/17/2014,12:12:23,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:24,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:25,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:26,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:27,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:28,427.5,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:29,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:30,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:31,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:32,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:33,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:34,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:35,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:36,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:37,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:38,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:39,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:40,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:41,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:42,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:43,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:44,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:45,427.4,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:46,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:47,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:48,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:49,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:50,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:51,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:52,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:53,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:54,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:55,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:56,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:57,427.3,0
t,d,-28.293329,-53.506714,10/17/2014,12:12:58,427.3,0
t,d,-28.293331,-53.506714,10/17/2014,12:12:59,427.3,0
t,d,-28.293331,-53.506714,10/17/2014,12:13:00,427.3,0
t,d,-28.293331,-53.506714,10/17/2014,12:13:01,427.3,0
t,d,-28.293331,-53.506714,10/17/2014,12:13:02,427.3,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:03,427.3,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:04,427.3,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:05,427.3,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:06,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:07,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:08,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:09,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:10,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:11,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:12,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:13,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:14,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:15,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:16,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:17,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:18,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:19,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:20,427.2,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:21,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:22,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:23,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:24,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:25,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:26,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:27,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:28,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:29,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:30,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:31,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:32,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:33,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:34,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:35,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:36,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:37,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:38,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:39,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:40,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:41,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:42,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:43,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:44,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:45,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:46,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:47,427.1,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:48,427,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:49,427,0
t,d,-28.293331,-53.506710,10/17/2014,12:13:50,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:51,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:52,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:53,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:54,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:55,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:56,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:57,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:58,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:13:59,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:00,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:01,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:02,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:03,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:04,427,0
t,d,-28.293333,-53.506710,10/17/2014,12:14:05,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:06,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:07,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:08,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:09,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:10,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:11,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:12,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:13,427,0
t,d,-28.293335,-53.506710,10/17/2014,12:14:14,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:15,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:16,426.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:17,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:18,426.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:19,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:20,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:21,426.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:22,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:23,427,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:24,426.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:25,426.9,0
t,d,-28.293337,-53.506710,10/17/2014,12:14:26,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:27,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:28,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:29,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:30,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:31,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:32,426.9,0
t,d,-28.293339,-53.506710,10/17/2014,12:14:33,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:34,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:35,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:36,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:37,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:38,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:39,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:40,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:41,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:42,426.9,0
t,d,-28.293339,-53.506706,10/17/2014,12:14:43,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:44,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:45,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:46,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:47,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:48,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:49,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:50,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:51,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:52,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:53,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:54,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:55,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:56,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:57,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:58,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:14:59,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:00,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:01,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:02,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:03,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:04,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:05,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:06,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:07,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:08,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:09,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:10,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:11,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:12,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:13,426.9,0
t,d,-28.293341,-53.506706,10/17/2014,12:15:14,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:15,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:16,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:17,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:18,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:19,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:20,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:21,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:22,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:23,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:24,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:25,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:26,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:27,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:28,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:29,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:30,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:31,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:32,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:33,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:34,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:35,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:36,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:37,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:38,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:39,426.9,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:40,426.8,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:41,426.8,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:42,426.8,0
t,d,-28.293343,-53.506706,10/17/2014,12:15:43,426.8,0
