t,d,-28.293493,-53.506535,10/17/2014,12:21:02,-8.1,0
t,d,-28.293489,-53.506535,10/17/2014,12:21:03,-8.1,0
t,d,-28.293491,-53.506535,10/17/2014,12:21:04,-8.1,0
t,d,-28.293489,-53.506535,10/17/2014,12:21:05,-8.1,0
t,d,-28.293491,-53.506535,10/17/2014,12:21:06,-8.1,0
t,d,-28.293493,-53.506535,10/17/2014,12:21:07,-8.1,0
t,d,-28.293491,-53.506535,10/17/2014,12:21:08,-8.1,0
t,d,-28.293489,-53.506535,10/17/2014,12:21:09,-8.1,0
t,d,-28.293488,-53.506535,10/17/2014,12:21:10,-8.1,0
t,d,-28.293488,-53.506535,10/17/2014,12:21:11,-8.1,0
t,d,-28.293486,-53.506535,10/17/2014,12:21:12,-8.1,0
t,d,-28.293484,-53.506535,10/17/2014,12:21:13,-8.1,0
t,d,-28.293482,-53.506535,10/17/2014,12:21:14,-8.1,0
t,d,-28.293480,-53.506535,10/17/2014,12:21:15,-8.1,0
t,d,-28.293478,-53.506535,10/17/2014,12:21:16,-8.1,0
t,d,-28.293478,-53.506531,10/17/2014,12:21:17,-8.1,0
t,d,-28.293476,-53.506531,10/17/2014,12:21:18,-8.1,0
t,d,-28.293476,-53.506531,10/17/2014,12:21:19,-8.1,0
t,d,-28.293476,-53.506531,10/17/2014,12:21:20,-8.1,0
t,d,-28.293476,-53.506531,10/17/2014,12:21:21,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:22,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:23,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:24,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:25,-8.1,0
t,d,-28.293478,-53.506538,10/17/2014,12:21:26,-8.1,0
t,d,-28.293478,-53.506538,10/17/2014,12:21:27,-8.1,0
t,d,-28.293478,-53.506538,10/17/2014,12:21:28,-8.1,0
t,d,-28.293478,-53.506535,10/17/2014,12:21:29,-8.1,0
t,d,-28.293478,-53.506535,10/17/2014,12:21:30,-8.1,0
t,d,-28.293478,-53.506535,10/17/2014,12:21:31,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:32,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:33,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:34,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:35,-8.1,0
t,d,-28.293476,-53.506535,10/17/2014,12:21:36,-8.1,0
t,d,-28.293465,-53.506538,10/17/2014,12:21:37,-8.1,0
t,d,-28.293459,-53.506538,10/17/2014,12:21:38,-8.1,0
t,d,-28.293455,-53.506538,10/17/2014,12:21:39,-8.1,0
t,d,-28.293449,-53.506535,10/17/2014,12:21:40,-8.1,0
t,d,-28.293449,-53.506535,10/17/2014,12:21:41,-8.1,0
t,d,-28.293449,-53.506535,10/17/2014,12:21:42,-8.1,0
t,d,-28.293449,-53.506535,10/17/2014,12:21:43,-8.1,0
t,d,-28.293449,-53.506531,10/17/2014,12:21:44,-8.1,0
t,d,-28.293447,-53.506531,10/17/2014,12:21:45,-8.1,0
t,d,-28.293447,-53.506531,10/17/2014,12:21:46,-8.1,0
t,d,-28.293447,-53.506531,10/17/2014,12:21:47,-8.1,0
t,d,-28.293447,-53.506531,10/17/2014,12:21:48,-8.1,0
t,d,-28.293449,-53.506531,10/17/2014,12:21:49,-8.1,0
t,d,-28.293449,-53.506531,10/17/2014,12:21:50,-8.1,0
t,d,-28.293449,-53.506531,10/17/2014,12:21:51,-8.1,0
t,d,-28.293449,-53.506527,10/17/2014,12:21:52,-8.1,0
t,d,-28.293449,-53.506527,10/17/2014,12:21:53,-8.1,0
t,d,-28.293451,-53.506523,10/17/2014,12:21:54,-8.1,0
t,d,-28.293451,-53.506523,10/17/2014,12:21:55,-8.1,0
t,d,-28.293451,-53.506523,10/17/2014,12:21:56,-8.1,0
t,d,-28.293451,-53.506519,10/17/2014,12:21:57,-8.1,0
t,d,-28.293451,-53.506519,10/17/2014,12:21:58,-8.1,0
t,d,-28.293451,-53.506519,10/17/2014,12:21:59,-8.1,0
t,d,-28.293453,-53.506516,10/17/2014,12:22:00,-8.1,0
t,d,-28.293453,-53.506516,10/17/2014,12:22:01,-8.1,0
t,d,-28.293453,-53.506516,10/17/2014,12:22:02,-8.1,0
t,d,-28.293453,-53.506512,10/17/2014,12:22:03,-8.1,0
t,d,-28.293453,-53.506512,10/17/2014,12:22:04,-8.1,0
t,d,-28.293453,-53.506512,10/17/2014,12:22:05,-8.1,0
t,d,-28.293453,-53.506508,10/17/2014,12:22:06,-8.1,0
t,d,-28.293453,-53.506508,10/17/2014,12:22:07,-8.1,0
t,d,-28.293453,-53.506504,10/17/2014,12:22:08,-8.1,0
t,d,-28.293453,-53.506504,10/17/2014,12:22:09,-8.1,0
t,d,-28.293455,-53.506500,10/17/2014,12:22:10,-8.1,0
t,d,-28.293455,-53.506500,10/17/2014,12:22:11,-8.1,0
t,d,-28.293455,-53.506496,10/17/2014,12:22:12,-8.1,0
t,d,-28.293455,-53.506496,10/17/2014,12:22:13,-8.1,0
t,d,-28.293453,-53.506496,10/17/2014,12:22:14,-8.1,0
t,d,-28.293451,-53.506496,10/17/2014,12:22:15,-8.1,0
t,d,-28.293447,-53.506493,10/17/2014,12:22:16,-8.1,0
t,d,-28.293447,-53.506493,10/17/2014,12:22:17,-8.1,0
t,d,-28.293446,-53.506493,10/17/2014,12:22:18,-8.1,0
t,d,-28.293446,-53.506493,10/17/2014,12:22:19,-8.1,0
t,d,-28.293444,-53.506493,10/17/2014,12:22:20,-8.1,0
t,d,-28.293444,-53.506493,10/17/2014,12:22:21,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:22,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:23,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:24,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:25,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:26,-8.1,0
t,d,-28.293442,-53.506489,10/17/2014,12:22:27,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:28,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:29,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:30,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:31,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:32,-8.1,0
t,d,-28.293440,-53.506489,10/17/2014,12:22:33,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:34,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:35,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:36,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:37,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:38,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:39,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:40,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:41,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:42,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:43,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:44,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:45,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:46,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:47,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:48,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:49,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:50,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:51,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:52,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:53,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:54,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:55,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:56,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:57,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:58,-8.1,0
t,d,-28.293440,-53.506493,10/17/2014,12:22:59,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:00,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:01,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:02,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:03,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:04,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:05,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:06,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:07,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:08,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:09,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:10,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:11,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:12,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:13,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:14,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:15,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:16,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:17,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:18,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:19,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:20,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:21,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:22,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:23,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:24,-8.1,0
t,d,-28.293440,-53.506496,10/17/2014,12:23:25,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:26,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:27,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:28,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:29,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:30,-8.1,0
t,d,-28.293440,-53.506500,10/17/2014,12:23:31,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:32,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:33,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:34,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:35,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:36,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:37,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:38,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:39,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:40,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:41,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:42,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:43,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:44,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:45,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:46,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:47,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:48,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:49,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:50,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:51,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:52,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:53,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:54,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:55,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:56,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:57,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:58,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:23:59,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:00,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:01,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:02,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:03,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:04,-8.1,0
t,d,-28.293442,-53.506500,10/17/2014,12:24:05,-8.1,0
t,d,-28.293442,-53.506504,10/17/2014,12:24:06,-8.1,0
t,d,-28.293442,-53.506504,10/17/2014,12:24:07,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:08,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:09,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:10,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:11,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:12,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:13,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:14,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:15,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:16,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:17,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:18,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:19,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:20,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:21,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:22,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:23,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:24,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:25,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:26,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:27,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:28,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:29,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:30,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:31,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:32,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:33,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:34,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:35,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:36,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:37,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:38,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:39,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:40,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:41,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:42,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:43,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:44,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:45,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:46,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:47,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:48,-8.1,0
t,d,-28.293444,-53.506504,10/17/2014,12:24:49,-8.1,0
t,d,-28.293444,-53.506508,10/17/2014,12:24:50,-8.1,0
t,d,-28.293442,-53.506512,10/17/2014,12:24:51,-8.1,0
t,d,-28.293444,-53.506512,10/17/2014,12:24:52,-8.1,0
t,d,-28.293447,-53.506512,10/17/2014,12:24:53,-8.1,0
t,d,-28.293451,-53.506516,10/17/2014,12:24:54,-8.1,0
t,d,-28.293453,-53.506519,10/17/2014,12:24:55,-8.1,0
t,d,-28.293455,-53.506523,10/17/2014,12:24:56,-8.1,0
t,d,-28.293463,-53.506527,10/17/2014,12:24:57,-8.1,0
t,d,-28.293467,-53.506527,10/17/2014,12:24:58,-8.1,0
t,d,-28.293463,-53.506531,10/17/2014,12:24:59,-8.1,0
t,d,-28.293461,-53.506535,10/17/2014,12:25:00,-8.1,0
t,d,-28.293461,-53.506538,10/17/2014,12:25:01,-8.1,0
t,d,-28.293465,-53.506538,10/17/2014,12:25:02,-8.1,0
t,d,-28.293467,-53.506538,10/17/2014,12:25:03,-8.1,0
t,d,-28.293470,-53.506538,10/17/2014,12:25:04,-8.1,0
t,d,-28.293470,-53.506542,10/17/2014,12:25:05,-8.1,0
t,d,-28.293467,-53.506546,10/17/2014,12:25:06,-8.1,0
t,d,-28.293463,-53.506550,10/17/2014,12:25:07,-8.1,0
t,d,-28.293463,-53.506550,10/17/2014,12:25:08,-8.1,0
t,d,-28.293465,-53.506554,10/17/2014,12:25:09,-8.1,0
t,d,-28.293467,-53.506554,10/17/2014,12:25:10,-8.1,0
t,d,-28.293470,-53.506557,10/17/2014,12:25:11,-8.1,0
t,d,-28.293472,-53.506557,10/17/2014,12:25:12,-8.1,0
t,d,-28.293467,-53.506557,10/17/2014,12:25:13,-8.1,0
t,d,-28.293463,-53.506557,10/17/2014,12:25:14,-8.1,0
t,d,-28.293463,-53.506557,10/17/2014,12:25:15,-8.1,0
t,d,-28.293463,-53.506561,10/17/2014,12:25:16,-8.1,0
t,d,-28.293463,-53.506565,10/17/2014,12:25:17,-8.1,0
t,d,-28.293461,-53.506565,10/17/2014,12:25:18,-8.1,0
t,d,-28.293459,-53.506569,10/17/2014,12:25:19,-8.1,0
t,d,-28.293463,-53.506569,10/17/2014,12:25:20,-8.1,0
t,d,-28.293459,-53.506569,10/17/2014,12:25:21,-8.1,0
t,d,-28.293463,-53.506569,10/17/2014,12:25:22,-8.1,0
t,d,-28.293467,-53.506573,10/17/2014,12:25:23,-8.1,0
t,d,-28.293468,-53.506573,10/17/2014,12:25:24,-8.1,0
t,d,-28.293482,-53.506573,10/17/2014,12:25:25,-8.1,0
t,d,-28.293488,-53.506573,10/17/2014,12:25:26,-8.1,0
t,d,-28.293484,-53.506577,10/17/2014,12:25:27,-8.1,0
t,d,-28.293486,-53.506577,10/17/2014,12:25:28,-8.1,0
t,d,-28.293486,-53.506577,10/17/2014,12:25:29,-8.1,0
t,d,-28.293491,-53.506580,10/17/2014,12:25:30,-8.1,0
t,d,-28.293499,-53.506577,10/17/2014,12:25:31,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:32,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:33,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:34,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:35,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:36,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:37,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:38,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:39,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:40,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:41,-8.1,0
t,d,-28.293503,-53.506577,10/17/2014,12:25:42,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:43,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:44,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:45,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:46,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:47,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:48,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:49,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:50,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:51,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:52,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:53,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:54,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:55,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:56,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:57,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:58,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:25:59,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:00,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:01,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:02,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:03,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:04,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:05,-8.1,0
t,d,-28.293505,-53.506577,10/17/2014,12:26:06,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:07,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:08,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:09,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:10,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:11,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:12,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:13,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:14,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:15,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:16,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:17,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:18,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:19,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:20,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:21,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:22,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:23,-8.1,0
t,d,-28.293507,-53.506577,10/17/2014,12:26:24,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:25,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:26,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:27,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:28,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:29,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:30,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:31,-8.1,0
t,d,-28.293507,-53.506573,10/17/2014,12:26:32,-8.1,0
t,d,-28.293509,-53.506573,10/17/2014,12:26:33,-8.1,0
t,d,-28.293510,-53.506573,10/17/2014,12:26:34,-8.1,0
t,d,-28.293512,-53.506569,10/17/2014,12:26:35,-8.1,0
t,d,-28.293520,-53.506565,10/17/2014,12:26:36,-8.1,0
t,d,-28.293528,-53.506561,10/17/2014,12:26:37,-8.1,0
t,d,-28.293533,-53.506557,10/17/2014,12:26:38,-8.1,0
t,d,-28.293547,-53.506554,10/17/2014,12:26:39,-8.1,0
t,d,-28.293558,-53.506546,10/17/2014,12:26:40,-8.1,0
t,d,-28.293562,-53.506542,10/17/2014,12:26:41,-8.1,0
t,d,-28.293566,-53.506531,10/17/2014,12:26:42,-8.1,0
t,d,-28.293552,-53.506504,10/17/2014,12:26:43,-8.1,0
t,d,-28.293556,-53.506481,10/17/2014,12:26:44,-8.1,0
t,d,-28.293558,-53.506458,10/17/2014,12:26:45,-8.1,0
t,d,-28.293558,-53.506432,10/17/2014,12:26:46,-8.1,0
t,d,-28.293562,-53.506405,10/17/2014,12:26:47,-8.1,0
t,d,-28.293564,-53.506374,10/17/2014,12:26:48,-8.1,0
t,d,-28.293570,-53.506351,10/17/2014,12:26:49,-8.1,0
t,d,-28.293571,-53.506332,10/17/2014,12:26:50,-8.1,0
t,d,-28.293581,-53.506310,10/17/2014,12:26:51,-8.1,0
t,d,-28.293596,-53.506290,10/17/2014,12:26:52,-8.1,0
t,d,-28.293610,-53.506271,10/17/2014,12:26:53,-8.1,0
t,d,-28.293625,-53.506264,10/17/2014,12:26:54,-8.1,0
t,d,-28.293640,-53.506275,10/17/2014,12:26:55,-8.1,0
t,d,-28.293657,-53.506287,10/17/2014,12:26:56,-8.1,0
t,d,-28.293678,-53.506287,10/17/2014,12:26:57,-8.1,0
t,d,-28.293697,-53.506290,10/17/2014,12:26:58,-8.1,0
t,d,-28.293722,-53.506290,10/17/2014,12:26:59,-8.1,0
t,d,-28.293743,-53.506294,10/17/2014,12:27:00,-8.1,0
t,d,-28.293762,-53.506302,10/17/2014,12:27:01,-8.1,0
t,d,-28.293783,-53.506310,10/17/2014,12:27:02,-8.1,0
