t,d,-28.293343,-53.506680,10/17/2014,14:05:32,-8.1,0
t,d,-28.293341,-53.506695,10/17/2014,14:05:33,-8.1,0
t,d,-28.293343,-53.506702,10/17/2014,14:05:34,-8.1,0
t,d,-28.293348,-53.506710,10/17/2014,14:05:35,-8.1,0
t,d,-28.293346,-53.506718,10/17/2014,14:05:36,-8.1,0
t,d,-28.293341,-53.506721,10/17/2014,14:05:37,-8.1,0
t,d,-28.293346,-53.506721,10/17/2014,14:05:38,-8.1,0
t,d,-28.293352,-53.506729,10/17/2014,14:05:39,-8.1,0
t,d,-28.293354,-53.506729,10/17/2014,14:05:40,-8.1,0
t,d,-28.293356,-53.506733,10/17/2014,14:05:41,-8.1,0
t,d,-28.293358,-53.506741,10/17/2014,14:05:42,-8.1,0
t,d,-28.293371,-53.506760,10/17/2014,14:05:43,-8.1,0
t,d,-28.293373,-53.506767,10/17/2014,14:05:44,-8.1,0
t,d,-28.293379,-53.506802,10/17/2014,14:05:45,-8.1,0
t,d,-28.293415,-53.506813,10/17/2014,14:05:46,-8.1,0
t,d,-28.293427,-53.506832,10/17/2014,14:05:47,-8.1,0
t,d,-28.293428,-53.506840,10/17/2014,14:05:48,-8.1,0
t,d,-28.293442,-53.506851,10/17/2014,14:05:49,-8.1,0
t,d,-28.293447,-53.506878,10/17/2014,14:05:50,-8.1,0
t,d,-28.293442,-53.506901,10/17/2014,14:05:51,-8.1,0
t,d,-28.293438,-53.506920,10/17/2014,14:05:52,-8.1,0
t,d,-28.293438,-53.506935,10/17/2014,14:05:53,-8.1,0
t,d,-28.293434,-53.506954,10/17/2014,14:05:54,-8.1,0
t,d,-28.293423,-53.506966,10/17/2014,14:05:55,-8.1,0
t,d,-28.293415,-53.506977,10/17/2014,14:05:56,-8.1,0
t,d,-28.293409,-53.506992,10/17/2014,14:05:57,-8.1,0
t,d,-28.293402,-53.507004,10/17/2014,14:05:58,-8.1,0
t,d,-28.293394,-53.507015,10/17/2014,14:05:59,-8.1,0
t,d,-28.293388,-53.507023,10/17/2014,14:06:00,-8.1,0
t,d,-28.293379,-53.507034,10/17/2014,14:06:01,-8.1,0
t,d,-28.293377,-53.507046,10/17/2014,14:06:02,-8.1,0
t,d,-28.293377,-53.507057,10/17/2014,14:06:03,-8.1,0
t,d,-28.293371,-53.507065,10/17/2014,14:06:04,-8.1,0
t,d,-28.293375,-53.507065,10/17/2014,14:06:05,-8.1,0
t,d,-28.293371,-53.507065,10/17/2014,14:06:06,-8.1,0
t,d,-28.293343,-53.507061,10/17/2014,14:06:07,-8.1,0
t,d,-28.293339,-53.507057,10/17/2014,14:06:08,-8.1,0
t,d,-28.293337,-53.507061,10/17/2014,14:06:09,-8.1,0
t,d,-28.293343,-53.507057,10/17/2014,14:06:10,-8.1,0
t,d,-28.293341,-53.507053,10/17/2014,14:06:11,-8.1,0
t,d,-28.293339,-53.507050,10/17/2014,14:06:12,-8.1,0
t,d,-28.293339,-53.507046,10/17/2014,14:06:13,-8.1,0
t,d,-28.293339,-53.507046,10/17/2014,14:06:14,-8.1,0
t,d,-28.293339,-53.507050,10/17/2014,14:06:15,-8.1,0
t,d,-28.293337,-53.507050,10/17/2014,14:06:16,-8.1,0
t,d,-28.293333,-53.507050,10/17/2014,14:06:17,-8.1,0
t,d,-28.293333,-53.507057,10/17/2014,14:06:18,-8.1,0
t,d,-28.293329,-53.507057,10/17/2014,14:06:19,-8.1,0
t,d,-28.293327,-53.507061,10/17/2014,14:06:20,-8.1,0
t,d,-28.293327,-53.507065,10/17/2014,14:06:21,-8.1,0
t,d,-28.293329,-53.507069,10/17/2014,14:06:22,-8.1,0
t,d,-28.293327,-53.507069,10/17/2014,14:06:23,-8.1,0
t,d,-28.293325,-53.507069,10/17/2014,14:06:24,-8.1,0
t,d,-28.293324,-53.507069,10/17/2014,14:06:25,-8.1,0
t,d,-28.293322,-53.507069,10/17/2014,14:06:26,-8.1,0
t,d,-28.293322,-53.507069,10/17/2014,14:06:27,-8.1,0
t,d,-28.293322,-53.507069,10/17/2014,14:06:28,-8.1,0
t,d,-28.293322,-53.507069,10/17/2014,14:06:29,-8.1,0
t,d,-28.293324,-53.507069,10/17/2014,14:06:30,-8.1,0
t,d,-28.293324,-53.507069,10/17/2014,14:06:31,-8.1,0
t,d,-28.293325,-53.507069,10/17/2014,14:06:32,-8.1,0
t,d,-28.293325,-53.507072,10/17/2014,14:06:33,-8.1,0
t,d,-28.293324,-53.507072,10/17/2014,14:06:34,-8.1,0
t,d,-28.293322,-53.507072,10/17/2014,14:06:35,-8.1,0
t,d,-28.293324,-53.507065,10/17/2014,14:06:36,-8.1,0
t,d,-28.293324,-53.507050,10/17/2014,14:06:37,-8.1,0
t,d,-28.293324,-53.507046,10/17/2014,14:06:38,-8.1,0
t,d,-28.293322,-53.507030,10/17/2014,14:06:39,-8.1,0
t,d,-28.293322,-53.507011,10/17/2014,14:06:40,-8.1,0
t,d,-28.293320,-53.507008,10/17/2014,14:06:41,-8.1,0
t,d,-28.293322,-53.507000,10/17/2014,14:06:42,-8.1,0
t,d,-28.293320,-53.506996,10/17/2014,14:06:43,-8.1,0
t,d,-28.293318,-53.506992,10/17/2014,14:06:44,-8.1,0
t,d,-28.293318,-53.506992,10/17/2014,14:06:45,-8.1,0
t,d,-28.293318,-53.506992,10/17/2014,14:06:46,-8.1,0
t,d,-28.293316,-53.506996,10/17/2014,14:06:47,-8.1,0
t,d,-28.293314,-53.506996,10/17/2014,14:06:48,-8.1,0
t,d,-28.293312,-53.506996,10/17/2014,14:06:49,-8.1,0
t,d,-28.293310,-53.506996,10/17/2014,14:06:50,-8.1,0
t,d,-28.293310,-53.506996,10/17/2014,14:06:51,-8.1,0
t,d,-28.293308,-53.506996,10/17/2014,14:06:52,-8.1,0
t,d,-28.293308,-53.506996,10/17/2014,14:06:53,-8.1,0
t,d,-28.293308,-53.506996,10/17/2014,14:06:54,-8.1,0
t,d,-28.293308,-53.507000,10/17/2014,14:06:55,-8.1,0
t,d,-28.293312,-53.507000,10/17/2014,14:06:56,-8.1,0
t,d,-28.293310,-53.507008,10/17/2014,14:06:57,-8.1,0
t,d,-28.293303,-53.507011,10/17/2014,14:06:58,-8.1,0
t,d,-28.293306,-53.507030,10/17/2014,14:06:59,-8.1,0
t,d,-28.293289,-53.507034,10/17/2014,14:07:00,-8.1,0
t,d,-28.293285,-53.507042,10/17/2014,14:07:01,-8.1,0
t,d,-28.293289,-53.507053,10/17/2014,14:07:02,-8.1,0
t,d,-28.293291,-53.507061,10/17/2014,14:07:03,-8.1,0
t,d,-28.293291,-53.507065,10/17/2014,14:07:04,-8.1,0
t,d,-28.293293,-53.507069,10/17/2014,14:07:05,-8.1,0
t,d,-28.293291,-53.507072,10/17/2014,14:07:06,-8.1,0
t,d,-28.293285,-53.507080,10/17/2014,14:07:07,-8.1,0
t,d,-28.293280,-53.507099,10/17/2014,14:07:08,-8.1,0
t,d,-28.293278,-53.507114,10/17/2014,14:07:09,-8.1,0
t,d,-28.293282,-53.507126,10/17/2014,14:07:10,-8.1,0
t,d,-28.293287,-53.507141,10/17/2014,14:07:11,-8.1,0
t,d,-28.293293,-53.507153,10/17/2014,14:07:12,-8.1,0
t,d,-28.293299,-53.507168,10/17/2014,14:07:13,-8.1,0
t,d,-28.293301,-53.507183,10/17/2014,14:07:14,-8.1,0
t,d,-28.293304,-53.507202,10/17/2014,14:07:15,-8.1,0
t,d,-28.293314,-53.507225,10/17/2014,14:07:16,-8.1,0
t,d,-28.293314,-53.507240,10/17/2014,14:07:17,-8.1,0
t,d,-28.293318,-53.507256,10/17/2014,14:07:18,-8.1,0
t,d,-28.293322,-53.507271,10/17/2014,14:07:19,-8.1,0
t,d,-28.293316,-53.507286,10/17/2014,14:07:20,-8.1,0
t,d,-28.293316,-53.507298,10/17/2014,14:07:21,-8.1,0
t,d,-28.293312,-53.507317,10/17/2014,14:07:22,-8.1,0
t,d,-28.293303,-53.507328,10/17/2014,14:07:23,-8.1,0
t,d,-28.293304,-53.507343,10/17/2014,14:07:24,-8.1,0
t,d,-28.293304,-53.507355,10/17/2014,14:07:25,-8.1,0
t,d,-28.293306,-53.507370,10/17/2014,14:07:26,-8.1,0
t,d,-28.293308,-53.507385,10/17/2014,14:07:27,-8.1,0
t,d,-28.293308,-53.507397,10/17/2014,14:07:28,-8.1,0
t,d,-28.293306,-53.507408,10/17/2014,14:07:29,-8.1,0
t,d,-28.293299,-53.507404,10/17/2014,14:07:30,-8.1,0
t,d,-28.293301,-53.507404,10/17/2014,14:07:31,-8.1,0
t,d,-28.293301,-53.507408,10/17/2014,14:07:32,-8.1,0
t,d,-28.293295,-53.507412,10/17/2014,14:07:33,-8.1,0
t,d,-28.293299,-53.507404,10/17/2014,14:07:34,-8.1,0
t,d,-28.293295,-53.507401,10/17/2014,14:07:35,-8.1,0
t,d,-28.293291,-53.507397,10/17/2014,14:07:36,-8.1,0
t,d,-28.293287,-53.507393,10/17/2014,14:07:37,-8.1,0
t,d,-28.293285,-53.507393,10/17/2014,14:07:38,-8.1,0
t,d,-28.293283,-53.507393,10/17/2014,14:07:39,-8.1,0
t,d,-28.293283,-53.507393,10/17/2014,14:07:40,-8.1,0
t,d,-28.293283,-53.507393,10/17/2014,14:07:41,-8.1,0
t,d,-28.293285,-53.507393,10/17/2014,14:07:42,-8.1,0
t,d,-28.293283,-53.507393,10/17/2014,14:07:43,-8.1,0
t,d,-28.293283,-53.507389,10/17/2014,14:07:44,-8.1,0
t,d,-28.293280,-53.507385,10/17/2014,14:07:45,-8.1,0
t,d,-28.293274,-53.507385,10/17/2014,14:07:46,-8.1,0
t,d,-28.293272,-53.507385,10/17/2014,14:07:47,-8.1,0
t,d,-28.293272,-53.507385,10/17/2014,14:07:48,-8.1,0
t,d,-28.293270,-53.507385,10/17/2014,14:07:49,-8.1,0
t,d,-28.293270,-53.507381,10/17/2014,14:07:50,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:07:51,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:07:52,-8.1,0
t,d,-28.293278,-53.507378,10/17/2014,14:07:53,-8.1,0
t,d,-28.293278,-53.507378,10/17/2014,14:07:54,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:07:55,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:07:56,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:07:57,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:07:58,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:07:59,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:00,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:01,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:02,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:03,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:04,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:08:05,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:06,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:07,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:08,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:09,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:10,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:11,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:12,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:13,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:14,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:15,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:16,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:17,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:18,-8.1,0
t,d,-28.293276,-53.507378,10/17/2014,14:08:19,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:20,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:21,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:22,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:23,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:24,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:25,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:26,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:27,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:28,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:29,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:30,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:31,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:32,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:33,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:34,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:35,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:36,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:37,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:38,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:39,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:40,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:41,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:42,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:08:43,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:44,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:45,-8.1,0
t,d,-28.293282,-53.507389,10/17/2014,14:08:46,-8.1,0
t,d,-28.293285,-53.507389,10/17/2014,14:08:47,-8.1,0
t,d,-28.293287,-53.507389,10/17/2014,14:08:48,-8.1,0
t,d,-28.293291,-53.507389,10/17/2014,14:08:49,-8.1,0
t,d,-28.293293,-53.507385,10/17/2014,14:08:50,-8.1,0
t,d,-28.293293,-53.507389,10/17/2014,14:08:51,-8.1,0
t,d,-28.293287,-53.507385,10/17/2014,14:08:52,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:53,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:54,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:55,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:56,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:57,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:08:58,-8.1,0
t,d,-28.293278,-53.507389,10/17/2014,14:08:59,-8.1,0
t,d,-28.293278,-53.507389,10/17/2014,14:09:00,-8.1,0
t,d,-28.293278,-53.507389,10/17/2014,14:09:01,-8.1,0
t,d,-28.293278,-53.507389,10/17/2014,14:09:02,-8.1,0
t,d,-28.293280,-53.507389,10/17/2014,14:09:03,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:09:04,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:09:05,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:09:06,-8.1,0
t,d,-28.293278,-53.507385,10/17/2014,14:09:07,-8.1,0
t,d,-28.293278,-53.507381,10/17/2014,14:09:08,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:09:09,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:09:10,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:09:11,-8.1,0
t,d,-28.293276,-53.507381,10/17/2014,14:09:12,-8.1,0
t,d,-28.293274,-53.507378,10/17/2014,14:09:13,-8.1,0
t,d,-28.293274,-53.507378,10/17/2014,14:09:14,-8.1,0
t,d,-28.293274,-53.507378,10/17/2014,14:09:15,-8.1,0
t,d,-28.293274,-53.507378,10/17/2014,14:09:16,-8.1,0
t,d,-28.293274,-53.507374,10/17/2014,14:09:17,-8.1,0
t,d,-28.293274,-53.507374,10/17/2014,14:09:18,-8.1,0
t,d,-28.293274,-53.507374,10/17/2014,14:09:19,-8.1,0
t,d,-28.293274,-53.507374,10/17/2014,14:09:20,-8.1,0
t,d,-28.293274,-53.507374,10/17/2014,14:09:21,-8.1,0
t,d,-28.293272,-53.507370,10/17/2014,14:09:22,-8.1,0
t,d,-28.293272,-53.507370,10/17/2014,14:09:23,-8.1,0
t,d,-28.293272,-53.507370,10/17/2014,14:09:24,-8.1,0
t,d,-28.293270,-53.507370,10/17/2014,14:09:25,-8.1,0
t,d,-28.293270,-53.507370,10/17/2014,14:09:26,-8.1,0
t,d,-28.293268,-53.507370,10/17/2014,14:09:27,-8.1,0
t,d,-28.293268,-53.507366,10/17/2014,14:09:28,-8.1,0
t,d,-28.293264,-53.507366,10/17/2014,14:09:29,-8.1,0
t,d,-28.293262,-53.507366,10/17/2014,14:09:30,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:31,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:32,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:33,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:34,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:35,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:36,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:37,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:38,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:39,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:40,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:41,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:42,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:43,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:44,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:45,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:46,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:47,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:48,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:49,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:50,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:51,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:52,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:53,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:54,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:55,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:09:56,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:09:57,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:09:58,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:09:59,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:00,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:01,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:02,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:03,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:04,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:05,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:06,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:07,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:08,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:09,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:10,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:11,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:12,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:13,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:14,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:15,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:16,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:17,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:18,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:19,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:20,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:21,-8.1,0
t,d,-28.293261,-53.507366,10/17/2014,14:10:22,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:23,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:24,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:25,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:26,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:27,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:28,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:29,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:30,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:31,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:32,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:33,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:34,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:35,-8.1,0
t,d,-28.293259,-53.507366,10/17/2014,14:10:36,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:37,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:38,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:39,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:40,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:41,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:42,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:43,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:44,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:45,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:46,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:47,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:48,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:49,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:50,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:51,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:52,-8.1,0
t,d,-28.293259,-53.507370,10/17/2014,14:10:53,-8.1,0
t,d,-28.293259,-53.507374,10/17/2014,14:10:54,-8.1,0
t,d,-28.293257,-53.507374,10/17/2014,14:10:55,-8.1,0
t,d,-28.293255,-53.507374,10/17/2014,14:10:56,-8.1,0
t,d,-28.293253,-53.507378,10/17/2014,14:10:57,-8.1,0
t,d,-28.293253,-53.507378,10/17/2014,14:10:58,-8.1,0
t,d,-28.293251,-53.507381,10/17/2014,14:10:59,-8.1,0
t,d,-28.293251,-53.507381,10/17/2014,14:11:00,-8.1,0
t,d,-28.293251,-53.507385,10/17/2014,14:11:01,-8.1,0
t,d,-28.293249,-53.507385,10/17/2014,14:11:02,-8.1,0
t,d,-28.293247,-53.507389,10/17/2014,14:11:03,-8.1,0
t,d,-28.293245,-53.507389,10/17/2014,14:11:04,-8.1,0
t,d,-28.293243,-53.507393,10/17/2014,14:11:05,-8.1,0
t,d,-28.293243,-53.507393,10/17/2014,14:11:06,-8.1,0
t,d,-28.293242,-53.507393,10/17/2014,14:11:07,-8.1,0
t,d,-28.293240,-53.507397,10/17/2014,14:11:08,-8.1,0
t,d,-28.293240,-53.507397,10/17/2014,14:11:09,-8.1,0
t,d,-28.293238,-53.507401,10/17/2014,14:11:10,-8.1,0
t,d,-28.293238,-53.507401,10/17/2014,14:11:11,-8.1,0
t,d,-28.293238,-53.507404,10/17/2014,14:11:12,-8.1,0
t,d,-28.293238,-53.507404,10/17/2014,14:11:13,-8.1,0
t,d,-28.293238,-53.507408,10/17/2014,14:11:14,-8.1,0
t,d,-28.293236,-53.507408,10/17/2014,14:11:15,-8.1,0
t,d,-28.293236,-53.507408,10/17/2014,14:11:16,-8.1,0
t,d,-28.293236,-53.507412,10/17/2014,14:11:17,-8.1,0
