t,d,-28.294052,-53.506451,10/17/2014,12:16:51,385.9,0
t,d,-28.294064,-53.506466,10/17/2014,12:16:52,385.8,0
t,d,-28.294065,-53.506462,10/17/2014,12:16:53,385.9,0
t,d,-28.294073,-53.506462,10/17/2014,12:16:54,386.2,0
t,d,-28.294081,-53.506458,10/17/2014,12:16:55,386,0
t,d,-28.294083,-53.506454,10/17/2014,12:16:56,385.7,0
t,d,-28.294085,-53.506454,10/17/2014,12:16:57,385.5,0
t,d,-28.294086,-53.506451,10/17/2014,12:16:58,385.3,0
t,d,-28.294088,-53.506447,10/17/2014,12:16:59,385.1,0
t,d,-28.294090,-53.506447,10/17/2014,12:17:00,384.9,0
t,d,-28.294092,-53.506454,10/17/2014,12:17:01,384.8,0
t,d,-28.294092,-53.506462,10/17/2014,12:17:02,384.6,0
t,d,-28.294092,-53.506485,10/17/2014,12:17:03,384.6,0
t,d,-28.294090,-53.506542,10/17/2014,12:17:04,384.5,0
t,d,-28.294083,-53.506592,10/17/2014,12:17:05,384.4,0
t,d,-28.294077,-53.506645,10/17/2014,12:17:06,384.1,0
t,d,-28.294073,-53.506702,10/17/2014,12:17:07,383.7,0
t,d,-28.294071,-53.506748,10/17/2014,12:17:08,383.5,0
t,d,-28.294069,-53.506786,10/17/2014,12:17:09,383.5,0
t,d,-28.294071,-53.506824,10/17/2014,12:17:10,383.9,0
t,d,-28.294069,-53.506863,10/17/2014,12:17:11,383.9,0
t,d,-28.294058,-53.506905,10/17/2014,12:17:12,384.2,0
t,d,-28.294058,-53.506950,10/17/2014,12:17:13,384.6,0
t,d,-28.294041,-53.506985,10/17/2014,12:17:14,384.8,0
t,d,-28.294029,-53.507008,10/17/2014,12:17:15,384.5,0
t,d,-28.294006,-53.507034,10/17/2014,12:17:16,383.8,0
t,d,-28.294006,-53.507050,10/17/2014,12:17:17,384.1,0
t,d,-28.293995,-53.507042,10/17/2014,12:17:18,384,0
t,d,-28.293987,-53.507042,10/17/2014,12:17:19,383.8,0
t,d,-28.293987,-53.507046,10/17/2014,12:17:20,383.8,0
t,d,-28.293989,-53.507042,10/17/2014,12:17:21,383.7,0
t,d,-28.293991,-53.507046,10/17/2014,12:17:22,383.6,0
t,d,-28.293993,-53.507046,10/17/2014,12:17:23,383.5,0
t,d,-28.293995,-53.507046,10/17/2014,12:17:24,383.5,0
t,d,-28.293997,-53.507046,10/17/2014,12:17:25,383.4,0
t,d,-28.293999,-53.507046,10/17/2014,12:17:26,383.4,0
t,d,-28.294001,-53.507046,10/17/2014,12:17:27,383.3,0
t,d,-28.294003,-53.507046,10/17/2014,12:17:28,383.3,0
t,d,-28.294004,-53.507046,10/17/2014,12:17:29,383.2,0
t,d,-28.294004,-53.507046,10/17/2014,12:17:30,383.1,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:31,383.1,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:32,383,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:33,383,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:34,383,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:35,382.9,0
t,d,-28.294004,-53.507042,10/17/2014,12:17:36,382.9,0
t,d,-28.294006,-53.507042,10/17/2014,12:17:37,382.9,0
t,d,-28.294006,-53.507038,10/17/2014,12:17:38,382.9,0
t,d,-28.294008,-53.507038,10/17/2014,12:17:39,382.9,0
t,d,-28.294008,-53.507038,10/17/2014,12:17:40,382.8,0
t,d,-28.294008,-53.507038,10/17/2014,12:17:41,382.8,0
t,d,-28.294010,-53.507034,10/17/2014,12:17:42,382.8,0
t,d,-28.294010,-53.507034,10/17/2014,12:17:43,382.7,0
t,d,-28.294010,-53.507034,10/17/2014,12:17:44,382.7,0
t,d,-28.294010,-53.507038,10/17/2014,12:17:45,382.7,0
t,d,-28.294012,-53.507038,10/17/2014,12:17:46,382.7,0
t,d,-28.294012,-53.507038,10/17/2014,12:17:47,382.7,0
t,d,-28.294012,-53.507042,10/17/2014,12:17:48,382.7,0
t,d,-28.294012,-53.507042,10/17/2014,12:17:49,382.7,0
t,d,-28.294012,-53.507042,10/17/2014,12:17:50,382.7,0
t,d,-28.294014,-53.507042,10/17/2014,12:17:51,382.7,0
t,d,-28.294014,-53.507042,10/17/2014,12:17:52,382.7,0
t,d,-28.294016,-53.507042,10/17/2014,12:17:53,382.7,0
t,d,-28.294016,-53.507042,10/17/2014,12:17:54,382.7,0
t,d,-28.294018,-53.507042,10/17/2014,12:17:55,382.7,0
t,d,-28.294018,-53.507038,10/17/2014,12:17:56,382.7,0
t,d,-28.294018,-53.507038,10/17/2014,12:17:57,382.7,0
t,d,-28.294018,-53.507038,10/17/2014,12:17:58,382.7,0
t,d,-28.294016,-53.507038,10/17/2014,12:17:59,382.7,0
t,d,-28.294016,-53.507042,10/17/2014,12:18:00,382.7,0
t,d,-28.294014,-53.507042,10/17/2014,12:18:01,382.7,0
t,d,-28.294012,-53.507042,10/17/2014,12:18:02,382.7,0
t,d,-28.294010,-53.507042,10/17/2014,12:18:03,382.7,0
t,d,-28.294008,-53.507042,10/17/2014,12:18:04,382.7,0
t,d,-28.294008,-53.507042,10/17/2014,12:18:05,382.7,0
t,d,-28.294008,-53.507042,10/17/2014,12:18:06,382.7,0
t,d,-28.294008,-53.507042,10/17/2014,12:18:07,382.7,0
t,d,-28.294008,-53.507042,10/17/2014,12:18:08,382.7,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:09,382.7,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:10,382.7,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:11,382.7,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:12,382.7,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:13,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:14,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:15,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:16,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:17,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:18,382.7,0
t,d,-28.294004,-53.507042,10/17/2014,12:18:19,382.6,0
t,d,-28.294006,-53.507042,10/17/2014,12:18:20,382.6,0
t,d,-28.294006,-53.507046,10/17/2014,12:18:21,382.6,0
t,d,-28.294006,-53.507046,10/17/2014,12:18:22,382.6,0
t,d,-28.294004,-53.507050,10/17/2014,12:18:23,382.6,0
t,d,-28.294004,-53.507050,10/17/2014,12:18:24,382.5,0
t,d,-28.294003,-53.507053,10/17/2014,12:18:25,382.5,0
t,d,-28.294001,-53.507057,10/17/2014,12:18:26,382.5,0
t,d,-28.293985,-53.507069,10/17/2014,12:18:27,382.4,0
t,d,-28.293962,-53.507080,10/17/2014,12:18:28,382.6,0
t,d,-28.293938,-53.507088,10/17/2014,12:18:29,383.5,0
t,d,-28.293903,-53.507084,10/17/2014,12:18:30,384.1,0
t,d,-28.293852,-53.507084,10/17/2014,12:18:31,383.9,0
t,d,-28.293793,-53.507072,10/17/2014,12:18:32,383.8,0
t,d,-28.293737,-53.507072,10/17/2014,12:18:33,383.8,0
t,d,-28.293688,-53.507065,10/17/2014,12:18:34,383.8,0
t,d,-28.293638,-53.507053,10/17/2014,12:18:35,383.9,0
t,d,-28.293598,-53.507046,10/17/2014,12:18:36,383.9,0
t,d,-28.293564,-53.507034,10/17/2014,12:18:37,384.4,0
t,d,-28.293530,-53.507034,10/17/2014,12:18:38,384.3,0
t,d,-28.293510,-53.507038,10/17/2014,12:18:39,384.8,0
t,d,-28.293484,-53.507050,10/17/2014,12:18:40,385,0
t,d,-28.293455,-53.507053,10/17/2014,12:18:41,385.5,0
t,d,-28.293423,-53.507072,10/17/2014,12:18:42,385.4,0
t,d,-28.293417,-53.507099,10/17/2014,12:18:43,385.5,0
t,d,-28.293423,-53.507130,10/17/2014,12:18:44,385.9,0
t,d,-28.293453,-53.507160,10/17/2014,12:18:45,386.4,0
t,d,-28.293497,-53.507175,10/17/2014,12:18:46,386.7,0
t,d,-28.293541,-53.507183,10/17/2014,12:18:47,386.8,0
t,d,-28.293589,-53.507191,10/17/2014,12:18:48,386.8,0
t,d,-28.293636,-53.507202,10/17/2014,12:18:49,386.8,0
t,d,-28.293682,-53.507217,10/17/2014,12:18:50,386.8,0
t,d,-28.293734,-53.507233,10/17/2014,12:18:51,386.7,0
t,d,-28.293783,-53.507244,10/17/2014,12:18:52,386.9,0
t,d,-28.293835,-53.507259,10/17/2014,12:18:53,386.8,0
t,d,-28.293892,-53.507271,10/17/2014,12:18:54,386.7,0
t,d,-28.293953,-53.507282,10/17/2014,12:18:55,386.5,0
t,d,-28.294018,-53.507290,10/17/2014,12:18:56,386.7,0
t,d,-28.294102,-53.507298,10/17/2014,12:18:57,387.2,0
t,d,-28.294174,-53.507309,10/17/2014,12:18:58,387.2,0
t,d,-28.294249,-53.507324,10/17/2014,12:18:59,387.6,0
t,d,-28.294342,-53.507328,10/17/2014,12:19:00,388.2,0
t,d,-28.294411,-53.507339,10/17/2014,12:19:01,389.5,0
t,d,-28.294489,-53.507359,10/17/2014,12:19:02,389.8,0
t,d,-28.294561,-53.507381,10/17/2014,12:19:03,390.6,0
t,d,-28.294640,-53.507401,10/17/2014,12:19:04,390.8,0
t,d,-28.294716,-53.507420,10/17/2014,12:19:05,390.8,0
t,d,-28.294790,-53.507435,10/17/2014,12:19:06,390.6,0
t,d,-28.294867,-53.507450,10/17/2014,12:19:07,391,0
t,d,-28.294943,-53.507465,10/17/2014,12:19:08,391.1,0
t,d,-28.295023,-53.507484,10/17/2014,12:19:09,392.7,0
t,d,-28.295099,-53.507500,10/17/2014,12:19:10,392.8,0
t,d,-28.295177,-53.507515,10/17/2014,12:19:11,393,0
t,d,-28.295259,-53.507526,10/17/2014,12:19:12,393.5,0
t,d,-28.295340,-53.507542,10/17/2014,12:19:13,393.5,0
t,d,-28.295420,-53.507553,10/17/2014,12:19:14,393.9,0
t,d,-28.295506,-53.507565,10/17/2014,12:19:15,394.5,0
t,d,-28.295593,-53.507580,10/17/2014,12:19:16,395.2,0
t,d,-28.295679,-53.507587,10/17/2014,12:19:17,395.7,0
t,d,-28.295765,-53.507599,10/17/2014,12:19:18,396.3,0
t,d,-28.295843,-53.507614,10/17/2014,12:19:19,396.6,0
t,d,-28.295923,-53.507629,10/17/2014,12:19:20,396.8,0
t,d,-28.296001,-53.507641,10/17/2014,12:19:21,397.3,0
t,d,-28.296083,-53.507652,10/17/2014,12:19:22,397.5,0
t,d,-28.296164,-53.507660,10/17/2014,12:19:23,397.6,0
t,d,-28.296240,-53.507668,10/17/2014,12:19:24,397.6,0
t,d,-28.296322,-53.507671,10/17/2014,12:19:25,398.3,0
t,d,-28.296406,-53.507671,10/17/2014,12:19:26,399,0
t,d,-28.296486,-53.507668,10/17/2014,12:19:27,399.3,0
t,d,-28.296570,-53.507664,10/17/2014,12:19:28,399.2,0
t,d,-28.296656,-53.507660,10/17/2014,12:19:29,399.5,0
t,d,-28.296740,-53.507660,10/17/2014,12:19:30,399.4,0
t,d,-28.296825,-53.507660,10/17/2014,12:19:31,399.3,0
t,d,-28.296913,-53.507660,10/17/2014,12:19:32,399.4,0
t,d,-28.297007,-53.507660,10/17/2014,12:19:33,399.3,0
t,d,-28.297094,-53.507668,10/17/2014,12:19:34,398.6,0
t,d,-28.297195,-53.507668,10/17/2014,12:19:35,397.8,0
t,d,-28.297300,-53.507668,10/17/2014,12:19:36,397.5,0
t,d,-28.297417,-53.507664,10/17/2014,12:19:37,398.1,0
