t,d,-28.293777,-53.507244,10/17/2014,12:01:36,-8.1,0
t,d,-28.293781,-53.507244,10/17/2014,12:01:37,-8.1,0
t,d,-28.293783,-53.507244,10/17/2014,12:01:38,-8.1,0
t,d,-28.293783,-53.507244,10/17/2014,12:01:39,-8.1,0
t,d,-28.293783,-53.507240,10/17/2014,12:01:40,-8.1,0
t,d,-28.293783,-53.507240,10/17/2014,12:01:41,-8.1,0
t,d,-28.293781,-53.507240,10/17/2014,12:01:42,-8.1,0
t,d,-28.293779,-53.507244,10/17/2014,12:01:43,-8.1,0
t,d,-28.293777,-53.507244,10/17/2014,12:01:44,-8.1,0
t,d,-28.293776,-53.507244,10/17/2014,12:01:45,-8.1,0
t,d,-28.293774,-53.507244,10/17/2014,12:01:46,-8.1,0
t,d,-28.293772,-53.507248,10/17/2014,12:01:47,-8.1,0
t,d,-28.293772,-53.507248,10/17/2014,12:01:48,-8.1,0
t,d,-28.293770,-53.507252,10/17/2014,12:01:49,-8.1,0
t,d,-28.293768,-53.507252,10/17/2014,12:01:50,-8.1,0
t,d,-28.293764,-53.507252,10/17/2014,12:01:51,-8.1,0
t,d,-28.293764,-53.507256,10/17/2014,12:01:52,-8.1,0
t,d,-28.293768,-53.507259,10/17/2014,12:01:53,-8.1,0
t,d,-28.293776,-53.507263,10/17/2014,12:01:54,-8.1,0
t,d,-28.293781,-53.507263,10/17/2014,12:01:55,-8.1,0
t,d,-28.293789,-53.507267,10/17/2014,12:01:56,-8.1,0
t,d,-28.293812,-53.507267,10/17/2014,12:01:57,-8.1,0
t,d,-28.293835,-53.507275,10/17/2014,12:01:58,-8.1,0
t,d,-28.293854,-53.507275,10/17/2014,12:01:59,-8.1,0
t,d,-28.293865,-53.507286,10/17/2014,12:02:00,-8.1,0
t,d,-28.293886,-53.507290,10/17/2014,12:02:01,-8.1,0
t,d,-28.293907,-53.507290,10/17/2014,12:02:02,-8.1,0
t,d,-28.293926,-53.507282,10/17/2014,12:02:03,-8.1,0
t,d,-28.293945,-53.507282,10/17/2014,12:02:04,-8.1,0
t,d,-28.293978,-53.507301,10/17/2014,12:02:05,-8.1,0
t,d,-28.294001,-53.507309,10/17/2014,12:02:06,-8.1,0
t,d,-28.294014,-53.507309,10/17/2014,12:02:07,-8.1,0
t,d,-28.294022,-53.507309,10/17/2014,12:02:08,-8.1,0
t,d,-28.294020,-53.507298,10/17/2014,12:02:09,-8.1,0
t,d,-28.294022,-53.507290,10/17/2014,12:02:10,-8.1,0
t,d,-28.294018,-53.507294,10/17/2014,12:02:11,-8.1,0
t,d,-28.294014,-53.507286,10/17/2014,12:02:12,-8.1,0
t,d,-28.294010,-53.507286,10/17/2014,12:02:13,-8.1,0
t,d,-28.294006,-53.507286,10/17/2014,12:02:14,-8.1,0
t,d,-28.294004,-53.507282,10/17/2014,12:02:15,-8.1,0
t,d,-28.293989,-53.507275,10/17/2014,12:02:16,-8.1,0
t,d,-28.293970,-53.507275,10/17/2014,12:02:17,-8.1,0
t,d,-28.293962,-53.507282,10/17/2014,12:02:18,-8.1,0
t,d,-28.293974,-53.507286,10/17/2014,12:02:19,-8.1,0
t,d,-28.293983,-53.507278,10/17/2014,12:02:20,-8.1,0
t,d,-28.293983,-53.507252,10/17/2014,12:02:21,-8.1,0
t,d,-28.293978,-53.507221,10/17/2014,12:02:22,-8.1,0
t,d,-28.293968,-53.507202,10/17/2014,12:02:23,-8.1,0
t,d,-28.293959,-53.507183,10/17/2014,12:02:24,-8.1,0
t,d,-28.293947,-53.507175,10/17/2014,12:02:25,-8.1,0
t,d,-28.293943,-53.507168,10/17/2014,12:02:26,-8.1,0
t,d,-28.293940,-53.507168,10/17/2014,12:02:27,-8.1,0
t,d,-28.293940,-53.507164,10/17/2014,12:02:28,-8.1,0
t,d,-28.293940,-53.507168,10/17/2014,12:02:29,-8.1,0
t,d,-28.293941,-53.507172,10/17/2014,12:02:30,-8.1,0
t,d,-28.293938,-53.507168,10/17/2014,12:02:31,-8.1,0
t,d,-28.293932,-53.507164,10/17/2014,12:02:32,-8.1,0
t,d,-28.293932,-53.507164,10/17/2014,12:02:33,-8.1,0
t,d,-28.293936,-53.507160,10/17/2014,12:02:34,-8.1,0
t,d,-28.293941,-53.507156,10/17/2014,12:02:35,-8.1,0
t,d,-28.293945,-53.507156,10/17/2014,12:02:36,-8.1,0
t,d,-28.293945,-53.507160,10/17/2014,12:02:37,-8.1,0
t,d,-28.293945,-53.507156,10/17/2014,12:02:38,-8.1,0
t,d,-28.293941,-53.507156,10/17/2014,12:02:39,-8.1,0
t,d,-28.293938,-53.507149,10/17/2014,12:02:40,-8.1,0
t,d,-28.293926,-53.507149,10/17/2014,12:02:41,-8.1,0
t,d,-28.293919,-53.507153,10/17/2014,12:02:42,-8.1,0
t,d,-28.293911,-53.507149,10/17/2014,12:02:43,-8.1,0
t,d,-28.293907,-53.507153,10/17/2014,12:02:44,-8.1,0
t,d,-28.293894,-53.507149,10/17/2014,12:02:45,-8.1,0
t,d,-28.293873,-53.507149,10/17/2014,12:02:46,-8.1,0
t,d,-28.293844,-53.507149,10/17/2014,12:02:47,-8.1,0
t,d,-28.293812,-53.507141,10/17/2014,12:02:48,-8.1,0
t,d,-28.293783,-53.507133,10/17/2014,12:02:49,-8.1,0
t,d,-28.293764,-53.507133,10/17/2014,12:02:50,-8.1,0
t,d,-28.293758,-53.507137,10/17/2014,12:02:51,-8.1,0
t,d,-28.293762,-53.507137,10/17/2014,12:02:52,-8.1,0
t,d,-28.293766,-53.507130,10/17/2014,12:02:53,-8.1,0
t,d,-28.293768,-53.507126,10/17/2014,12:02:54,-8.1,0
t,d,-28.293768,-53.507130,10/17/2014,12:02:55,-8.1,0
t,d,-28.293764,-53.507118,10/17/2014,12:02:56,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:02:57,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:02:58,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:02:59,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:00,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:01,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:02,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:03,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:04,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:05,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:06,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:07,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:08,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:09,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:10,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:11,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:12,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:13,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:14,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:15,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:16,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:17,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:18,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:19,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:20,-8.1,0
t,d,-28.293762,-53.507122,10/17/2014,12:03:21,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:22,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:23,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:24,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:25,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:26,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:27,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:28,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:29,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:30,-8.1,0
t,d,-28.293764,-53.507122,10/17/2014,12:03:31,-8.1,0
t,d,-28.293751,-53.507118,10/17/2014,12:03:32,-8.1,0
t,d,-28.293728,-53.507122,10/17/2014,12:03:33,-8.1,0
t,d,-28.293699,-53.507126,10/17/2014,12:03:34,-8.1,0
t,d,-28.293665,-53.507130,10/17/2014,12:03:35,-8.1,0
t,d,-28.293631,-53.507133,10/17/2014,12:03:36,-8.1,0
t,d,-28.293600,-53.507130,10/17/2014,12:03:37,-8.1,0
t,d,-28.293571,-53.507130,10/17/2014,12:03:38,-8.1,0
t,d,-28.293556,-53.507133,10/17/2014,12:03:39,-8.1,0
t,d,-28.293549,-53.507133,10/17/2014,12:03:40,-8.1,0
t,d,-28.293541,-53.507133,10/17/2014,12:03:41,-8.1,0
t,d,-28.293535,-53.507130,10/17/2014,12:03:42,-8.1,0
t,d,-28.293533,-53.507133,10/17/2014,12:03:43,-8.1,0
t,d,-28.293528,-53.507133,10/17/2014,12:03:44,-8.1,0
t,d,-28.293518,-53.507130,10/17/2014,12:03:45,-8.1,0
t,d,-28.293503,-53.507122,10/17/2014,12:03:46,-8.1,0
t,d,-28.293476,-53.507111,10/17/2014,12:03:47,-8.1,0
t,d,-28.293438,-53.507103,10/17/2014,12:03:48,-8.1,0
t,d,-28.293390,-53.507095,10/17/2014,12:03:49,-8.1,0
t,d,-28.293329,-53.507092,10/17/2014,12:03:50,-8.1,0
t,d,-28.293259,-53.507092,10/17/2014,12:03:51,-8.1,0
t,d,-28.293175,-53.507084,10/17/2014,12:03:52,-8.1,0
t,d,-28.293085,-53.507080,10/17/2014,12:03:53,-8.1,0
t,d,-28.292994,-53.507072,10/17/2014,12:03:54,-8.1,0
t,d,-28.292898,-53.507061,10/17/2014,12:03:55,-8.1,0
t,d,-28.292803,-53.507050,10/17/2014,12:03:56,-8.1,0
t,d,-28.292711,-53.507046,10/17/2014,12:03:57,-8.1,0
t,d,-28.292625,-53.507046,10/17/2014,12:03:58,-8.1,0
t,d,-28.292553,-53.507046,10/17/2014,12:03:59,-8.1,0
t,d,-28.292492,-53.507050,10/17/2014,12:04:00,-8.1,0
t,d,-28.292442,-53.507042,10/17/2014,12:04:01,-8.1,0
t,d,-28.292400,-53.507038,10/17/2014,12:04:02,-8.1,0
t,d,-28.292356,-53.507034,10/17/2014,12:04:03,-8.1,0
t,d,-28.292309,-53.507038,10/17/2014,12:04:04,-8.1,0
t,d,-28.292252,-53.507038,10/17/2014,12:04:05,-8.1,0
t,d,-28.292181,-53.507030,10/17/2014,12:04:06,-8.1,0
t,d,-28.292107,-53.507027,10/17/2014,12:04:07,-8.1,0
t,d,-28.292030,-53.507015,10/17/2014,12:04:08,-8.1,0
t,d,-28.291954,-53.507004,10/17/2014,12:04:09,-8.1,0
t,d,-28.291872,-53.506992,10/17/2014,12:04:10,-8.1,0
t,d,-28.291790,-53.506981,10/17/2014,12:04:11,-8.1,0
t,d,-28.291712,-53.506973,10/17/2014,12:04:12,-8.1,0
t,d,-28.291628,-53.506966,10/17/2014,12:04:13,-8.1,0
t,d,-28.291540,-53.506958,10/17/2014,12:04:14,-8.1,0
t,d,-28.291451,-53.506947,10/17/2014,12:04:15,-8.1,0
t,d,-28.291359,-53.506939,10/17/2014,12:04:16,-8.1,0
t,d,-28.291269,-53.506935,10/17/2014,12:04:17,-8.1,0
t,d,-28.291178,-53.506924,10/17/2014,12:04:18,-8.1,0
t,d,-28.291094,-53.506916,10/17/2014,12:04:19,-8.1,0
t,d,-28.291019,-53.506924,10/17/2014,12:04:20,-8.1,0
t,d,-28.290962,-53.506920,10/17/2014,12:04:21,-8.1,0
t,d,-28.290920,-53.506916,10/17/2014,12:04:22,-8.1,0
t,d,-28.290901,-53.506908,10/17/2014,12:04:23,-8.1,0
t,d,-28.290897,-53.506908,10/17/2014,12:04:24,-8.1,0
t,d,-28.290897,-53.506916,10/17/2014,12:04:25,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:26,-8.1,0
t,d,-28.290899,-53.506920,10/17/2014,12:04:27,-8.1,0
t,d,-28.290895,-53.506920,10/17/2014,12:04:28,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:29,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:30,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:31,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:32,-8.1,0
t,d,-28.290899,-53.506920,10/17/2014,12:04:33,-8.1,0
t,d,-28.290899,-53.506920,10/17/2014,12:04:34,-8.1,0
t,d,-28.290899,-53.506916,10/17/2014,12:04:35,-8.1,0
t,d,-28.290897,-53.506920,10/17/2014,12:04:36,-8.1,0
t,d,-28.290895,-53.506916,10/17/2014,12:04:37,-8.1,0
t,d,-28.290892,-53.506916,10/17/2014,12:04:38,-8.1,0
t,d,-28.290890,-53.506916,10/17/2014,12:04:39,-8.1,0
t,d,-28.290888,-53.506916,10/17/2014,12:04:40,-8.1,0
t,d,-28.290888,-53.506916,10/17/2014,12:04:41,-8.1,0
t,d,-28.290884,-53.506916,10/17/2014,12:04:42,-8.1,0
t,d,-28.290876,-53.506920,10/17/2014,12:04:43,-8.1,0
t,d,-28.290859,-53.506931,10/17/2014,12:04:44,-8.1,0
t,d,-28.290848,-53.506950,10/17/2014,12:04:45,-8.1,0
t,d,-28.290846,-53.506973,10/17/2014,12:04:46,-8.1,0
t,d,-28.290846,-53.506989,10/17/2014,12:04:47,-8.1,0
t,d,-28.290850,-53.506996,10/17/2014,12:04:48,-8.1,0
t,d,-28.290855,-53.507008,10/17/2014,12:04:49,-8.1,0
t,d,-28.290855,-53.507008,10/17/2014,12:04:50,-8.1,0
t,d,-28.290854,-53.507011,10/17/2014,12:04:51,-8.1,0
t,d,-28.290844,-53.507000,10/17/2014,12:04:52,-8.1,0
t,d,-28.290842,-53.506989,10/17/2014,12:04:53,-8.1,0
t,d,-28.290846,-53.506989,10/17/2014,12:04:54,-8.1,0
t,d,-28.290855,-53.506996,10/17/2014,12:04:55,-8.1,0
t,d,-28.290884,-53.507011,10/17/2014,12:04:56,-8.1,0
t,d,-28.290928,-53.507011,10/17/2014,12:04:57,-8.1,0
t,d,-28.290977,-53.507011,10/17/2014,12:04:58,-8.1,0
t,d,-28.291037,-53.507011,10/17/2014,12:04:59,-8.1,0
t,d,-28.291109,-53.507008,10/17/2014,12:05:00,-8.1,0
t,d,-28.291189,-53.507008,10/17/2014,12:05:01,-8.1,0
t,d,-28.291279,-53.507008,10/17/2014,12:05:02,-8.1,0
t,d,-28.291370,-53.507011,10/17/2014,12:05:03,-8.1,0
t,d,-28.291464,-53.507008,10/17/2014,12:05:04,-8.1,0
t,d,-28.291569,-53.507011,10/17/2014,12:05:05,-8.1,0
t,d,-28.291672,-53.507011,10/17/2014,12:05:06,-8.1,0
t,d,-28.291784,-53.507008,10/17/2014,12:05:07,-8.1,0
t,d,-28.291904,-53.507019,10/17/2014,12:05:08,-8.1,0
t,d,-28.292028,-53.507027,10/17/2014,12:05:09,-8.1,0
t,d,-28.292149,-53.507034,10/17/2014,12:05:10,-8.1,0
t,d,-28.292267,-53.507042,10/17/2014,12:05:11,-8.1,0
t,d,-28.292383,-53.507050,10/17/2014,12:05:12,-8.1,0
t,d,-28.292501,-53.507061,10/17/2014,12:05:13,-8.1,0
t,d,-28.292614,-53.507069,10/17/2014,12:05:14,-8.1,0
t,d,-28.292725,-53.507084,10/17/2014,12:05:15,-8.1,0
t,d,-28.292833,-53.507092,10/17/2014,12:05:16,-8.1,0
t,d,-28.292938,-53.507111,10/17/2014,12:05:17,-8.1,0
t,d,-28.293018,-53.507118,10/17/2014,12:05:18,-8.1,0
t,d,-28.293074,-53.507118,10/17/2014,12:05:19,-8.1,0
t,d,-28.293114,-53.507126,10/17/2014,12:05:20,-8.1,0
t,d,-28.293137,-53.507126,10/17/2014,12:05:21,-8.1,0
t,d,-28.293158,-53.507130,10/17/2014,12:05:22,-8.1,0
t,d,-28.293175,-53.507137,10/17/2014,12:05:23,-8.1,0
t,d,-28.293200,-53.507137,10/17/2014,12:05:24,-8.1,0
t,d,-28.293226,-53.507141,10/17/2014,12:05:25,-8.1,0
t,d,-28.293253,-53.507141,10/17/2014,12:05:26,-8.1,0
t,d,-28.293287,-53.507141,10/17/2014,12:05:27,-8.1,0
t,d,-28.293325,-53.507145,10/17/2014,12:05:28,-8.1,0
t,d,-28.293364,-53.507156,10/17/2014,12:05:29,-8.1,0
t,d,-28.293407,-53.507160,10/17/2014,12:05:30,-8.1,0
t,d,-28.293457,-53.507164,10/17/2014,12:05:31,-8.1,0
t,d,-28.293516,-53.507168,10/17/2014,12:05:32,-8.1,0
t,d,-28.293581,-53.507172,10/17/2014,12:05:33,-8.1,0
t,d,-28.293646,-53.507183,10/17/2014,12:05:34,-8.1,0
t,d,-28.293713,-53.507198,10/17/2014,12:05:35,-8.1,0
t,d,-28.293779,-53.507217,10/17/2014,12:05:36,-8.1,0
t,d,-28.293852,-53.507233,10/17/2014,12:05:37,-8.1,0
t,d,-28.293930,-53.507248,10/17/2014,12:05:38,-8.1,0
t,d,-28.294008,-53.507267,10/17/2014,12:05:39,-8.1,0
t,d,-28.294098,-53.507290,10/17/2014,12:05:40,-8.1,0
t,d,-28.294184,-53.507317,10/17/2014,12:05:41,-8.1,0
t,d,-28.294273,-53.507339,10/17/2014,12:05:42,-8.1,0
t,d,-28.294361,-53.507355,10/17/2014,12:05:43,-8.1,0
t,d,-28.294441,-53.507378,10/17/2014,12:05:44,-8.1,0
t,d,-28.294529,-53.507401,10/17/2014,12:05:45,-8.1,0
t,d,-28.294607,-53.507427,10/17/2014,12:05:46,-8.1,0
t,d,-28.294697,-53.507454,10/17/2014,12:05:47,-8.1,0
t,d,-28.294790,-53.507481,10/17/2014,12:05:48,-8.1,0
t,d,-28.294889,-53.507500,10/17/2014,12:05:49,-8.1,0
t,d,-28.294985,-53.507526,10/17/2014,12:05:50,-8.1,0
t,d,-28.295080,-53.507538,10/17/2014,12:05:51,-8.1,0
t,d,-28.295183,-53.507553,10/17/2014,12:05:52,-8.1,0
t,d,-28.295286,-53.507565,10/17/2014,12:05:53,-8.1,0
t,d,-28.295391,-53.507576,10/17/2014,12:05:54,-8.1,0
t,d,-28.295496,-53.507584,10/17/2014,12:05:55,-8.1,0
t,d,-28.295610,-53.507587,10/17/2014,12:05:56,-8.2,0
t,d,-28.295715,-53.507599,10/17/2014,12:05:57,-8.2,0
t,d,-28.295818,-53.507614,10/17/2014,12:05:58,-8.2,0
t,d,-28.295914,-53.507633,10/17/2014,12:05:59,-8.2,0
t,d,-28.296007,-53.507641,10/17/2014,12:06:00,-8.2,0
t,d,-28.296097,-53.507652,10/17/2014,12:06:01,-8.2,0
t,d,-28.296185,-53.507660,10/17/2014,12:06:02,-8.2,0
t,d,-28.296270,-53.507668,10/17/2014,12:06:03,-8.2,0
t,d,-28.296354,-53.507668,10/17/2014,12:06:04,-8.2,0
t,d,-28.296440,-53.507668,10/17/2014,12:06:05,-8.2,0
t,d,-28.296528,-53.507664,10/17/2014,12:06:06,-8.2,0
t,d,-28.296612,-53.507664,10/17/2014,12:06:07,-8.2,0
t,d,-28.296700,-53.507660,10/17/2014,12:06:08,-8.2,0
t,d,-28.296783,-53.507660,10/17/2014,12:06:09,-8.2,0
t,d,-28.296864,-53.507660,10/17/2014,12:06:10,-8.2,0
t,d,-28.296942,-53.507656,10/17/2014,12:06:11,-8.2,0
t,d,-28.297012,-53.507656,10/17/2014,12:06:12,-8.2,0
t,d,-28.297087,-53.507660,10/17/2014,12:06:13,-8.2,0
t,d,-28.297153,-53.507664,10/17/2014,12:06:14,-8.2,0
t,d,-28.297230,-53.507660,10/17/2014,12:06:15,-8.2,0
t,d,-28.297310,-53.507660,10/17/2014,12:06:16,-8.2,0
t,d,-28.297392,-53.507660,10/17/2014,12:06:17,-8.2,0
t,d,-28.297476,-53.507660,10/17/2014,12:06:18,-8.2,0
t,d,-28.297560,-53.507664,10/17/2014,12:06:19,-8.2,0
t,d,-28.297647,-53.507664,10/17/2014,12:06:20,-8.2,0
t,d,-28.297733,-53.507671,10/17/2014,12:06:21,-8.2,0
t,d,-28.297831,-53.507671,10/17/2014,12:06:22,-8.2,0
t,d,-28.297922,-53.507671,10/17/2014,12:06:23,-8.2,0
t,d,-28.298019,-53.507675,10/17/2014,12:06:24,-8.2,0
t,d,-28.298115,-53.507671,10/17/2014,12:06:25,-8.2,0
t,d,-28.298210,-53.507671,10/17/2014,12:06:26,-8.2,0
t,d,-28.298300,-53.507668,10/17/2014,12:06:27,-8.2,0
t,d,-28.298388,-53.507671,10/17/2014,12:06:28,-8.2,0
t,d,-28.298475,-53.507671,10/17/2014,12:06:29,-8.2,0
t,d,-28.298561,-53.507671,10/17/2014,12:06:30,-8.2,0
