t,d,-28.293110,-53.506931,10/17/2014,12:46:37,-8.1,0
t,d,-28.293112,-53.506931,10/17/2014,12:46:38,-8.1,0
t,d,-28.293112,-53.506931,10/17/2014,12:46:39,-8.1,0
t,d,-28.293112,-53.506931,10/17/2014,12:46:40,-8.1,0
t,d,-28.293112,-53.506927,10/17/2014,12:46:41,-8.1,0
t,d,-28.293114,-53.506927,10/17/2014,12:46:42,-8.1,0
t,d,-28.293114,-53.506927,10/17/2014,12:46:43,-8.1,0
t,d,-28.293114,-53.506927,10/17/2014,12:46:44,-8.1,0
t,d,-28.293116,-53.506927,10/17/2014,12:46:45,-8.1,0
t,d,-28.293116,-53.506924,10/17/2014,12:46:46,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:47,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:48,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:49,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:50,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:51,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:52,-8.1,0
t,d,-28.293118,-53.506924,10/17/2014,12:46:53,-8.1,0
t,d,-28.293116,-53.506924,10/17/2014,12:46:54,-8.1,0
t,d,-28.293116,-53.506924,10/17/2014,12:46:55,-8.1,0
t,d,-28.293116,-53.506924,10/17/2014,12:46:56,-8.1,0
t,d,-28.293116,-53.506924,10/17/2014,12:46:57,-8.1,0
t,d,-28.293116,-53.506927,10/17/2014,12:46:58,-8.1,0
t,d,-28.293116,-53.506927,10/17/2014,12:46:59,-8.1,0
t,d,-28.293116,-53.506927,10/17/2014,12:47:00,-8.1,0
t,d,-28.293116,-53.506927,10/17/2014,12:47:01,-8.1,0
t,d,-28.293118,-53.506927,10/17/2014,12:47:02,-8.1,0
t,d,-28.293118,-53.506927,10/17/2014,12:47:03,-8.1,0
t,d,-28.293118,-53.506931,10/17/2014,12:47:04,-8.1,0
t,d,-28.293119,-53.506931,10/17/2014,12:47:05,-8.1,0
t,d,-28.293119,-53.506931,10/17/2014,12:47:06,-8.1,0
t,d,-28.293121,-53.506931,10/17/2014,12:47:07,-8.1,0
t,d,-28.293123,-53.506931,10/17/2014,12:47:08,-8.1,0
t,d,-28.293123,-53.506931,10/17/2014,12:47:09,-8.1,0
t,d,-28.293125,-53.506931,10/17/2014,12:47:10,-8.1,0
t,d,-28.293127,-53.506935,10/17/2014,12:47:11,-8.1,0
t,d,-28.293129,-53.506935,10/17/2014,12:47:12,-8.1,0
t,d,-28.293131,-53.506935,10/17/2014,12:47:13,-8.1,0
t,d,-28.293133,-53.506935,10/17/2014,12:47:14,-8.1,0
t,d,-28.293135,-53.506935,10/17/2014,12:47:15,-8.1,0
t,d,-28.293137,-53.506935,10/17/2014,12:47:16,-8.1,0
t,d,-28.293139,-53.506935,10/17/2014,12:47:17,-8.1,0
t,d,-28.293142,-53.506935,10/17/2014,12:47:18,-8.1,0
t,d,-28.293144,-53.506935,10/17/2014,12:47:19,-8.1,0
t,d,-28.293146,-53.506935,10/17/2014,12:47:20,-8.1,0
t,d,-28.293148,-53.506935,10/17/2014,12:47:21,-8.1,0
t,d,-28.293152,-53.506931,10/17/2014,12:47:22,-8.1,0
t,d,-28.293154,-53.506931,10/17/2014,12:47:23,-8.1,0
t,d,-28.293156,-53.506931,10/17/2014,12:47:24,-8.1,0
t,d,-28.293156,-53.506931,10/17/2014,12:47:25,-8.1,0
t,d,-28.293156,-53.506931,10/17/2014,12:47:26,-8.1,0
t,d,-28.293156,-53.506927,10/17/2014,12:47:27,-8.1,0
t,d,-28.293156,-53.506927,10/17/2014,12:47:28,-8.1,0
t,d,-28.293156,-53.506927,10/17/2014,12:47:29,-8.1,0
t,d,-28.293154,-53.506927,10/17/2014,12:47:30,-8.1,0
t,d,-28.293154,-53.506927,10/17/2014,12:47:31,-8.1,0
t,d,-28.293154,-53.506927,10/17/2014,12:47:32,-8.1,0
t,d,-28.293154,-53.506927,10/17/2014,12:47:33,-8.1,0
t,d,-28.293154,-53.506927,10/17/2014,12:47:34,-8.1,0
t,d,-28.293152,-53.506927,10/17/2014,12:47:35,-8.1,0
t,d,-28.293152,-53.506927,10/17/2014,12:47:36,-8.1,0
t,d,-28.293152,-53.506931,10/17/2014,12:47:37,-8.1,0
t,d,-28.293150,-53.506931,10/17/2014,12:47:38,-8.1,0
t,d,-28.293150,-53.506931,10/17/2014,12:47:39,-8.1,0
t,d,-28.293148,-53.506935,10/17/2014,12:47:40,-8.1,0
t,d,-28.293148,-53.506935,10/17/2014,12:47:41,-8.1,0
t,d,-28.293146,-53.506939,10/17/2014,12:47:42,-8.1,0
t,d,-28.293146,-53.506939,10/17/2014,12:47:43,-8.1,0
t,d,-28.293144,-53.506943,10/17/2014,12:47:44,-8.1,0
t,d,-28.293144,-53.506943,10/17/2014,12:47:45,-8.1,0
t,d,-28.293142,-53.506947,10/17/2014,12:47:46,-8.1,0
t,d,-28.293142,-53.506947,10/17/2014,12:47:47,-8.1,0
t,d,-28.293140,-53.506950,10/17/2014,12:47:48,-8.1,0
t,d,-28.293140,-53.506950,10/17/2014,12:47:49,-8.1,0
t,d,-28.293140,-53.506950,10/17/2014,12:47:50,-8.1,0
t,d,-28.293140,-53.506954,10/17/2014,12:47:51,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:52,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:53,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:54,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:55,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:56,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:57,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:58,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:47:59,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:00,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:01,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:02,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:03,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:04,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:05,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:06,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:07,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:08,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:09,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:10,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:11,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:12,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:13,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:14,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:15,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:16,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:17,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:18,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:19,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:20,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:21,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:22,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:23,-8.1,0
t,d,-28.293139,-53.506954,10/17/2014,12:48:24,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:25,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:26,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:27,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:28,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:29,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:30,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:31,-8.1,0
t,d,-28.293137,-53.506954,10/17/2014,12:48:32,-8.1,0
