t,d,-28.293198,-53.506947,10/17/2014,13:00:57,411.3,0
t,d,-28.293196,-53.506943,10/17/2014,13:00:58,411.3,0
t,d,-28.293192,-53.506947,10/17/2014,13:00:59,410.9,0
t,d,-28.293184,-53.506947,10/17/2014,13:01:00,410.3,0
t,d,-28.293179,-53.506954,10/17/2014,13:01:01,409.3,0
t,d,-28.293188,-53.506939,10/17/2014,13:01:02,409.6,0
t,d,-28.293188,-53.506935,10/17/2014,13:01:03,409.6,0
t,d,-28.293190,-53.506935,10/17/2014,13:01:04,409.6,0
t,d,-28.293192,-53.506931,10/17/2014,13:01:05,409.6,0
t,d,-28.293192,-53.506927,10/17/2014,13:01:06,409.6,0
t,d,-28.293194,-53.506927,10/17/2014,13:01:07,409.6,0
t,d,-28.293194,-53.506924,10/17/2014,13:01:08,409.6,0
t,d,-28.293196,-53.506920,10/17/2014,13:01:09,409.5,0
t,d,-28.293198,-53.506920,10/17/2014,13:01:10,409.5,0
t,d,-28.293203,-53.506912,10/17/2014,13:01:11,409.5,0
t,d,-28.293203,-53.506912,10/17/2014,13:01:12,409.5,0
t,d,-28.293205,-53.506908,10/17/2014,13:01:13,409.6,0
t,d,-28.293209,-53.506905,10/17/2014,13:01:14,409.5,0
t,d,-28.293211,-53.506897,10/17/2014,13:01:15,409.6,0
t,d,-28.293213,-53.506897,10/17/2014,13:01:16,409.6,0
t,d,-28.293217,-53.506897,10/17/2014,13:01:17,409.6,0
t,d,-28.293215,-53.506897,10/17/2014,13:01:18,409.7,0
t,d,-28.293219,-53.506893,10/17/2014,13:01:19,409.7,0
t,d,-28.293215,-53.506889,10/17/2014,13:01:20,409.8,0
t,d,-28.293211,-53.506897,10/17/2014,13:01:21,410,0
t,d,-28.293215,-53.506886,10/17/2014,13:01:22,409.8,0
t,d,-28.293219,-53.506886,10/17/2014,13:01:23,409.9,0
t,d,-28.293221,-53.506878,10/17/2014,13:01:24,409.9,0
t,d,-28.293226,-53.506859,10/17/2014,13:01:25,410,0
t,d,-28.293224,-53.506855,10/17/2014,13:01:26,409.8,0
t,d,-28.293234,-53.506840,10/17/2014,13:01:27,409.8,0
t,d,-28.293238,-53.506828,10/17/2014,13:01:28,409.7,0
t,d,-28.293240,-53.506824,10/17/2014,13:01:29,409.6,0
t,d,-28.293243,-53.506821,10/17/2014,13:01:30,409.5,0
t,d,-28.293243,-53.506813,10/17/2014,13:01:31,409.5,0
t,d,-28.293240,-53.506809,10/17/2014,13:01:32,409.6,0
t,d,-28.293234,-53.506813,10/17/2014,13:01:33,409.5,0
t,d,-28.293226,-53.506798,10/17/2014,13:01:34,409.1,0
t,d,-28.293232,-53.506798,10/17/2014,13:01:35,409,0
t,d,-28.293242,-53.506794,10/17/2014,13:01:36,409.1,0
t,d,-28.293243,-53.506794,10/17/2014,13:01:37,409.1,0
t,d,-28.293245,-53.506790,10/17/2014,13:01:38,409.1,0
t,d,-28.293245,-53.506790,10/17/2014,13:01:39,409.1,0
t,d,-28.293245,-53.506786,10/17/2014,13:01:40,409.1,0
t,d,-28.293245,-53.506786,10/17/2014,13:01:41,409.1,0
t,d,-28.293245,-53.506783,10/17/2014,13:01:42,409,0
t,d,-28.293249,-53.506775,10/17/2014,13:01:43,408.9,0
t,d,-28.293253,-53.506763,10/17/2014,13:01:44,408.9,0
t,d,-28.293259,-53.506763,10/17/2014,13:01:45,408.9,0
t,d,-28.293261,-53.506756,10/17/2014,13:01:46,409,0
t,d,-28.293264,-53.506752,10/17/2014,13:01:47,409.2,0
t,d,-28.293274,-53.506733,10/17/2014,13:01:48,409.5,0
t,d,-28.293283,-53.506695,10/17/2014,13:01:49,410.1,0
t,d,-28.293299,-53.506676,10/17/2014,13:01:50,409.4,0
t,d,-28.293316,-53.506649,10/17/2014,13:01:51,409.5,0
t,d,-28.293322,-53.506630,10/17/2014,13:01:52,409.1,0
t,d,-28.293327,-53.506599,10/17/2014,13:01:53,408.4,0
t,d,-28.293339,-53.506588,10/17/2014,13:01:54,408.2,0
t,d,-28.293348,-53.506577,10/17/2014,13:01:55,408,0
t,d,-28.293352,-53.506569,10/17/2014,13:01:56,407.7,0
t,d,-28.293356,-53.506561,10/17/2014,13:01:57,407.2,0
t,d,-28.293360,-53.506554,10/17/2014,13:01:58,406.9,0
t,d,-28.293369,-53.506535,10/17/2014,13:01:59,406.4,0
t,d,-28.293375,-53.506527,10/17/2014,13:02:00,406.3,0
t,d,-28.293386,-53.506512,10/17/2014,13:02:01,406.1,0
t,d,-28.293388,-53.506504,10/17/2014,13:02:02,405.8,0
t,d,-28.293392,-53.506481,10/17/2014,13:02:03,405.7,0
t,d,-28.293398,-53.506474,10/17/2014,13:02:04,405.8,0
t,d,-28.293400,-53.506462,10/17/2014,13:02:05,405.4,0
t,d,-28.293400,-53.506458,10/17/2014,13:02:06,405.2,0
t,d,-28.293406,-53.506451,10/17/2014,13:02:07,404.9,0
t,d,-28.293421,-53.506443,10/17/2014,13:02:08,404.5,0
t,d,-28.293434,-53.506439,10/17/2014,13:02:09,404.4,0
t,d,-28.293444,-53.506435,10/17/2014,13:02:10,404.2,0
t,d,-28.293446,-53.506428,10/17/2014,13:02:11,403.9,0
t,d,-28.293438,-53.506432,10/17/2014,13:02:12,404.6,0
t,d,-28.293438,-53.506424,10/17/2014,13:02:13,404.8,0
t,d,-28.293446,-53.506432,10/17/2014,13:02:14,405.2,0
t,d,-28.293440,-53.506432,10/17/2014,13:02:15,405.8,0
t,d,-28.293438,-53.506432,10/17/2014,13:02:16,405.7,0
t,d,-28.293427,-53.506447,10/17/2014,13:02:17,405.5,0
t,d,-28.293417,-53.506454,10/17/2014,13:02:18,406.6,0
t,d,-28.293423,-53.506458,10/17/2014,13:02:19,406.8,0
t,d,-28.293407,-53.506458,10/17/2014,13:02:20,406.3,0
t,d,-28.293396,-53.506458,10/17/2014,13:02:21,407.1,0
t,d,-28.293394,-53.506462,10/17/2014,13:02:22,407,0
t,d,-28.293394,-53.506470,10/17/2014,13:02:23,407.6,0
t,d,-28.293396,-53.506470,10/17/2014,13:02:24,407.6,0
t,d,-28.293396,-53.506474,10/17/2014,13:02:25,408.3,0
t,d,-28.293398,-53.506474,10/17/2014,13:02:26,408.3,0
t,d,-28.293392,-53.506474,10/17/2014,13:02:27,409.1,0
t,d,-28.293388,-53.506474,10/17/2014,13:02:28,409.4,0
t,d,-28.293385,-53.506477,10/17/2014,13:02:29,409.7,0
t,d,-28.293386,-53.506474,10/17/2014,13:02:30,409.7,0
t,d,-28.293386,-53.506474,10/17/2014,13:02:31,409.7,0
t,d,-28.293383,-53.506470,10/17/2014,13:02:32,410.1,0
t,d,-28.293383,-53.506470,10/17/2014,13:02:33,410.4,0
t,d,-28.293381,-53.506474,10/17/2014,13:02:34,410.7,0
t,d,-28.293379,-53.506470,10/17/2014,13:02:35,410.8,0
t,d,-28.293381,-53.506466,10/17/2014,13:02:36,410.9,0
t,d,-28.293385,-53.506466,10/17/2014,13:02:37,411,0
t,d,-28.293390,-53.506462,10/17/2014,13:02:38,411.2,0
t,d,-28.293398,-53.506458,10/17/2014,13:02:39,411.3,0
t,d,-28.293400,-53.506462,10/17/2014,13:02:40,411.2,0
t,d,-28.293404,-53.506458,10/17/2014,13:02:41,411.3,0
t,d,-28.293407,-53.506458,10/17/2014,13:02:42,411.5,0
t,d,-28.293413,-53.506462,10/17/2014,13:02:43,411.7,0
t,d,-28.293415,-53.506458,10/17/2014,13:02:44,411.8,0
t,d,-28.293417,-53.506458,10/17/2014,13:02:45,411.8,0
t,d,-28.293417,-53.506458,10/17/2014,13:02:46,411.8,0
t,d,-28.293417,-53.506458,10/17/2014,13:02:47,411.8,0
t,d,-28.293417,-53.506458,10/17/2014,13:02:48,411.7,0
t,d,-28.293417,-53.506462,10/17/2014,13:02:49,411.8,0
t,d,-28.293417,-53.506462,10/17/2014,13:02:50,411.8,0
t,d,-28.293415,-53.506462,10/17/2014,13:02:51,411.8,0
t,d,-28.293415,-53.506462,10/17/2014,13:02:52,411.8,0
t,d,-28.293415,-53.506466,10/17/2014,13:02:53,411.8,0
t,d,-28.293415,-53.506466,10/17/2014,13:02:54,411.8,0
t,d,-28.293415,-53.506466,10/17/2014,13:02:55,411.8,0
t,d,-28.293415,-53.506466,10/17/2014,13:02:56,411.8,0
t,d,-28.293417,-53.506466,10/17/2014,13:02:57,411.8,0
t,d,-28.293419,-53.506462,10/17/2014,13:02:58,411.8,0
t,d,-28.293419,-53.506462,10/17/2014,13:02:59,411.8,0
t,d,-28.293419,-53.506466,10/17/2014,13:03:00,411.8,0
t,d,-28.293419,-53.506466,10/17/2014,13:03:01,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:02,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:03,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:04,411.8,0
t,d,-28.293419,-53.506466,10/17/2014,13:03:05,411.8,0
t,d,-28.293419,-53.506470,10/17/2014,13:03:06,411.8,0
t,d,-28.293419,-53.506470,10/17/2014,13:03:07,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:08,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:09,411.8,0
t,d,-28.293421,-53.506466,10/17/2014,13:03:10,411.8,0
t,d,-28.293423,-53.506462,10/17/2014,13:03:11,411.8,0
t,d,-28.293423,-53.506458,10/17/2014,13:03:12,411.8,0
t,d,-28.293423,-53.506458,10/17/2014,13:03:13,411.8,0
t,d,-28.293423,-53.506454,10/17/2014,13:03:14,411.8,0
t,d,-28.293409,-53.506474,10/17/2014,13:03:15,411.9,0
t,d,-28.293400,-53.506489,10/17/2014,13:03:16,411.6,0
t,d,-28.293409,-53.506493,10/17/2014,13:03:17,411.2,0
t,d,-28.293407,-53.506496,10/17/2014,13:03:18,411.6,0
t,d,-28.293413,-53.506493,10/17/2014,13:03:19,411.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:20,412,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:21,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:22,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:23,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:24,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:25,412.6,0
t,d,-28.293409,-53.506493,10/17/2014,13:03:26,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:27,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:28,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:29,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:30,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:31,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:32,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:33,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:34,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:35,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:36,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:37,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:38,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:39,412.6,0
t,d,-28.293409,-53.506496,10/17/2014,13:03:40,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:41,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:42,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:43,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:44,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:45,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:46,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:47,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:48,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:49,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:50,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:51,412.6,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:52,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:53,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:54,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:55,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:56,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:57,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:58,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:03:59,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:00,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:01,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:02,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:03,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:04,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:05,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:06,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:07,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:08,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:09,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:10,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:11,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:12,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:13,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:14,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:15,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:16,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:17,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:18,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:19,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:20,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:21,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:22,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:23,412.7,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:24,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:25,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:26,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:27,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:28,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:29,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:30,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:31,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:32,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:33,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:34,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:35,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:36,412.8,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:37,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:38,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:39,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:40,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:41,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:42,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:43,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:44,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:45,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:46,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:47,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:48,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:49,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:50,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:51,412.9,0
t,d,-28.293411,-53.506496,10/17/2014,13:04:52,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:53,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:54,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:55,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:56,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:57,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:58,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:04:59,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:00,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:01,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:02,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:03,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:04,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:05,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:06,413,0
t,d,-28.293413,-53.506496,10/17/2014,13:05:07,413,0
t,d,-28.293417,-53.506496,10/17/2014,13:05:08,413.2,0
t,d,-28.293421,-53.506496,10/17/2014,13:05:09,413.3,0
t,d,-28.293423,-53.506496,10/17/2014,13:05:10,413.4,0
t,d,-28.293427,-53.506500,10/17/2014,13:05:11,413.4,0
t,d,-28.293428,-53.506500,10/17/2014,13:05:12,413.3,0
t,d,-28.293430,-53.506500,10/17/2014,13:05:13,413.3,0
t,d,-28.293432,-53.506500,10/17/2014,13:05:14,413.2,0
t,d,-28.293436,-53.506500,10/17/2014,13:05:15,413.2,0
t,d,-28.293438,-53.506500,10/17/2014,13:05:16,413.2,0
t,d,-28.293440,-53.506500,10/17/2014,13:05:17,413.3,0
t,d,-28.293444,-53.506500,10/17/2014,13:05:18,413.2,0
t,d,-28.293446,-53.506496,10/17/2014,13:05:19,413.2,0
t,d,-28.293446,-53.506496,10/17/2014,13:05:20,413.2,0
t,d,-28.293447,-53.506496,10/17/2014,13:05:21,413.2,0
t,d,-28.293449,-53.506496,10/17/2014,13:05:22,413.3,0
t,d,-28.293451,-53.506496,10/17/2014,13:05:23,413.4,0
t,d,-28.293453,-53.506496,10/17/2014,13:05:24,413.6,0
t,d,-28.293453,-53.506496,10/17/2014,13:05:25,413.5,0
t,d,-28.293455,-53.506496,10/17/2014,13:05:26,413.7,0
t,d,-28.293457,-53.506496,10/17/2014,13:05:27,413.7,0
t,d,-28.293459,-53.506500,10/17/2014,13:05:28,413.8,0
t,d,-28.293459,-53.506504,10/17/2014,13:05:29,413.9,0
t,d,-28.293459,-53.506504,10/17/2014,13:05:30,413.8,0
t,d,-28.293457,-53.506504,10/17/2014,13:05:31,413.9,0
t,d,-28.293455,-53.506508,10/17/2014,13:05:32,413.9,0
t,d,-28.293455,-53.506508,10/17/2014,13:05:33,413.9,0
t,d,-28.293453,-53.506512,10/17/2014,13:05:34,414,0
t,d,-28.293451,-53.506512,10/17/2014,13:05:35,414.1,0
t,d,-28.293449,-53.506516,10/17/2014,13:05:36,414.3,0
t,d,-28.293447,-53.506516,10/17/2014,13:05:37,414.4,0
t,d,-28.293447,-53.506516,10/17/2014,13:05:38,414.4,0
t,d,-28.293446,-53.506516,10/17/2014,13:05:39,414.4,0
t,d,-28.293446,-53.506519,10/17/2014,13:05:40,414.3,0
t,d,-28.293444,-53.506519,10/17/2014,13:05:41,414.2,0
t,d,-28.293446,-53.506519,10/17/2014,13:05:42,414.2,0
t,d,-28.293444,-53.506519,10/17/2014,13:05:43,414.2,0
t,d,-28.293444,-53.506519,10/17/2014,13:05:44,414.2,0
t,d,-28.293442,-53.506519,10/17/2014,13:05:45,414.2,0
t,d,-28.293442,-53.506519,10/17/2014,13:05:46,414.1,0
t,d,-28.293438,-53.506519,10/17/2014,13:05:47,414.3,0
t,d,-28.293438,-53.506519,10/17/2014,13:05:48,414.3,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:49,414.3,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:50,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:51,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:52,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:53,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:54,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:55,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:56,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:57,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:58,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:05:59,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:06:00,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:06:01,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:06:02,414.4,0
t,d,-28.293436,-53.506519,10/17/2014,13:06:03,414.4,0
