t,d,-28.308266,-53.489044,10/17/2014,16:53:27,398.9,0
t,d,-28.308178,-53.489040,10/17/2014,16:53:28,399.1,0
t,d,-28.308084,-53.489037,10/17/2014,16:53:29,399.3,0
t,d,-28.307991,-53.489033,10/17/2014,16:53:30,399.5,0
t,d,-28.307898,-53.489033,10/17/2014,16:53:31,399.4,0
t,d,-28.307808,-53.489040,10/17/2014,16:53:32,399.6,0
t,d,-28.307720,-53.489048,10/17/2014,16:53:33,400,0
t,d,-28.307636,-53.489059,10/17/2014,16:53:34,400,0
t,d,-28.307554,-53.489063,10/17/2014,16:53:35,400.2,0
t,d,-28.307474,-53.489075,10/17/2014,16:53:36,400.2,0
t,d,-28.307398,-53.489098,10/17/2014,16:53:37,399.5,0
t,d,-28.307329,-53.489124,10/17/2014,16:53:38,399.5,0
t,d,-28.307276,-53.489151,10/17/2014,16:53:39,399.1,0
t,d,-28.307228,-53.489178,10/17/2014,16:53:40,399.1,0
t,d,-28.307190,-53.489216,10/17/2014,16:53:41,399.1,0
t,d,-28.307159,-53.489258,10/17/2014,16:53:42,399.1,0
t,d,-28.307116,-53.489307,10/17/2014,16:53:43,399.1,0
t,d,-28.307076,-53.489372,10/17/2014,16:53:44,398.9,0
t,d,-28.307047,-53.489441,10/17/2014,16:53:45,398.5,0
t,d,-28.307022,-53.489494,10/17/2014,16:53:46,398.4,0
t,d,-28.307005,-53.489548,10/17/2014,16:53:47,397.8,0
t,d,-28.306992,-53.489594,10/17/2014,16:53:48,396.7,0
t,d,-28.306982,-53.489628,10/17/2014,16:53:49,396.1,0
t,d,-28.306974,-53.489643,10/17/2014,16:53:50,395.3,0
t,d,-28.306971,-53.489651,10/17/2014,16:53:51,394.8,0
t,d,-28.306967,-53.489658,10/17/2014,16:53:52,394.1,0
t,d,-28.306969,-53.489662,10/17/2014,16:53:53,393.3,0
t,d,-28.306969,-53.489666,10/17/2014,16:53:54,392.7,0
t,d,-28.306963,-53.489666,10/17/2014,16:53:55,392.1,0
t,d,-28.306961,-53.489674,10/17/2014,16:53:56,391.5,0
t,d,-28.306974,-53.489712,10/17/2014,16:53:57,392.5,0
t,d,-28.306957,-53.489742,10/17/2014,16:53:58,392.5,0
t,d,-28.306946,-53.489773,10/17/2014,16:53:59,392.2,0
t,d,-28.306929,-53.489780,10/17/2014,16:54:00,392.8,0
t,d,-28.306921,-53.489796,10/17/2014,16:54:01,392.9,0
t,d,-28.306908,-53.489819,10/17/2014,16:54:02,393.2,0
t,d,-28.306892,-53.489857,10/17/2014,16:54:03,393.3,0
t,d,-28.306879,-53.489914,10/17/2014,16:54:04,393.5,0
t,d,-28.306873,-53.489971,10/17/2014,16:54:05,393.7,0
t,d,-28.306866,-53.490040,10/17/2014,16:54:06,393.9,0
t,d,-28.306860,-53.490116,10/17/2014,16:54:07,393.8,0
t,d,-28.306858,-53.490211,10/17/2014,16:54:08,393.5,0
t,d,-28.306860,-53.490322,10/17/2014,16:54:09,393.4,0
t,d,-28.306860,-53.490456,10/17/2014,16:54:10,393.5,0
t,d,-28.306868,-53.490620,10/17/2014,16:54:11,393.9,0
t,d,-28.306883,-53.490784,10/17/2014,16:54:12,393.7,0
t,d,-28.306908,-53.490955,10/17/2014,16:54:13,393.5,0
t,d,-28.306948,-53.491131,10/17/2014,16:54:14,393.1,0
t,d,-28.307001,-53.491306,10/17/2014,16:54:15,392.4,0
t,d,-28.307064,-53.491489,10/17/2014,16:54:16,392.3,0
t,d,-28.307137,-53.491676,10/17/2014,16:54:17,392.5,0
t,d,-28.307230,-53.491856,10/17/2014,16:54:18,392.7,0
t,d,-28.307335,-53.492031,10/17/2014,16:54:19,392.4,0
t,d,-28.307446,-53.492195,10/17/2014,16:54:20,392.2,0
t,d,-28.307562,-53.492359,10/17/2014,16:54:21,392.1,0
t,d,-28.307692,-53.492508,10/17/2014,16:54:22,391.7,0
t,d,-28.307831,-53.492641,10/17/2014,16:54:23,391.5,0
t,d,-28.307985,-53.492767,10/17/2014,16:54:24,391.2,0
t,d,-28.308153,-53.492870,10/17/2014,16:54:25,391.1,0
t,d,-28.308332,-53.492950,10/17/2014,16:54:26,391.1,0
t,d,-28.308517,-53.493027,10/17/2014,16:54:27,390.9,0
t,d,-28.308706,-53.493084,10/17/2014,16:54:28,390.6,0
t,d,-28.308887,-53.493126,10/17/2014,16:54:29,390.1,0
t,d,-28.309071,-53.493134,10/17/2014,16:54:30,390,0
t,d,-28.309261,-53.493107,10/17/2014,16:54:31,390.6,0
t,d,-28.309456,-53.493076,10/17/2014,16:54:32,390.3,0
t,d,-28.309650,-53.493034,10/17/2014,16:54:33,390.3,0
t,d,-28.309851,-53.492977,10/17/2014,16:54:34,390.3,0
t,d,-28.310064,-53.492897,10/17/2014,16:54:35,390.7,0
t,d,-28.310270,-53.492832,10/17/2014,16:54:36,390.6,0
t,d,-28.310482,-53.492764,10/17/2014,16:54:37,390.6,0
t,d,-28.310698,-53.492699,10/17/2014,16:54:38,390.8,0
t,d,-28.310917,-53.492630,10/17/2014,16:54:39,390.9,0
t,d,-28.311132,-53.492569,10/17/2014,16:54:40,391.1,0
t,d,-28.311344,-53.492512,10/17/2014,16:54:41,391,0
t,d,-28.311552,-53.492451,10/17/2014,16:54:42,390.7,0
t,d,-28.311762,-53.492393,10/17/2014,16:54:43,390.3,0
t,d,-28.311974,-53.492329,10/17/2014,16:54:44,390.4,0
t,d,-28.312180,-53.492264,10/17/2014,16:54:45,390.3,0
t,d,-28.312382,-53.492210,10/17/2014,16:54:46,390.2,0
t,d,-28.312582,-53.492149,10/17/2014,16:54:47,390.1,0
t,d,-28.312786,-53.492085,10/17/2014,16:54:48,390.1,0
t,d,-28.312984,-53.492023,10/17/2014,16:54:49,390.1,0
t,d,-28.313181,-53.491962,10/17/2014,16:54:50,390.1,0
t,d,-28.313374,-53.491901,10/17/2014,16:54:51,389.9,0
t,d,-28.313559,-53.491837,10/17/2014,16:54:52,389.9,0
t,d,-28.313740,-53.491772,10/17/2014,16:54:53,389.9,0
t,d,-28.313925,-53.491726,10/17/2014,16:54:54,389.9,0
t,d,-28.314116,-53.491692,10/17/2014,16:54:55,390.1,0
t,d,-28.314308,-53.491669,10/17/2014,16:54:56,390,0
t,d,-28.314503,-53.491661,10/17/2014,16:54:57,390,0
t,d,-28.314701,-53.491665,10/17/2014,16:54:58,390.1,0
t,d,-28.314901,-53.491692,10/17/2014,16:54:59,390.2,0
t,d,-28.315104,-53.491734,10/17/2014,16:55:00,390.4,0
t,d,-28.315296,-53.491791,10/17/2014,16:55:01,391,0
t,d,-28.315487,-53.491859,10/17/2014,16:55:02,391.3,0
t,d,-28.315676,-53.491951,10/17/2014,16:55:03,391.4,0
t,d,-28.315853,-53.492054,10/17/2014,16:55:04,391.4,0
t,d,-28.316021,-53.492168,10/17/2014,16:55:05,391.6,0
t,d,-28.316179,-53.492294,10/17/2014,16:55:06,391.9,0
t,d,-28.316326,-53.492435,10/17/2014,16:55:07,392.1,0
t,d,-28.316462,-53.492584,10/17/2014,16:55:08,393,0
t,d,-28.316595,-53.492741,10/17/2014,16:55:09,393.6,0
t,d,-28.316717,-53.492908,10/17/2014,16:55:10,394.2,0
t,d,-28.316826,-53.493084,10/17/2014,16:55:11,394.8,0
t,d,-28.316933,-53.493259,10/17/2014,16:55:12,394.6,0
t,d,-28.317024,-53.493439,10/17/2014,16:55:13,395.2,0
t,d,-28.317129,-53.493622,10/17/2014,16:55:14,395.5,0
t,d,-28.317217,-53.493813,10/17/2014,16:55:15,396.4,0
t,d,-28.317312,-53.493999,10/17/2014,16:55:16,397,0
t,d,-28.317413,-53.494183,10/17/2014,16:55:17,397.3,0
t,d,-28.317516,-53.494370,10/17/2014,16:55:18,397.6,0
t,d,-28.317625,-53.494560,10/17/2014,16:55:19,398,0
t,d,-28.317736,-53.494743,10/17/2014,16:55:20,398,0
t,d,-28.317850,-53.494934,10/17/2014,16:55:21,397.9,0
t,d,-28.317959,-53.495125,10/17/2014,16:55:22,398.1,0
t,d,-28.318066,-53.495312,10/17/2014,16:55:23,398.6,0
t,d,-28.318172,-53.495502,10/17/2014,16:55:24,398.8,0
t,d,-28.318275,-53.495697,10/17/2014,16:55:25,399,0
t,d,-28.318382,-53.495892,10/17/2014,16:55:26,399.1,0
t,d,-28.318485,-53.496086,10/17/2014,16:55:27,399.9,0
t,d,-28.318592,-53.496277,10/17/2014,16:55:28,400.6,0
t,d,-28.318701,-53.496464,10/17/2014,16:55:29,401.4,0
t,d,-28.318810,-53.496643,10/17/2014,16:55:30,402,0
t,d,-28.318913,-53.496819,10/17/2014,16:55:31,402.7,0
t,d,-28.319025,-53.496990,10/17/2014,16:55:32,403.5,0
t,d,-28.319149,-53.497154,10/17/2014,16:55:33,404.6,0
t,d,-28.319267,-53.497311,10/17/2014,16:55:34,406,0
t,d,-28.319393,-53.497459,10/17/2014,16:55:35,407.4,0
t,d,-28.319521,-53.497597,10/17/2014,16:55:36,408.7,0
t,d,-28.319658,-53.497734,10/17/2014,16:55:37,410.1,0
t,d,-28.319794,-53.497868,10/17/2014,16:55:38,411,0
t,d,-28.319927,-53.497990,10/17/2014,16:55:39,411.7,0
t,d,-28.320057,-53.498108,10/17/2014,16:55:40,412.6,0
t,d,-28.320179,-53.498222,10/17/2014,16:55:41,413.4,0
t,d,-28.320280,-53.498333,10/17/2014,16:55:42,414,0
t,d,-28.320353,-53.498447,10/17/2014,16:55:43,414.6,0
t,d,-28.320404,-53.498562,10/17/2014,16:55:44,415,0
t,d,-28.320438,-53.498672,10/17/2014,16:55:45,415.4,0
t,d,-28.320450,-53.498798,10/17/2014,16:55:46,415.9,0
t,d,-28.320446,-53.498932,10/17/2014,16:55:47,416.4,0
t,d,-28.320417,-53.499050,10/17/2014,16:55:48,416.6,0
t,d,-28.320374,-53.499168,10/17/2014,16:55:49,416.9,0
t,d,-28.320314,-53.499283,10/17/2014,16:55:50,417.3,0
t,d,-28.320248,-53.499401,10/17/2014,16:55:51,417.8,0
t,d,-28.320168,-53.499512,10/17/2014,16:55:52,417.8,0
t,d,-28.320089,-53.499607,10/17/2014,16:55:53,417.8,0
t,d,-28.320021,-53.499702,10/17/2014,16:55:54,417.9,0
t,d,-28.319946,-53.499790,10/17/2014,16:55:55,418,0
t,d,-28.319866,-53.499874,10/17/2014,16:55:56,418.2,0
t,d,-28.319777,-53.499958,10/17/2014,16:55:57,417.9,0
t,d,-28.319691,-53.500038,10/17/2014,16:55:58,418.2,0
t,d,-28.319601,-53.500114,10/17/2014,16:55:59,418.5,0
t,d,-28.319511,-53.500183,10/17/2014,16:56:00,418.5,0
t,d,-28.319416,-53.500244,10/17/2014,16:56:01,418.5,0
t,d,-28.319315,-53.500294,10/17/2014,16:56:02,418.1,0
t,d,-28.319206,-53.500336,10/17/2014,16:56:03,418,0
t,d,-28.319096,-53.500389,10/17/2014,16:56:04,417.9,0
t,d,-28.318979,-53.500458,10/17/2014,16:56:05,417.9,0
t,d,-28.318861,-53.500534,10/17/2014,16:56:06,417.9,0
t,d,-28.318752,-53.500618,10/17/2014,16:56:07,417.5,0
t,d,-28.318636,-53.500694,10/17/2014,16:56:08,417.2,0
t,d,-28.318516,-53.500767,10/17/2014,16:56:09,417.1,0
t,d,-28.318394,-53.500835,10/17/2014,16:56:10,417,0
t,d,-28.318268,-53.500900,10/17/2014,16:56:11,417.1,0
t,d,-28.318132,-53.500957,10/17/2014,16:56:12,417.4,0
t,d,-28.317997,-53.501015,10/17/2014,16:56:13,417.8,0
t,d,-28.317869,-53.501072,10/17/2014,16:56:14,418,0
t,d,-28.317745,-53.501125,10/17/2014,16:56:15,418.5,0
t,d,-28.317623,-53.501175,10/17/2014,16:56:16,419.1,0
t,d,-28.317497,-53.501217,10/17/2014,16:56:17,419.7,0
t,d,-28.317373,-53.501263,10/17/2014,16:56:18,420,0
t,d,-28.317253,-53.501308,10/17/2014,16:56:19,420.3,0
t,d,-28.317135,-53.501354,10/17/2014,16:56:20,420.6,0
t,d,-28.317011,-53.501408,10/17/2014,16:56:21,420.9,0
t,d,-28.316877,-53.501461,10/17/2014,16:56:22,421.1,0
t,d,-28.316746,-53.501511,10/17/2014,16:56:23,421.2,0
t,d,-28.316622,-53.501564,10/17/2014,16:56:24,420.7,0
t,d,-28.316504,-53.501621,10/17/2014,16:56:25,420.2,0
t,d,-28.316378,-53.501698,10/17/2014,16:56:26,419.8,0
t,d,-28.316259,-53.501770,10/17/2014,16:56:27,419.3,0
t,d,-28.316135,-53.501846,10/17/2014,16:56:28,418.9,0
t,d,-28.316010,-53.501923,10/17/2014,16:56:29,418.8,0
t,d,-28.315887,-53.502003,10/17/2014,16:56:30,418.5,0
t,d,-28.315769,-53.502079,10/17/2014,16:56:31,418.3,0
t,d,-28.315657,-53.502151,10/17/2014,16:56:32,417.9,0
t,d,-28.315536,-53.502216,10/17/2014,16:56:33,417.5,0
t,d,-28.315411,-53.502289,10/17/2014,16:56:34,417.1,0
t,d,-28.315290,-53.502365,10/17/2014,16:56:35,416.6,0
t,d,-28.315163,-53.502438,10/17/2014,16:56:36,416.2,0
t,d,-28.315033,-53.502522,10/17/2014,16:56:37,415.7,0
t,d,-28.314903,-53.502609,10/17/2014,16:56:38,415.2,0
t,d,-28.314770,-53.502689,10/17/2014,16:56:39,414.7,0
t,d,-28.314634,-53.502766,10/17/2014,16:56:40,414.3,0
t,d,-28.314501,-53.502850,10/17/2014,16:56:41,413.5,0
t,d,-28.314367,-53.502934,10/17/2014,16:56:42,412.9,0
t,d,-28.314236,-53.503025,10/17/2014,16:56:43,412.2,0
t,d,-28.314106,-53.503128,10/17/2014,16:56:44,411.7,0
t,d,-28.313984,-53.503239,10/17/2014,16:56:45,410.9,0
t,d,-28.313868,-53.503342,10/17/2014,16:56:46,410,0
t,d,-28.313765,-53.503448,10/17/2014,16:56:47,409.1,0
t,d,-28.313667,-53.503559,10/17/2014,16:56:48,408.4,0
t,d,-28.313560,-53.503681,10/17/2014,16:56:49,407.2,0
t,d,-28.313467,-53.503807,10/17/2014,16:56:50,405.8,0
t,d,-28.313381,-53.503929,10/17/2014,16:56:51,404.8,0
t,d,-28.313299,-53.504040,10/17/2014,16:56:52,404.1,0
t,d,-28.313221,-53.504143,10/17/2014,16:56:53,403.5,0
t,d,-28.313154,-53.504230,10/17/2014,16:56:54,403.3,0
t,d,-28.313084,-53.504314,10/17/2014,16:56:55,403.1,0
t,d,-28.313023,-53.504391,10/17/2014,16:56:56,402.8,0
t,d,-28.312971,-53.504452,10/17/2014,16:56:57,402.5,0
t,d,-28.312937,-53.504486,10/17/2014,16:56:58,402.3,0
t,d,-28.312912,-53.504517,10/17/2014,16:56:59,402.1,0
t,d,-28.312885,-53.504555,10/17/2014,16:57:00,401.9,0
t,d,-28.312851,-53.504604,10/17/2014,16:57:01,401.5,0
t,d,-28.312803,-53.504665,10/17/2014,16:57:02,401.2,0
t,d,-28.312759,-53.504726,10/17/2014,16:57:03,401,0
t,d,-28.312710,-53.504791,10/17/2014,16:57:04,400.7,0
t,d,-28.312656,-53.504864,10/17/2014,16:57:05,400.4,0
t,d,-28.312605,-53.504936,10/17/2014,16:57:06,400.3,0
t,d,-28.312548,-53.505016,10/17/2014,16:57:07,400,0
t,d,-28.312487,-53.505104,10/17/2014,16:57:08,399.6,0
t,d,-28.312420,-53.505192,10/17/2014,16:57:09,399.3,0
t,d,-28.312346,-53.505276,10/17/2014,16:57:10,399.1,0
t,d,-28.312277,-53.505363,10/17/2014,16:57:11,398.9,0
t,d,-28.312210,-53.505444,10/17/2014,16:57:12,398.7,0
t,d,-28.312151,-53.505512,10/17/2014,16:57:13,398.4,0
t,d,-28.312101,-53.505566,10/17/2014,16:57:14,398.2,0
t,d,-28.312071,-53.505600,10/17/2014,16:57:15,398.1,0
t,d,-28.312056,-53.505619,10/17/2014,16:57:16,398,0
t,d,-28.312046,-53.505638,10/17/2014,16:57:17,398,0
t,d,-28.312040,-53.505692,10/17/2014,16:57:18,397.1,0
t,d,-28.312031,-53.505726,10/17/2014,16:57:19,396.8,0
t,d,-28.312019,-53.505768,10/17/2014,16:57:20,396.6,0
t,d,-28.312000,-53.505806,10/17/2014,16:57:21,396.7,0
t,d,-28.311977,-53.505852,10/17/2014,16:57:22,396.7,0
t,d,-28.311949,-53.505913,10/17/2014,16:57:23,396.4,0
t,d,-28.311911,-53.505978,10/17/2014,16:57:24,396.1,0
t,d,-28.311871,-53.506046,10/17/2014,16:57:25,395.9,0
t,d,-28.311832,-53.506119,10/17/2014,16:57:26,396.1,0
t,d,-28.311792,-53.506195,10/17/2014,16:57:27,396,0
t,d,-28.311745,-53.506271,10/17/2014,16:57:28,395.8,0
t,d,-28.311693,-53.506351,10/17/2014,16:57:29,395.7,0
t,d,-28.311640,-53.506432,10/17/2014,16:57:30,395.6,0
t,d,-28.311575,-53.506508,10/17/2014,16:57:31,395.7,0
t,d,-28.311508,-53.506588,10/17/2014,16:57:32,395.7,0
t,d,-28.311441,-53.506664,10/17/2014,16:57:33,395.6,0
t,d,-28.311377,-53.506741,10/17/2014,16:57:34,395.5,0
t,d,-28.311310,-53.506817,10/17/2014,16:57:35,395.3,0
t,d,-28.311241,-53.506893,10/17/2014,16:57:36,395,0
t,d,-28.311180,-53.506966,10/17/2014,16:57:37,394.8,0
t,d,-28.311123,-53.507030,10/17/2014,16:57:38,394.5,0
t,d,-28.311069,-53.507084,10/17/2014,16:57:39,394.3,0
t,d,-28.311026,-53.507126,10/17/2014,16:57:40,394.1,0
t,d,-28.310991,-53.507160,10/17/2014,16:57:41,393.9,0
t,d,-28.310972,-53.507191,10/17/2014,16:57:42,393.6,0
t,d,-28.310947,-53.507225,10/17/2014,16:57:43,393.3,0
t,d,-28.310919,-53.507259,10/17/2014,16:57:44,393.1,0
t,d,-28.310886,-53.507313,10/17/2014,16:57:45,392.9,0
t,d,-28.310841,-53.507362,10/17/2014,16:57:46,392.7,0
t,d,-28.310793,-53.507416,10/17/2014,16:57:47,392.7,0
t,d,-28.310736,-53.507469,10/17/2014,16:57:48,392.8,0
t,d,-28.310680,-53.507538,10/17/2014,16:57:49,392.7,0
t,d,-28.310623,-53.507614,10/17/2014,16:57:50,392.6,0
t,d,-28.310560,-53.507690,10/17/2014,16:57:51,392.6,0
t,d,-28.310497,-53.507767,10/17/2014,16:57:52,392.5,0
t,d,-28.310431,-53.507847,10/17/2014,16:57:53,392.2,0
t,d,-28.310369,-53.507919,10/17/2014,16:57:54,392.2,0
t,d,-28.310314,-53.507996,10/17/2014,16:57:55,392.2,0
t,d,-28.310263,-53.508072,10/17/2014,16:57:56,392.3,0
t,d,-28.310204,-53.508141,10/17/2014,16:57:57,392.6,0
t,d,-28.310139,-53.508213,10/17/2014,16:57:58,392.6,0
t,d,-28.310070,-53.508286,10/17/2014,16:57:59,392.7,0
t,d,-28.310003,-53.508362,10/17/2014,16:58:00,392.6,0
t,d,-28.309938,-53.508434,10/17/2014,16:58:01,392.6,0
t,d,-28.309872,-53.508499,10/17/2014,16:58:02,392.6,0
t,d,-28.309807,-53.508564,10/17/2014,16:58:03,392.8,0
t,d,-28.309740,-53.508621,10/17/2014,16:58:04,392.9,0
t,d,-28.309690,-53.508678,10/17/2014,16:58:05,393.1,0
t,d,-28.309652,-53.508720,10/17/2014,16:58:06,393.3,0
t,d,-28.309626,-53.508739,10/17/2014,16:58:07,393.4,0
t,d,-28.309612,-53.508751,10/17/2014,16:58:08,393.6,0
t,d,-28.309593,-53.508751,10/17/2014,16:58:09,393.7,0
t,d,-28.309589,-53.508762,10/17/2014,16:58:10,393.6,0
t,d,-28.309572,-53.508774,10/17/2014,16:58:11,393.7,0
t,d,-28.309544,-53.508778,10/17/2014,16:58:12,393.8,0
t,d,-28.309507,-53.508762,10/17/2014,16:58:13,393.9,0
t,d,-28.309465,-53.508739,10/17/2014,16:58:14,393.9,0
t,d,-28.309418,-53.508713,10/17/2014,16:58:15,393.6,0
t,d,-28.309361,-53.508694,10/17/2014,16:58:16,393.7,0
t,d,-28.309294,-53.508678,10/17/2014,16:58:17,394,0
t,d,-28.309219,-53.508667,10/17/2014,16:58:18,394.5,0
t,d,-28.309151,-53.508652,10/17/2014,16:58:19,394.3,0
t,d,-28.309082,-53.508640,10/17/2014,16:58:20,394.8,0
t,d,-28.309013,-53.508625,10/17/2014,16:58:21,394.8,0
t,d,-28.308937,-53.508614,10/17/2014,16:58:22,395.2,0
t,d,-28.308853,-53.508602,10/17/2014,16:58:23,395.2,0
t,d,-28.308764,-53.508575,10/17/2014,16:58:24,396,0
t,d,-28.308672,-53.508560,10/17/2014,16:58:25,395.7,0
t,d,-28.308582,-53.508537,10/17/2014,16:58:26,396.5,0
t,d,-28.308487,-53.508511,10/17/2014,16:58:27,396.9,0
t,d,-28.308399,-53.508488,10/17/2014,16:58:28,396.3,0
t,d,-28.308313,-53.508461,10/17/2014,16:58:29,395.8,0
t,d,-28.308226,-53.508434,10/17/2014,16:58:30,395.4,0
t,d,-28.308140,-53.508415,10/17/2014,16:58:31,394.9,0
t,d,-28.308052,-53.508396,10/17/2014,16:58:32,393.4,0
t,d,-28.307962,-53.508377,10/17/2014,16:58:33,392,0
t,d,-28.307873,-53.508358,10/17/2014,16:58:34,390.3,0
t,d,-28.307777,-53.508350,10/17/2014,16:58:35,389.2,0
t,d,-28.307676,-53.508331,10/17/2014,16:58:36,388.3,0
t,d,-28.307570,-53.508308,10/17/2014,16:58:37,387.1,0
t,d,-28.307459,-53.508286,10/17/2014,16:58:38,387.5,0
t,d,-28.307358,-53.508263,10/17/2014,16:58:39,387.2,0
t,d,-28.307259,-53.508244,10/17/2014,16:58:40,387.5,0
t,d,-28.307171,-53.508224,10/17/2014,16:58:41,388.1,0
t,d,-28.307095,-53.508202,10/17/2014,16:58:42,389,0
t,d,-28.307034,-53.508186,10/17/2014,16:58:43,388.7,0
t,d,-28.306982,-53.508179,10/17/2014,16:58:44,388.5,0
t,d,-28.306940,-53.508167,10/17/2014,16:58:45,387.7,0
t,d,-28.306902,-53.508156,10/17/2014,16:58:46,387.5,0
t,d,-28.306860,-53.508144,10/17/2014,16:58:47,387.7,0
t,d,-28.306812,-53.508129,10/17/2014,16:58:48,387.6,0
t,d,-28.306767,-53.508133,10/17/2014,16:58:49,387.9,0
t,d,-28.306713,-53.508125,10/17/2014,16:58:50,390.5,0
t,d,-28.306648,-53.508121,10/17/2014,16:58:51,390.5,0
t,d,-28.306583,-53.508110,10/17/2014,16:58:52,392,0
t,d,-28.306501,-53.508102,10/17/2014,16:58:53,392.7,0
t,d,-28.306419,-53.508083,10/17/2014,16:58:54,394.7,0
t,d,-28.306332,-53.508060,10/17/2014,16:58:55,395.6,0
t,d,-28.306248,-53.508049,10/17/2014,16:58:56,396.3,0
t,d,-28.306164,-53.508041,10/17/2014,16:58:57,396.4,0
t,d,-28.306076,-53.508015,10/17/2014,16:58:58,397.2,0
t,d,-28.305986,-53.507984,10/17/2014,16:58:59,398.5,0
t,d,-28.305906,-53.507961,10/17/2014,16:59:00,399.8,0
t,d,-28.305830,-53.507942,10/17/2014,16:59:01,398.6,0
t,d,-28.305748,-53.507935,10/17/2014,16:59:02,398.4,0
t,d,-28.305666,-53.507919,10/17/2014,16:59:03,399,0
t,d,-28.305588,-53.507908,10/17/2014,16:59:04,398.9,0
t,d,-28.305515,-53.507889,10/17/2014,16:59:05,398.4,0
t,d,-28.305435,-53.507866,10/17/2014,16:59:06,400.9,0
t,d,-28.305367,-53.507847,10/17/2014,16:59:07,401.6,0
t,d,-28.305313,-53.507828,10/17/2014,16:59:08,402,0
t,d,-28.305267,-53.507816,10/17/2014,16:59:09,402.7,0
